,times,neutral,z1,z2,z3,z4,z5
0,0.12192726135253906,37.8,37.8,37.6,37.6,37.6,37.6
1,0.23454713821411133,37.8,37.8,37.6,37.6,37.6,37.6
2,0.3464179039001465,37.8,37.9,37.7,37.7,37.8,37.7
3,0.45804405212402344,37.8,38.6,38.4,38.4,38.4,38.5
4,0.5696709156036377,37.8,39.8,39.5,39.5,39.5,39.6
5,0.6822941303253174,37.8,40.9,40.5,40.5,40.6,40.6
6,0.7939207553863525,37.7,41.8,41.5,41.5,41.5,41.6
7,0.9055473804473877,37.7,42.9,42.5,42.5,42.5,42.6
8,1.0181667804718018,37.7,43.9,43.4,43.5,43.5,43.6
9,1.1297972202301025,37.6,44.4,44.1,44.1,44.1,44.2
10,1.2424206733703613,37.6,44.4,44.1,44.1,44.1,44.2
11,1.3540472984313965,37.6,44.3,44.0,44.0,44.0,44.1
12,1.4666669368743896,37.6,44.4,44.1,44.1,44.1,44.2
13,1.5778238773345947,37.6,44.4,44.1,44.1,44.1,44.2
14,1.6904466152191162,37.6,44.3,44.1,44.1,44.1,44.1
15,1.8014352321624756,37.6,44.3,44.1,44.1,44.1,44.2
16,1.9150590896606445,37.6,44.4,44.1,44.1,44.1,44.2
17,2.026685953140259,37.6,44.3,44.1,44.1,44.1,44.2
18,2.138312578201294,37.6,44.3,44.1,44.1,44.1,44.2
19,2.25093150138855,37.6,44.4,44.1,44.1,44.1,44.2
20,2.362562417984009,37.6,44.3,44.1,44.1,44.2,44.2
21,2.4751856327056885,37.6,44.3,44.1,44.1,44.2,44.2
22,2.5868124961853027,37.6,44.4,44.1,44.1,44.2,44.2
23,2.6994357109069824,37.7,44.4,44.1,44.1,44.2,44.2
24,2.811199903488159,37.7,44.3,44.1,44.1,44.2,44.2
25,2.9228262901306152,37.7,44.4,44.1,44.1,44.2,44.2
26,3.035449743270874,37.7,44.4,44.1,44.1,44.2,44.2
27,3.1470766067504883,37.7,44.3,44.1,44.1,44.2,44.2
28,3.2594878673553467,37.7,44.4,44.2,44.1,44.2,44.2
29,3.371114492416382,37.7,44.4,44.2,44.1,44.2,44.2
30,3.483733654022217,37.7,44.4,44.2,44.1,44.2,44.2
31,3.5953643321990967,37.7,44.4,44.2,44.1,44.2,44.2
32,3.7079875469207764,37.7,44.4,44.2,44.1,44.2,44.2
33,3.8194210529327393,37.7,44.4,44.2,44.2,44.2,44.2
34,3.931752920150757,37.7,44.4,44.2,44.2,44.2,44.2
35,4.043305397033691,37.7,44.4,44.2,44.2,44.2,44.2
36,4.155928373336792,37.7,44.4,44.2,44.2,44.2,44.2
37,4.267551422119141,37.7,44.4,44.2,44.2,44.2,44.2
38,4.380178689956665,37.7,44.4,44.2,44.2,44.2,44.2
39,4.4918053150177,37.7,44.4,44.2,44.2,44.2,44.2
40,4.604428768157959,37.7,44.4,44.2,44.2,44.2,44.2
41,4.716055154800415,37.7,44.4,44.2,44.2,44.2,44.2
42,4.827677965164185,37.7,44.4,44.2,44.2,44.2,44.2
43,4.939841032028198,37.7,44.5,44.3,44.3,44.3,44.4
44,5.051815748214722,37.7,45.1,44.8,44.8,44.8,44.9
45,5.164438962936401,37.7,45.6,45.3,45.3,45.3,45.4
46,5.2760655879974365,37.7,45.4,45.2,45.2,45.2,45.3
47,5.388688802719116,37.7,45.2,45.1,45.1,45.1,45.2
48,5.500311613082886,37.7,45.4,45.2,45.2,45.2,45.3
49,5.61293888092041,37.7,45.4,45.2,45.2,45.2,45.3
50,5.724565744400024,37.7,45.3,45.2,45.2,45.2,45.2
51,5.837188959121704,37.7,45.3,45.2,45.2,45.2,45.3
52,5.948815584182739,37.7,45.4,45.2,45.2,45.2,45.3
53,6.060954809188843,37.7,45.2,45.1,45.1,45.1,45.1
54,6.172581434249878,37.7,44.6,44.5,44.5,44.5,44.5
55,6.284559488296509,37.8,44.2,44.1,44.1,44.1,44.1
56,6.397186756134033,37.8,44.3,44.2,44.2,44.2,44.2
57,6.508813381195068,37.8,44.4,44.3,44.3,44.3,44.3
58,6.621437311172485,37.8,44.3,44.2,44.2,44.2,44.2
59,6.733063697814941,37.8,44.3,44.2,44.2,44.2,44.2
60,6.845686674118042,37.8,44.4,44.2,44.2,44.3,44.3
61,6.957313776016235,37.8,44.3,44.2,44.2,44.2,44.2
62,7.069936752319336,37.8,44.3,44.2,44.2,44.2,44.2
63,7.181563377380371,37.8,44.4,44.2,44.2,44.2,44.3
64,7.293190240859985,37.8,44.4,44.2,44.2,44.2,44.3
65,7.40580940246582,37.8,44.3,44.2,44.2,44.2,44.3
66,7.5174360275268555,37.8,44.3,44.2,44.2,44.2,44.3
67,7.630063533782959,37.8,44.4,44.2,44.2,44.2,44.3
68,7.741689682006836,37.8,44.3,44.2,44.2,44.2,44.3
69,7.854313373565674,37.8,44.3,44.2,44.2,44.2,44.3
70,7.9654481410980225,37.8,44.3,44.2,44.2,44.2,44.3
71,8.077588081359863,37.8,44.3,44.2,44.2,44.2,44.3
