,times,neutral,z1,z2,z3,z4,z5
0,0.1186070442199707,37.9,37.8,37.8,37.9,37.8,37.7
1,0.23074674606323242,37.9,37.8,37.8,37.9,37.8,37.7
2,0.34295010566711426,37.9,37.9,37.9,37.9,37.9,37.8
3,0.45482897758483887,37.9,38.6,38.5,38.4,38.5,38.5
4,0.567453145980835,37.8,39.8,39.6,39.4,39.6,39.6
5,0.6790831089019775,37.8,40.9,40.6,40.5,40.6,40.6
6,0.7917063236236572,37.8,41.8,41.5,41.5,41.6,41.6
7,0.9033298492431641,37.7,42.9,42.5,42.5,42.6,42.6
8,1.0159525871276855,37.7,43.9,43.5,43.5,43.5,43.5
9,1.1277413368225098,37.6,44.4,44.1,44.1,44.1,44.1
10,1.239363193511963,37.6,44.4,44.1,44.1,44.1,44.2
11,1.3519916534423828,37.6,44.3,44.0,44.0,44.0,44.1
12,1.4636178016662598,37.6,44.4,44.1,44.1,44.1,44.1
13,1.5762412548065186,37.6,44.4,44.1,44.1,44.1,44.1
14,1.6878678798675537,37.6,44.3,44.1,44.1,44.1,44.1
15,1.8004875183105469,37.6,44.3,44.1,44.1,44.1,44.2
16,1.9121177196502686,37.6,44.4,44.1,44.1,44.2,44.2
17,2.023744583129883,37.6,44.3,44.1,44.1,44.1,44.2
18,2.1363682746887207,37.6,44.3,44.1,44.1,44.2,44.2
19,2.2479946613311768,37.6,44.4,44.1,44.1,44.2,44.2
20,2.3606181144714355,37.6,44.3,44.1,44.1,44.2,44.2
21,2.4717612266540527,37.7,44.3,44.1,44.1,44.2,44.2
22,2.584380865097046,37.7,44.4,44.2,44.1,44.2,44.2
23,2.6960113048553467,37.7,44.4,44.2,44.1,44.2,44.2
24,2.808953285217285,37.7,44.3,44.2,44.1,44.2,44.2
25,2.9205799102783203,37.7,44.4,44.2,44.1,44.2,44.2
26,3.0322065353393555,37.7,44.4,44.2,44.2,44.2,44.2
27,3.1448299884796143,37.7,44.4,44.2,44.2,44.2,44.2
28,3.2559916973114014,37.7,44.4,44.2,44.2,44.2,44.2
29,3.368614912033081,37.7,44.4,44.2,44.2,44.2,44.2
30,3.4806127548217773,37.7,44.4,44.2,44.2,44.2,44.2
