,times,neutral,z1,z2,z3,z4,z5
0,0.1111457347869873,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2237691879272461,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3363921642303467,37.8,37.6,37.6,37.6,37.6,37.6
3,0.44801902770996094,37.8,37.9,37.9,37.9,37.9,38.0
4,0.5601589679718018,37.7,38.6,38.5,38.5,38.5,38.7
5,0.6728065013885498,37.7,39.2,39.1,39.2,39.2,39.3
6,0.7847607135772705,37.7,39.8,39.7,39.7,39.7,39.8
7,0.8963873386383057,37.7,40.4,40.3,40.3,40.3,40.5
8,1.0090105533599854,37.7,41.0,40.9,40.9,40.9,41.1
9,1.1206371784210205,37.6,41.5,41.4,41.4,41.4,41.6
10,1.2322638034820557,37.6,41.7,41.6,41.6,41.7,41.8
11,1.3448867797851562,37.6,41.7,41.6,41.6,41.6,41.7
12,1.4565134048461914,37.6,41.7,41.6,41.6,41.6,41.7
13,1.569136619567871,37.6,41.7,41.6,41.6,41.7,41.8
14,1.6807632446289062,37.6,41.7,41.6,41.6,41.7,41.7
15,1.7933862209320068,37.6,41.7,41.6,41.6,41.7,41.7
16,1.905012845993042,37.6,41.7,41.6,41.7,41.7,41.8
17,2.017632484436035,37.6,41.7,41.6,41.7,41.7,41.8
18,2.129262685775757,37.6,41.7,41.6,41.7,41.7,41.8
19,2.240889310836792,37.6,41.7,41.6,41.7,41.7,41.8
20,2.3535125255584717,37.6,41.7,41.7,41.7,41.7,41.8
21,2.4651389122009277,37.6,41.7,41.7,41.7,41.7,41.8
22,2.5777623653411865,37.6,41.7,41.7,41.7,41.7,41.8
23,2.6893887519836426,37.6,41.7,41.7,41.7,41.7,41.8
24,2.801527976989746,37.6,41.7,41.7,41.7,41.7,41.8
25,2.9141974449157715,37.6,41.7,41.7,41.7,41.7,41.8
26,3.0256311893463135,37.6,41.7,41.7,41.7,41.7,41.8
27,3.1385421752929688,37.7,41.7,41.7,41.7,41.7,41.8
