,neutral,z1,z2,z3,z4,z5
96,37.7,43.8,43.8,43.8,43.8,43.9
97,37.7,43.9,43.8,43.8,43.8,43.9
98,37.7,43.6,43.6,43.6,43.6,43.6
99,37.8,41.2,41.4,41.3,41.2,40.9
100,37.9,37.8,38.1,37.9,37.8,37.2
101,38.0,37.4,37.4,37.4,37.4,37.3
102,38.1,38.4,38.3,38.3,38.4,38.5
103,38.1,38.2,38.3,38.2,38.2,37.8
104,38.1,37.8,38.0,37.9,37.7,37.4
105,38.1,37.9,38.0,38.0,37.9,38.1
106,38.1,38.2,38.2,38.2,38.2,38.3
107,38.1,38.2,38.2,38.2,38.2,37.9
108,38.1,38.1,38.1,38.1,38.2,37.7
109,38.1,38.2,38.2,38.2,38.1,37.7
110,38.0,38.1,38.1,38.1,38.1,37.8
111,38.0,38.1,38.1,38.1,38.1,37.9
