,times,neutral,z1,z2,z3,z4,z5
0,0.11362385749816895,37.8,37.7,37.7,37.7,37.7,37.6
1,0.22529864311218262,37.8,37.7,37.7,37.7,37.7,37.6
2,0.33791255950927734,37.8,37.8,37.8,37.8,37.8,37.7
3,0.44983935356140137,37.8,38.5,38.4,38.5,38.4,38.4
4,0.5624661445617676,37.8,39.7,39.5,39.6,39.6,39.6
5,0.6740930080413818,37.8,40.8,40.6,40.7,40.6,40.7
6,0.785719633102417,37.7,41.8,41.6,41.6,41.6,41.7
7,0.8983430862426758,37.7,42.9,42.6,42.7,42.7,42.8
8,1.0096220970153809,37.6,44.0,43.7,43.7,43.7,43.8
9,1.1220242977142334,37.6,44.6,44.3,44.3,44.4,44.4
10,1.2346436977386475,37.6,44.6,44.4,44.4,44.4,44.4
11,1.346787452697754,37.6,44.5,44.3,44.3,44.3,44.4
12,1.4577670097351074,37.6,44.6,44.3,44.4,44.4,44.4
13,1.5703940391540527,37.6,44.6,44.4,44.4,44.4,44.4
14,1.683288335800171,37.6,44.5,44.4,44.4,44.4,44.4
15,1.7949180603027344,37.6,44.5,44.4,44.4,44.4,44.4
16,1.9065451622009277,37.6,44.6,44.4,44.4,44.4,44.5
17,2.0191683769226074,37.6,44.5,44.4,44.4,44.4,44.5
18,2.130791425704956,37.6,44.6,44.4,44.4,44.4,44.5
19,2.2419376373291016,37.6,44.6,44.4,44.4,44.5,44.5
20,2.3545610904693604,37.6,44.6,44.4,44.5,44.5,44.5
21,2.4665729999542236,37.6,44.6,44.4,44.5,44.5,44.5
22,2.5793204307556152,37.6,44.6,44.4,44.5,44.5,44.5
23,2.6909470558166504,37.6,44.6,44.4,44.5,44.5,44.5
24,2.80357027053833,37.6,44.6,44.4,44.5,44.5,44.5
25,2.9151968955993652,37.6,44.6,44.5,44.5,44.5,44.5
26,3.027064323425293,37.7,44.6,44.5,44.5,44.5,44.5
27,3.139688014984131,37.7,44.6,44.5,44.5,44.5,44.5
28,3.2511632442474365,37.7,44.6,44.5,44.5,44.5,44.5
29,3.363790512084961,37.7,44.6,44.5,44.5,44.5,44.5
30,3.475417137145996,37.7,44.6,44.5,44.5,44.5,44.5
31,3.588040590286255,37.7,44.6,44.5,44.5,44.5,44.5
32,3.6996634006500244,37.7,44.6,44.5,44.5,44.5,44.5
33,3.812290668487549,37.7,44.6,44.5,44.5,44.5,44.5
34,3.923917293548584,37.7,44.6,44.5,44.5,44.5,44.5
