,times,neutral,z1,z2,z3,z4,z5
0,0.11262702941894531,37.8,37.6,37.7,37.7,37.6,37.6
1,0.22425413131713867,37.8,37.6,37.7,37.7,37.6,37.6
2,0.33687329292297363,37.8,37.8,37.9,37.9,37.8,37.8
3,0.4485037326812744,37.8,38.7,38.7,38.7,38.6,38.8
4,0.5611271858215332,37.8,40.3,40.1,40.1,40.1,40.4
5,0.6729137897491455,37.8,41.7,41.6,41.6,41.5,41.8
6,0.7845363616943359,37.7,43.0,42.8,42.8,42.8,43.1
7,0.8966798782348633,37.7,44.4,44.1,44.2,44.2,44.5
8,1.0088326930999756,37.6,45.7,45.5,45.5,45.5,45.9
9,1.1214561462402344,37.6,46.6,46.4,46.4,46.5,46.8
10,1.2324557304382324,37.5,46.7,46.6,46.6,46.6,46.8
11,1.345078945159912,37.5,46.5,46.4,46.4,46.5,46.7
12,1.457054853439331,37.5,46.6,46.5,46.5,46.5,46.8
13,1.5696775913238525,37.5,46.6,46.5,46.6,46.6,46.8
14,1.6813044548034668,37.5,46.6,46.6,46.6,46.6,46.7
15,1.7934436798095703,37.5,46.6,46.6,46.6,46.6,46.8
16,1.906066656112671,37.5,46.7,46.6,46.6,46.6,46.8
17,2.0180368423461914,37.5,46.7,46.6,46.6,46.6,46.8
18,2.1296675205230713,37.5,46.7,46.6,46.6,46.6,46.8
19,2.2422902584075928,37.5,46.7,46.6,46.6,46.6,46.8
20,2.3539175987243652,37.5,46.7,46.6,46.6,46.7,46.8
21,2.4665372371673584,37.6,46.7,46.6,46.7,46.7,46.8
22,2.57816743850708,37.6,46.7,46.6,46.7,46.7,46.8
23,2.6897943019866943,37.6,46.7,46.7,46.7,46.7,46.8
24,2.802417755126953,37.6,46.7,46.7,46.7,46.7,46.8
25,2.9140446186065674,37.6,46.7,46.7,46.7,46.7,46.8
26,3.026736259460449,37.6,46.7,46.7,46.7,46.7,46.8
27,3.1383631229400635,37.6,46.7,46.7,46.7,46.7,46.8
28,3.2509851455688477,37.6,46.7,46.7,46.7,46.7,46.8
29,3.3626132011413574,37.6,46.7,46.7,46.7,46.7,46.8
30,3.475236654281616,37.6,46.7,46.7,46.7,46.7,46.8
31,3.5868630409240723,37.6,46.7,46.7,46.7,46.7,46.8
