,times,neutral,z1,z2,z3,z4,z5
0,0.1149749755859375,37.9,37.7,37.8,37.9,37.9,37.8
1,0.2275981903076172,37.9,37.7,37.8,37.9,37.9,37.8
2,0.3402211666107178,37.9,37.9,37.9,38.0,38.0,38.0
3,0.45184803009033203,37.8,38.8,38.7,38.7,38.7,38.9
4,0.5644712448120117,37.8,40.2,40.1,40.1,40.1,40.5
5,0.6760983467102051,37.8,41.5,41.5,41.5,41.5,41.8
6,0.7877242565155029,37.7,42.8,42.7,42.7,42.7,43.0
7,0.9013442993164062,37.7,44.1,44.0,44.0,44.0,44.4
8,1.0119738578796387,37.6,45.4,45.3,45.3,45.4,45.7
9,1.1245975494384766,37.6,46.1,46.1,46.1,46.2,46.4
10,1.2364442348480225,37.6,46.2,46.1,46.1,46.2,46.4
11,1.3476030826568604,37.6,46.0,46.0,46.0,46.1,46.3
12,1.4601490497589111,37.6,46.1,46.1,46.1,46.1,46.4
13,1.5721251964569092,37.6,46.1,46.1,46.1,46.2,46.4
14,1.6848070621490479,37.6,46.1,46.1,46.1,46.1,46.3
15,1.796433687210083,37.6,46.1,46.1,46.1,46.2,46.4
16,1.9090569019317627,37.6,46.2,46.1,46.1,46.2,46.4
17,2.0206832885742188,37.6,46.2,46.1,46.1,46.2,46.3
18,2.133302927017212,37.6,46.2,46.1,46.1,46.2,46.4
19,2.2449331283569336,37.6,46.2,46.1,46.2,46.2,46.4
20,2.3565597534179688,37.6,46.2,46.1,46.2,46.2,46.3
21,2.4691829681396484,37.6,46.2,46.1,46.2,46.2,46.3
22,2.5808095932006836,37.6,46.2,46.1,46.2,46.2,46.4
23,2.6934328079223633,37.6,46.2,46.2,46.2,46.2,46.4
24,2.8050594329833984,37.6,46.2,46.2,46.2,46.2,46.4
25,2.917236804962158,37.6,46.2,46.2,46.2,46.2,46.4
26,3.028796672821045,37.7,46.2,46.2,46.2,46.2,46.4
27,3.1414191722869873,37.7,46.2,46.2,46.2,46.2,46.4
28,3.2530465126037598,37.7,46.2,46.2,46.2,46.2,46.4
29,3.365669012069702,37.7,46.2,46.2,46.2,46.2,46.4
30,3.4768121242523193,37.7,46.2,46.2,46.2,46.2,46.4
31,3.589435338973999,37.7,46.2,46.2,46.2,46.2,46.4
32,3.701404571533203,37.7,46.2,46.2,46.2,46.2,46.4
33,3.8140275478363037,37.7,46.2,46.2,46.2,46.2,46.4
34,3.9256579875946045,37.7,46.2,46.2,46.2,46.2,46.4
35,4.038281202316284,37.7,46.2,46.2,46.2,46.2,46.4
36,4.150900840759277,37.7,46.2,46.2,46.2,46.2,46.4
37,4.261534214019775,37.7,46.2,46.2,46.2,46.3,46.4
38,4.374157428741455,37.7,46.2,46.2,46.2,46.3,46.4
39,4.4857847690582275,37.7,46.2,46.2,46.2,46.3,46.4
40,4.598407506942749,37.7,46.2,46.2,46.2,46.3,46.4
41,4.710033893585205,37.7,46.2,46.2,46.2,46.3,46.4
42,4.822657108306885,37.7,46.2,46.2,46.2,46.3,46.4
43,4.934279680252075,37.7,46.2,46.2,46.2,46.3,46.4
44,5.0464112758636475,37.7,46.2,46.2,46.2,46.3,46.4
45,5.158324718475342,37.7,46.2,46.2,46.2,46.3,46.4
46,5.270297288894653,37.7,46.2,46.2,46.2,46.3,46.4
47,5.382917165756226,37.7,46.2,46.2,46.2,46.3,46.4
48,5.494547128677368,37.7,46.2,46.2,46.2,46.3,46.4
49,5.607170104980469,37.7,46.2,46.2,46.2,46.3,46.4
50,5.718796014785767,37.7,46.2,46.2,46.2,46.3,46.4
51,5.830423355102539,37.7,46.2,46.2,46.2,46.3,46.4
52,5.943046569824219,37.7,46.2,46.2,46.2,46.3,46.4
53,6.054364919662476,37.7,46.3,46.2,46.2,46.3,46.4
54,6.167981386184692,37.7,46.3,46.2,46.2,46.3,46.4
55,6.278615236282349,37.7,46.3,46.2,46.2,46.3,46.4
56,6.3914265632629395,37.7,46.3,46.2,46.2,46.3,46.4
57,6.503318786621094,37.7,46.3,46.2,46.2,46.3,46.4
58,6.614297151565552,37.7,46.3,46.2,46.2,46.3,46.4
59,6.727916955947876,37.8,46.3,46.2,46.2,46.3,46.4
60,6.839543581008911,37.8,46.3,46.2,46.2,46.3,46.4
61,6.951166391372681,37.8,46.3,46.2,46.2,46.3,46.4
62,7.063793420791626,37.8,46.3,46.2,46.2,46.3,46.4
63,7.175420045852661,37.8,46.3,46.2,46.3,46.3,46.4
64,7.288043022155762,37.8,46.3,46.2,46.3,46.3,46.4
65,7.400662660598755,37.8,46.3,46.2,46.3,46.3,46.4
66,7.512292861938477,37.8,46.3,46.2,46.3,46.3,46.4
67,7.623919725418091,37.8,46.3,46.2,46.3,46.3,46.4
68,7.735546112060547,37.8,46.3,46.2,46.3,46.3,46.4
69,7.848169326782227,37.8,46.3,46.2,46.3,46.3,46.4
70,7.959795713424683,37.8,46.3,46.2,46.3,46.3,46.4
71,8.071936845779419,37.8,46.3,46.2,46.3,46.3,46.4
72,8.183909893035889,37.8,46.3,46.2,46.3,46.3,46.4
73,8.29653263092041,37.8,46.3,46.2,46.3,46.3,46.4
74,8.408159255981445,37.8,46.3,46.2,46.3,46.3,46.4
75,8.520782470703125,37.8,46.3,46.2,46.3,46.3,46.4
76,8.63240909576416,37.8,46.3,46.2,46.3,46.3,46.4
77,8.74503231048584,37.8,46.3,46.2,46.3,46.3,46.4
78,8.856744766235352,37.8,46.3,46.3,46.3,46.4,46.4
79,8.968321800231934,37.8,46.4,46.4,46.4,46.4,46.4
80,9.080948829650879,37.8,46.4,46.4,46.4,46.4,46.4
81,9.192575216293335,37.8,46.4,46.4,46.4,46.4,46.4
82,9.305198431015015,37.8,46.4,46.4,46.4,46.4,46.4
83,9.418818473815918,37.8,46.4,46.4,46.4,46.4,46.4
84,9.52944827079773,37.8,46.4,46.4,46.4,46.4,46.4
85,9.641071796417236,37.8,46.4,46.4,46.4,46.4,46.4
86,9.75270128250122,37.8,46.4,46.4,46.4,46.4,46.4
87,9.86532473564148,37.8,46.4,46.4,46.4,46.4,46.4
88,9.976950883865356,37.8,46.4,46.4,46.4,46.3,46.4
89,10.089574337005615,37.8,46.4,46.4,46.4,46.3,46.4
90,10.200716018676758,37.8,46.4,46.4,46.4,46.4,46.4
91,10.313339471817017,37.8,46.4,46.4,46.4,46.4,46.4
92,10.425962924957275,37.8,46.4,46.4,46.4,46.4,46.4
93,10.537589073181152,37.8,46.4,46.3,46.4,46.4,46.4
94,10.650208950042725,37.8,46.4,46.3,46.3,46.4,46.4
95,10.761839151382446,37.8,46.4,46.1,46.1,46.4,46.4
96,10.873465776443481,37.8,46.3,46.0,46.0,46.3,46.4
97,10.986085176467896,37.8,46.3,46.0,46.0,46.3,46.4
98,11.097715377807617,37.8,46.2,46.0,45.9,46.2,46.3
99,11.210338592529297,37.8,45.5,45.2,45.2,45.5,45.6
100,11.321965217590332,37.8,44.2,43.8,43.8,44.2,44.4
