,times,neutral,z1,z2,z3,z4,z5
0,0.10913729667663574,37.9,37.6,37.7,37.8,37.6,37.6
1,0.22139763832092285,37.9,37.6,37.7,37.7,37.6,37.6
2,0.33402061462402344,37.9,37.8,37.8,37.9,37.7,37.7
3,0.4456472396850586,37.8,38.7,38.7,38.7,38.6,38.6
4,0.5582702159881592,37.8,40.2,40.1,40.1,40.1,40.2
5,0.6698977947235107,37.8,41.6,41.5,41.5,41.5,41.5
6,0.7815234661102295,37.7,42.8,42.6,42.7,42.7,42.8
7,0.8941469192504883,37.7,44.2,43.9,43.9,44.0,44.1
8,1.0057742595672607,37.6,45.5,45.2,45.2,45.3,45.5
9,1.118396520614624,37.6,46.3,46.1,46.1,46.1,46.3
10,1.2300231456756592,37.6,46.3,46.1,46.1,46.2,46.3
11,1.3426463603973389,37.6,46.2,46.0,46.0,46.1,46.2
12,1.454272747039795,37.6,46.3,46.1,46.1,46.1,46.2
13,1.5666041374206543,37.6,46.3,46.1,46.1,46.2,46.3
14,1.6782338619232178,37.6,46.2,46.1,46.1,46.1,46.2
15,1.7908878326416016,37.6,46.3,46.1,46.1,46.1,46.2
16,1.9025142192840576,37.6,46.3,46.1,46.1,46.2,46.3
17,2.0141408443450928,37.6,46.3,46.1,46.1,46.2,46.2
18,2.1267642974853516,37.6,46.3,46.1,46.1,46.2,46.2
19,2.2379071712493896,37.6,46.3,46.1,46.1,46.2,46.3
20,2.3505265712738037,37.6,46.3,46.1,46.2,46.2,46.3
21,2.463153123855591,37.6,46.3,46.1,46.2,46.2,46.3
22,2.574779987335205,37.6,46.3,46.2,46.2,46.2,46.3
23,2.687403440475464,37.6,46.3,46.2,46.2,46.2,46.3
24,2.7990262508392334,37.6,46.3,46.2,46.2,46.2,46.3
25,2.910930871963501,37.6,46.3,46.2,46.2,46.2,46.3
26,3.0230915546417236,37.6,46.3,46.2,46.2,46.2,46.3
27,3.134721279144287,37.6,46.3,46.2,46.2,46.2,46.3
28,3.2466981410980225,37.7,46.3,46.2,46.2,46.2,46.3
29,3.359321117401123,37.7,46.3,46.2,46.2,46.2,46.3
30,3.4709441661834717,37.7,46.3,46.2,46.2,46.2,46.3
31,3.5835673809051514,37.7,46.3,46.2,46.2,46.2,46.3
32,3.695197582244873,37.7,46.3,46.2,46.2,46.2,46.3
33,3.8078207969665527,37.7,46.3,46.2,46.2,46.2,46.3
34,3.919447422027588,37.7,46.3,46.2,46.2,46.2,46.3
35,4.0320703983306885,37.7,46.3,46.2,46.2,46.2,46.3
36,4.143697023391724,37.7,46.3,46.2,46.2,46.2,46.3
37,4.255323648452759,37.7,46.3,46.2,46.2,46.2,46.3
38,4.3679468631744385,37.7,46.3,46.2,46.2,46.2,46.3
39,4.479573488235474,37.7,46.3,46.2,46.2,46.2,46.3
40,4.592196702957153,37.7,46.3,46.2,46.2,46.2,46.3
41,4.704713582992554,37.7,46.3,46.2,46.2,46.2,46.3
42,4.816340208053589,37.7,46.3,46.2,46.2,46.2,46.3
43,4.927967071533203,37.7,46.3,46.2,46.2,46.2,46.3
44,5.040103435516357,37.7,46.3,46.2,46.2,46.2,46.3
45,5.153016805648804,37.7,46.3,46.2,46.2,46.2,46.3
46,5.263993501663208,37.7,46.3,46.2,46.2,46.2,46.3
47,5.376616954803467,37.7,46.3,46.2,46.2,46.2,46.3
48,5.488243579864502,37.7,46.3,46.2,46.2,46.2,46.3
49,5.600866794586182,37.7,46.3,46.2,46.2,46.2,46.3
50,5.712493419647217,37.7,46.3,46.2,46.2,46.2,46.3
51,5.825116872787476,37.7,46.5,46.4,46.4,46.4,46.5
52,5.936743259429932,37.7,47.0,46.9,46.9,46.9,47.0
53,6.048369407653809,37.7,47.3,47.1,47.1,47.2,47.3
54,6.1613123416900635,37.7,47.1,47.0,47.0,47.0,47.1
55,6.273130178451538,37.7,47.1,47.0,47.0,47.0,47.1
56,6.384752511978149,37.7,47.2,47.1,47.1,47.1,47.2
57,6.497379779815674,37.7,47.1,47.1,47.1,47.1,47.1
58,6.60900616645813,37.7,47.1,47.0,47.0,47.0,47.1
59,6.72162938117981,37.7,47.1,47.0,47.1,47.1,47.1
60,6.833251953125,37.7,47.1,47.0,47.1,47.1,47.1
61,6.94488263130188,37.7,46.9,46.9,46.9,46.9,46.9
62,7.05750584602356,37.7,46.4,46.3,46.4,46.3,46.4
63,7.169132471084595,37.7,46.2,46.1,46.1,46.1,46.2
64,7.281264066696167,37.8,46.4,46.3,46.3,46.3,46.4
65,7.393887519836426,37.8,46.4,46.3,46.3,46.3,46.3
66,7.505514144897461,37.8,46.3,46.2,46.2,46.2,46.3
67,7.617681503295898,37.8,46.3,46.3,46.3,46.3,46.3
68,7.7293078899383545,37.8,46.4,46.3,46.3,46.3,46.4
69,7.842259883880615,37.8,46.3,46.3,46.3,46.3,46.3
70,7.95388650894165,37.8,46.3,46.3,46.3,46.3,46.3
71,8.06650972366333,37.8,46.4,46.3,46.3,46.3,46.3
72,8.178136110305786,37.8,46.3,46.3,46.3,46.3,46.3
73,8.2897629737854,37.8,46.3,46.3,46.3,46.3,46.3
74,8.402385950088501,37.8,46.4,46.3,46.3,46.3,46.3
75,8.514012813568115,37.8,46.4,46.3,46.3,46.3,46.3
76,8.626635789871216,37.8,46.4,46.3,46.3,46.3,46.4
77,8.738262414932251,37.8,46.4,46.4,46.4,46.4,46.4
78,8.850881576538086,37.8,46.4,46.4,46.4,46.4,46.4
79,8.962512016296387,37.8,46.4,46.4,46.4,46.4,46.4
80,9.074138641357422,37.8,46.4,46.4,46.4,46.4,46.4
81,9.186761617660522,37.8,46.4,46.4,46.4,46.4,46.4
82,9.298388004302979,37.8,46.4,46.4,46.4,46.4,46.4
83,9.411011695861816,37.8,46.4,46.4,46.4,46.4,46.4
84,9.522638082504272,37.8,46.4,46.4,46.4,46.4,46.4
85,9.635261297225952,37.8,46.4,46.4,46.4,46.4,46.4
86,9.746887922286987,37.8,46.4,46.4,46.3,46.3,46.4
87,9.858031272888184,37.8,46.4,46.3,46.2,46.1,46.4
88,9.970654249191284,37.8,46.4,46.1,46.0,45.9,46.4
89,10.083813190460205,37.8,46.4,46.0,46.0,46.1,46.3
90,10.195443630218506,37.8,46.4,46.0,46.1,46.1,46.3
91,10.306423664093018,37.8,46.4,45.9,46.0,46.1,46.3
92,10.419046640396118,37.8,46.4,45.9,46.0,46.1,46.3
93,10.531670093536377,37.7,46.4,46.0,46.1,46.1,46.3
94,10.643296241760254,37.7,46.4,46.1,46.1,46.1,46.3
95,10.755919933319092,37.7,46.4,46.1,46.1,46.1,46.3
96,10.867542266845703,37.7,46.4,46.1,46.1,46.1,46.3
97,10.97916865348816,37.7,46.4,46.2,46.1,46.1,46.3
98,11.091796159744263,37.7,46.3,46.0,46.0,46.0,46.2
99,11.202777862548828,37.7,45.6,45.3,45.2,45.3,45.6
100,11.315401077270508,37.7,44.5,44.0,43.9,43.9,44.3
101,11.42802357673645,37.8,43.1,42.6,42.6,42.6,42.9
102,11.539650678634644,37.8,41.9,41.6,41.5,41.5,41.8
103,11.652273893356323,37.8,40.6,40.7,40.6,40.6,40.7
104,11.764177799224854,37.9,39.2,39.4,39.4,39.4,39.3
105,11.87580418586731,37.9,38.2,38.2,38.2,38.2,38.1
106,11.988378763198853,38.0,37.8,37.8,37.7,37.6,37.7
107,12.099467515945435,38.0,37.8,37.9,37.8,37.6,37.8
108,12.212094783782959,38.0,37.9,38.2,38.0,37.8,37.9
109,12.32504391670227,38.0,38.0,38.2,38.1,37.9,38.0
110,12.436670303344727,38.0,38.1,38.2,38.1,37.9,38.0
111,12.548296689987183,38.0,38.1,38.1,38.1,37.8,37.9
