,times,neutral,z1,z2,z3,z4,z5
0,0.10963702201843262,37.9,37.7,37.9,38.1,38.0,37.7
1,0.22126388549804688,37.9,37.7,37.9,38.1,37.9,37.7
2,0.33388376235961914,37.9,37.8,38.0,38.1,38.0,37.9
3,0.4455142021179199,37.9,38.7,38.6,38.7,38.6,38.8
4,0.5581371784210205,37.8,40.2,39.9,40.0,39.9,40.2
5,0.6692800521850586,37.8,41.5,41.2,41.3,41.3,41.5
6,0.7822043895721436,37.8,42.6,42.4,42.4,42.4,42.6
7,0.8933777809143066,37.7,44.0,43.6,43.6,43.6,43.9
8,1.0060007572174072,37.7,45.3,44.8,44.8,44.9,45.2
9,1.1169757843017578,37.6,46.0,45.7,45.7,45.7,45.9
10,1.2305996417999268,37.6,46.0,45.8,45.8,45.8,46.0
11,1.342226266860962,37.6,45.8,45.6,45.6,45.7,45.9
12,1.4538531303405762,37.6,46.0,45.7,45.7,45.7,45.9
13,1.5664725303649902,37.6,46.0,45.7,45.7,45.8,46.0
14,1.6781034469604492,37.6,45.9,45.7,45.7,45.8,45.9
15,1.790727138519287,37.6,45.9,45.7,45.7,45.8,46.0
16,1.9023535251617432,37.6,46.0,45.8,45.8,45.8,46.0
17,2.014976978302002,37.6,45.9,45.8,45.8,45.8,45.9
18,2.126603603363037,37.6,45.9,45.8,45.8,45.8,45.9
19,2.239227056503296,37.6,46.0,45.8,45.8,45.8,46.0
20,2.3508501052856445,37.6,45.9,45.8,45.8,45.8,46.0
21,2.4624807834625244,37.6,45.9,45.8,45.8,45.8,46.0
22,2.575104236602783,37.7,45.9,45.8,45.8,45.8,46.0
23,2.6867308616638184,37.7,45.9,45.8,45.8,45.8,46.0
24,2.7993505001068115,37.7,45.9,45.8,45.8,45.8,46.0
25,2.9109809398651123,37.7,45.9,45.8,45.8,45.8,46.0
26,3.02360463142395,37.7,45.9,45.8,45.8,45.8,46.0
27,3.134749412536621,37.7,45.9,45.8,45.8,45.8,46.0
28,3.2473716735839844,37.7,45.9,45.8,45.8,45.8,46.0
29,3.3589985370635986,37.7,45.9,45.8,45.8,45.8,46.0
30,3.4719388484954834,37.7,45.9,45.8,45.8,45.8,46.0
31,3.583561658859253,37.7,45.9,45.8,45.8,45.8,46.0
32,3.694580554962158,37.7,45.9,45.8,45.9,45.9,46.0
33,3.807204008102417,37.7,45.9,45.8,45.9,45.9,46.0
34,3.919827461242676,37.7,45.9,45.8,45.9,45.9,46.0
35,4.031454086303711,37.7,45.9,45.8,45.9,45.9,46.0
36,4.14407753944397,37.7,45.9,45.8,45.9,45.9,46.0
37,4.2559428215026855,37.7,45.9,45.8,45.9,45.9,46.0
