,times,neutral,z1,z2,z3,z4,z5
0,0.1215972900390625,37.8,37.6,37.7,37.6,37.6,37.6
1,0.2342205047607422,37.8,37.7,37.7,37.7,37.6,37.6
2,0.34584760665893555,37.8,37.9,37.8,37.8,37.8,37.8
3,0.4574737548828125,37.8,38.8,38.7,38.7,38.7,38.8
4,0.5700974464416504,37.8,40.3,40.1,40.1,40.1,40.3
5,0.6812405586242676,37.7,41.6,41.4,41.4,41.4,41.6
6,0.7938632965087891,37.7,42.7,42.5,42.5,42.5,42.7
7,0.9054901599884033,37.7,44.1,43.8,43.7,43.8,44.1
8,1.018113613128662,37.6,45.3,45.0,45.0,45.0,45.4
9,1.1297399997711182,37.6,46.0,45.7,45.7,45.7,46.0
10,1.242363691329956,37.6,46.0,45.7,45.7,45.7,46.0
11,1.353532314300537,37.6,45.8,45.6,45.6,45.6,45.9
12,1.466475486755371,37.6,45.9,45.7,45.7,45.7,46.0
13,1.5781059265136719,37.6,45.9,45.7,45.7,45.7,46.0
14,1.6907291412353516,37.6,45.9,45.7,45.7,45.7,45.9
15,1.8023560047149658,37.6,45.9,45.7,45.7,45.7,46.0
16,1.9149794578552246,37.6,45.9,45.8,45.7,45.8,46.0
17,2.026606321334839,37.6,45.9,45.8,45.7,45.7,46.0
18,2.138233184814453,37.6,45.9,45.8,45.7,45.7,46.0
19,2.250856399536133,37.6,45.9,45.8,45.8,45.8,46.0
20,2.362483501434326,37.6,45.9,45.8,45.8,45.8,46.0
21,2.474618434906006,37.6,45.9,45.8,45.8,45.8,46.0
22,2.5872457027435303,37.6,45.9,45.8,45.8,45.8,46.0
23,2.6991913318634033,37.7,45.9,45.8,45.8,45.8,46.0
24,2.8102128505706787,37.7,45.9,45.8,45.8,45.8,46.0
25,2.9228363037109375,37.7,45.9,45.8,45.8,45.8,46.0
26,3.035459518432617,37.7,45.9,45.8,45.8,45.8,46.0
27,3.1470866203308105,37.7,45.9,45.8,45.8,45.8,46.0
28,3.2597100734710693,37.7,45.9,45.8,45.8,45.8,46.0
29,3.3713364601135254,37.7,45.9,45.8,45.8,45.8,46.0
30,3.4839565753936768,37.7,45.9,45.8,45.8,45.8,46.0
31,3.5955867767333984,37.7,45.9,45.8,45.8,45.8,46.0
32,3.7072134017944336,37.7,45.9,45.8,45.8,45.8,46.0
33,3.8198368549346924,37.7,45.9,45.8,45.8,45.8,46.0
34,3.9314637184143066,37.7,45.9,45.8,45.8,45.8,46.0
35,4.0440874099731445,37.7,46.0,45.8,45.8,45.8,46.0
36,4.155713796615601,37.7,45.9,45.8,45.8,45.8,46.0
37,4.267337322235107,37.7,45.9,45.8,45.8,45.8,46.0
38,4.379964113235474,37.7,45.9,45.8,45.8,45.8,46.0
39,4.491590738296509,37.7,45.9,45.8,45.8,45.8,46.0
40,4.604215145111084,37.7,45.9,45.8,45.8,45.8,46.0
41,4.715357065200806,37.7,46.0,45.9,45.9,45.9,46.0
42,4.8283607959747314,37.7,46.5,46.4,46.4,46.4,46.6
43,4.939987421035767,37.7,47.1,46.9,46.9,46.9,47.1
