,times,neutral,z1,z2,z3,z4,z5
0,0.12200355529785156,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23400378227233887,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34600377082824707,37.8,37.8,37.8,37.8,37.8,37.9
3,0.4580037593841553,37.8,38.9,38.8,38.8,38.8,39.0
4,0.5700044631958008,37.8,40.6,40.3,40.3,40.4,40.7
5,0.6840043067932129,37.7,42.0,41.7,41.8,41.8,42.1
6,0.7945199012756348,37.7,43.3,43.1,43.1,43.2,43.5
7,0.906519889831543,37.6,44.8,44.4,44.5,44.6,45.0
8,1.0185201168060303,37.6,46.3,45.8,45.9,45.9,46.4
9,1.1305737495422363,37.5,47.0,46.7,46.7,46.8,47.2
10,1.2433767318725586,37.5,47.0,46.7,46.8,46.8,47.1
11,1.3547263145446777,37.5,46.9,46.6,46.6,46.7,47.0
12,1.467726230621338,37.5,47.0,46.7,46.7,46.8,47.1
13,1.578726053237915,37.5,47.0,46.7,46.8,46.8,47.1
14,1.6907260417938232,37.5,46.9,46.7,46.7,46.8,47.0
15,1.8027262687683105,37.5,47.0,46.8,46.8,46.8,47.1
16,1.9147262573242188,37.5,47.0,46.8,46.8,46.8,47.1
17,2.026726245880127,37.5,47.0,46.8,46.8,46.8,47.0
18,2.138726234436035,37.5,47.0,46.8,46.8,46.8,47.1
19,2.2507266998291016,37.5,47.0,46.8,46.8,46.9,47.1
20,2.3627264499664307,37.6,47.0,46.8,46.8,46.9,47.1
21,2.474726915359497,37.6,47.0,46.8,46.8,46.9,47.0
22,2.5877268314361572,37.6,47.0,46.8,46.8,46.9,47.1
23,2.7007267475128174,37.6,47.0,46.8,46.9,46.9,47.1
24,2.8117270469665527,37.6,47.0,46.9,46.9,46.9,47.1
25,2.923727035522461,37.6,47.0,46.9,46.9,46.9,47.1
26,3.0357275009155273,37.6,47.0,46.9,46.9,46.9,47.1
27,3.1482443809509277,37.6,47.0,46.9,46.9,46.9,47.1
28,3.259244203567505,37.6,47.0,46.9,46.9,46.9,47.1
29,3.371608018875122,37.6,47.0,46.9,46.9,46.9,47.1
30,3.4836044311523438,37.6,47.0,46.9,46.9,46.9,47.1
31,3.5961239337921143,37.7,47.0,46.9,46.9,46.9,47.1
32,3.708124876022339,37.7,47.0,46.9,46.9,46.9,47.1
33,3.8204753398895264,37.7,47.0,46.9,46.9,46.9,47.1
34,3.9334716796875,37.7,47.0,46.9,46.9,46.9,47.1
35,4.044475555419922,37.7,47.0,46.9,46.9,46.9,47.1
36,4.15647554397583,37.7,47.0,46.9,46.9,46.9,47.1
37,4.268475294113159,37.7,47.0,46.9,46.9,46.9,47.1
