,times,neutral,z1,z2,z3,z4,z5
0,0.11293387413024902,37.9,37.8,37.8,37.8,37.9,37.6
1,0.22456073760986328,37.8,37.8,37.8,37.8,37.8,37.6
2,0.33619117736816406,37.8,38.0,37.9,37.9,38.0,37.8
3,0.4483315944671631,37.8,39.0,38.8,38.7,38.7,38.8
4,0.5609550476074219,37.8,40.7,40.4,40.2,40.2,40.3
5,0.6725823879241943,37.8,42.1,41.9,41.7,41.7,41.8
6,0.7855014801025391,37.7,43.4,43.1,43.0,43.0,43.1
7,0.8971283435821533,37.7,44.9,44.5,44.4,44.4,44.5
8,1.0082721710205078,37.6,46.3,45.9,45.7,45.8,45.9
9,1.1208994388580322,37.6,47.1,46.8,46.6,46.6,46.8
10,1.2328753471374512,37.6,47.1,46.8,46.7,46.7,46.8
11,1.3455028533935547,37.6,46.9,46.6,46.6,46.6,46.7
12,1.4571290016174316,37.5,47.0,46.7,46.6,46.7,46.8
13,1.5692639350891113,37.5,47.0,46.8,46.7,46.7,46.8
14,1.6808955669403076,37.5,46.9,46.7,46.7,46.7,46.7
15,1.7933969497680664,37.6,47.0,46.7,46.7,46.7,46.8
16,1.9050230979919434,37.6,47.0,46.8,46.7,46.7,46.8
17,2.0176427364349365,37.6,47.0,46.8,46.7,46.7,46.8
18,2.1292736530303955,37.6,47.0,46.8,46.7,46.7,46.8
19,2.2412362098693848,37.6,47.0,46.8,46.7,46.7,46.8
20,2.3538601398468018,37.6,47.0,46.9,46.7,46.7,46.8
21,2.4654829502105713,37.6,47.0,46.9,46.8,46.7,46.8
22,2.5776262283325195,37.6,47.0,46.9,46.8,46.8,46.8
23,2.6902496814727783,37.6,47.0,46.9,46.8,46.8,46.8
24,2.8021702766418457,37.6,47.0,46.9,46.8,46.8,46.8
25,2.9137930870056152,37.7,47.0,46.9,46.8,46.8,46.8
26,3.0264201164245605,37.7,47.0,46.9,46.8,46.8,46.8
27,3.1375527381896973,37.7,47.0,46.9,46.8,46.8,46.8
28,3.250176191329956,37.7,47.0,46.9,46.8,46.8,46.8
29,3.3627994060516357,37.7,47.0,46.9,46.8,46.8,46.8
30,3.47442626953125,37.7,47.0,46.9,46.8,46.8,46.8
31,3.586052417755127,37.7,47.0,46.9,46.8,46.8,46.8
32,3.6985459327697754,37.7,47.0,46.9,46.8,46.8,46.8
33,3.810176134109497,37.7,47.0,46.9,46.8,46.8,46.8
34,3.9230844974517822,37.7,47.0,46.9,46.8,46.8,46.9
35,4.034712076187134,37.7,47.0,46.9,46.8,46.8,46.9
36,4.146338701248169,37.7,47.0,46.9,46.8,46.9,46.9
37,4.258398532867432,37.7,47.0,46.9,46.8,46.9,46.9
38,4.371021747589111,37.7,47.0,46.9,46.8,46.9,46.9
39,4.482946157455444,37.7,47.0,46.9,46.8,46.9,46.9
40,4.594573259353638,37.7,47.0,46.9,46.8,46.9,46.9
41,4.7065749168396,37.8,47.0,46.9,46.8,46.9,46.9
42,4.819198369979858,37.8,47.0,46.9,46.8,46.9,46.9
43,4.931150436401367,37.8,47.0,46.9,46.8,46.9,46.9
44,5.043773651123047,37.8,47.0,46.9,46.8,46.9,46.9
45,5.155400514602661,37.8,47.0,46.9,46.8,46.9,46.9
46,5.266536235809326,37.8,47.0,46.9,46.8,46.9,46.9
47,5.379158973693848,37.8,47.0,46.9,46.9,46.9,46.9
48,5.492076873779297,37.8,47.0,46.9,46.9,46.9,46.9
49,5.603703022003174,37.8,47.0,46.9,46.9,46.9,46.9
50,5.715329885482788,37.8,47.0,46.9,46.9,46.9,46.9
51,5.827468395233154,37.8,47.0,46.9,46.9,46.9,46.9
52,5.9390950202941895,37.8,47.0,46.9,46.9,46.9,46.9
53,6.051717758178711,37.8,47.0,46.9,46.9,46.9,46.9
54,6.164342403411865,37.8,47.0,46.9,46.9,46.9,46.9
55,6.276272773742676,37.8,46.9,46.9,46.9,46.9,46.9
56,6.387407541275024,37.8,47.0,46.9,46.9,46.9,46.9
57,6.500030994415283,37.8,47.0,46.9,46.9,46.9,46.9
58,6.611949920654297,37.8,47.0,46.9,46.9,46.9,46.9
59,6.724573135375977,37.8,47.0,46.9,46.9,46.9,46.9
60,6.836200952529907,37.8,47.0,46.9,46.9,46.9,46.9
61,6.948331832885742,37.8,47.0,46.9,46.9,46.9,46.9
62,7.059959411621094,37.8,47.0,46.9,46.9,46.9,46.9
63,7.1728808879852295,37.8,47.0,46.9,46.9,46.9,46.9
64,7.284507751464844,37.8,47.0,46.9,46.9,46.9,46.9
65,7.395642995834351,37.8,47.0,46.9,46.9,46.9,46.9
66,7.508265972137451,37.8,47.0,46.9,46.9,46.9,46.9
67,7.621186256408691,37.8,47.0,46.9,46.9,46.9,46.9
68,7.732812881469727,37.8,47.0,46.9,46.9,46.9,46.9
69,7.844439744949341,37.8,47.0,46.9,46.9,46.9,46.9
70,7.9565722942352295,37.8,47.0,46.9,46.9,46.9,46.9
71,8.069195985794067,37.8,47.0,46.9,46.9,46.9,46.9
72,8.181118488311768,37.8,47.0,46.9,46.9,46.9,46.9
73,8.292745351791382,37.8,47.0,46.9,46.9,46.9,46.9
74,8.405369281768799,37.8,47.0,46.9,46.9,46.9,46.9
75,8.517500162124634,37.8,47.0,46.9,46.9,46.9,46.9
76,8.629127264022827,37.8,47.0,46.9,46.9,46.9,46.9
77,8.740573167800903,37.8,47.0,47.0,47.0,47.0,47.0
78,8.853196859359741,37.8,47.0,47.0,47.0,47.0,47.1
