,times,neutral,z1,z2,z3,z4,z5
0,0.1215972900390625,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23422002792358398,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3448503017425537,37.8,37.8,37.8,37.8,37.8,37.9
3,0.4574739933013916,37.8,38.8,38.8,38.8,38.8,39.0
4,0.5690999031066895,37.8,40.5,40.4,40.4,40.5,40.7
5,0.6817233562469482,37.7,41.9,41.8,41.8,41.9,42.1
6,0.7933504581451416,37.7,43.2,43.1,43.1,43.2,43.5
7,0.9060275554656982,37.6,44.7,44.5,44.5,44.7,45.0
8,1.0176541805267334,37.6,46.1,45.9,45.9,46.1,46.4
9,1.1301705837249756,37.6,46.9,46.7,46.7,46.8,47.2
10,1.2417974472045898,37.5,46.9,46.8,46.8,46.8,47.1
11,1.3544206619262695,37.5,46.8,46.6,46.6,46.7,47.0
12,1.4670398235321045,37.5,46.8,46.7,46.7,46.8,47.1
13,1.5776736736297607,37.5,46.9,46.8,46.8,46.8,47.1
14,1.6898133754730225,37.5,46.8,46.7,46.7,46.8,47.0
15,1.8024368286132812,37.5,46.8,46.7,46.8,46.8,47.0
16,1.9140632152557373,37.5,46.9,46.8,46.8,46.8,47.1
17,2.026057720184326,37.5,46.9,46.8,46.8,46.8,47.0
18,2.138680934906006,37.5,46.9,46.8,46.8,46.8,47.0
19,2.2498245239257812,37.5,46.9,46.8,46.8,46.8,47.0
20,2.362448215484619,37.6,46.9,46.8,46.8,46.8,47.0
21,2.474433183670044,37.6,46.9,46.8,46.8,46.8,47.0
22,2.5870563983917236,37.6,46.9,46.8,46.8,46.8,47.0
23,2.698683261871338,37.6,46.9,46.8,46.8,46.8,47.0
24,2.810309648513794,37.6,46.9,46.8,46.9,46.9,47.1
25,2.9229328632354736,37.6,46.9,46.9,46.9,46.9,47.1
26,3.0345587730407715,37.6,46.9,46.9,46.9,46.9,47.1
27,3.1471827030181885,37.6,46.9,46.9,46.9,46.9,47.1
28,3.2588090896606445,37.6,46.9,46.9,46.9,46.9,47.1
29,3.371432304382324,37.6,46.9,46.9,46.9,46.9,47.1
30,3.484055995941162,37.6,46.9,46.9,46.9,46.9,47.0
31,3.595682144165039,37.6,46.9,46.9,46.9,46.9,47.0
32,3.707308530807495,37.6,46.9,46.9,46.9,46.9,47.0
33,3.8189353942871094,37.7,47.0,46.9,46.9,46.9,47.1
34,3.9315545558929443,37.7,47.0,46.9,46.9,46.9,47.1
35,4.043184995651245,37.7,47.0,46.9,46.9,46.9,47.1
36,4.155808687210083,37.7,47.0,46.9,46.9,46.9,47.1
37,4.26743483543396,37.7,46.9,46.9,46.9,46.9,47.1
38,4.38005805015564,37.7,46.9,46.9,46.9,46.9,47.1
39,4.491192579269409,37.7,47.0,46.9,46.9,46.9,47.1
40,4.603816032409668,37.7,47.0,46.9,46.9,46.9,47.0
41,4.715442419052124,37.7,47.1,47.0,47.0,47.0,47.1
42,4.828065633773804,37.7,47.3,47.2,47.2,47.2,47.3
43,4.93969202041626,37.7,47.5,47.4,47.4,47.4,47.5
44,5.0523154735565186,37.7,47.4,47.3,47.3,47.4,47.4
45,5.163942098617554,37.7,47.4,47.3,47.3,47.3,47.4
46,5.276565313339233,37.7,47.4,47.3,47.3,47.4,47.5
47,5.387890100479126,37.7,47.4,47.3,47.4,47.4,47.4
48,5.50050950050354,37.7,47.4,47.3,47.3,47.4,47.4
49,5.612139701843262,37.7,47.4,47.3,47.3,47.4,47.4
50,5.724762678146362,37.7,47.4,47.3,47.4,47.4,47.4
51,5.836083889007568,37.7,47.3,47.3,47.3,47.3,47.3
52,5.948707103729248,37.7,47.1,47.0,47.1,47.1,47.1
53,6.060333728790283,37.7,46.9,46.9,46.9,46.9,47.0
54,6.1725029945373535,37.7,47.0,46.9,47.0,47.0,47.1
55,6.285125494003296,37.7,47.0,47.0,47.0,47.0,47.1
56,6.396129131317139,37.7,47.0,46.9,47.0,47.0,47.0
57,6.508752346038818,37.7,47.0,46.9,47.0,47.0,47.1
58,6.621375322341919,37.7,47.0,47.0,47.0,47.0,47.1
59,6.733994960784912,37.7,47.0,47.0,47.0,47.0,47.0
60,6.844628572463989,37.7,47.0,47.0,47.0,47.0,47.1
61,6.957252025604248,37.7,47.0,47.0,47.0,47.0,47.1
62,7.068878173828125,37.7,47.0,47.0,47.0,47.0,47.1
63,7.181018114089966,37.7,47.0,47.0,47.0,47.0,47.1
64,7.2936413288116455,37.7,47.0,47.0,47.0,47.0,47.1
65,7.404641628265381,37.7,47.0,47.0,47.0,47.0,47.1
66,7.517260551452637,37.7,47.0,47.0,47.0,47.0,47.1
67,7.629887819290161,37.7,47.0,47.0,47.0,47.0,47.1
68,7.741514444351196,37.7,47.0,47.0,47.0,47.0,47.1
69,7.854137659072876,37.7,47.0,47.0,47.0,47.0,47.0
70,7.965764284133911,37.7,47.0,47.0,47.0,47.0,47.0
71,8.077390670776367,37.7,47.0,47.0,47.0,47.0,47.0
72,8.190014123916626,37.7,47.0,47.0,47.0,47.0,47.0
73,8.301640748977661,37.7,47.0,47.0,47.0,47.0,47.0
74,8.41426396369934,37.7,47.0,47.0,47.0,47.0,47.0
75,8.52588963508606,37.8,47.0,47.0,47.0,47.0,47.0
76,8.638513565063477,37.8,47.1,47.0,47.0,47.0,47.1
77,8.752129554748535,37.8,47.2,47.1,47.1,47.1,47.1
78,8.862763166427612,37.8,47.1,47.1,47.1,47.1,47.1
79,8.974390029907227,37.8,47.1,47.1,47.1,47.1,47.1
80,9.086016416549683,37.8,47.1,47.1,47.1,47.1,47.1
81,9.198639392852783,37.8,47.1,47.1,47.1,47.1,47.1
82,9.310266256332397,37.8,47.1,47.1,47.1,47.1,47.1
83,9.422406196594238,37.8,47.1,47.1,47.1,47.1,47.1
84,9.535030126571655,37.8,47.1,47.1,47.1,47.1,47.1
85,9.646656036376953,37.8,47.1,47.1,47.1,47.1,47.1
86,9.759279489517212,37.8,47.1,47.1,47.1,47.1,47.1
87,9.870905637741089,37.8,47.1,47.1,47.1,47.1,47.1
88,9.983235597610474,37.8,47.1,47.1,47.1,47.1,47.1
89,10.094812631607056,37.8,47.1,47.1,47.1,47.1,47.1
90,10.207436084747314,37.8,47.1,47.1,47.1,47.1,47.1
91,10.31906270980835,37.8,47.1,47.1,47.1,47.1,47.1
92,10.430688858032227,37.8,47.1,47.1,47.1,47.1,47.1
93,10.543312311172485,37.8,47.1,47.0,47.1,47.1,47.0
94,10.654938697814941,37.8,47.1,47.0,47.1,47.1,47.1
95,10.767103433609009,37.8,47.1,47.0,47.1,47.1,47.1
96,10.87972640991211,37.8,47.1,47.0,47.1,47.1,47.1
97,10.990699529647827,37.8,47.0,47.0,47.1,47.1,47.1
98,11.10431957244873,37.8,46.9,46.9,47.0,46.9,47.0
99,11.215946435928345,37.9,46.3,46.3,46.3,46.3,46.2
100,11.3275728225708,37.9,45.0,45.0,44.9,44.9,44.9
101,11.44019603729248,37.9,43.5,43.6,43.5,43.5,43.5
102,11.551822662353516,37.9,42.2,42.2,42.2,42.2,42.2
103,11.663449048995972,38.0,40.8,40.8,40.8,40.8,40.8
104,11.77607250213623,38.0,39.3,39.3,39.3,39.3,39.3
105,11.887699127197266,38.0,38.1,38.2,38.2,38.2,38.2
106,12.00131893157959,38.0,37.7,37.7,37.7,37.7,37.7
107,12.111948728561401,38.0,37.8,37.6,37.6,37.7,37.8
108,12.224087476730347,38.0,37.9,37.7,37.6,37.7,38.0
109,12.335713624954224,38.0,38.0,37.7,37.6,37.6,38.1
110,12.448663234710693,38.0,38.0,37.6,37.6,37.6,38.1
111,12.56028962135315,38.0,37.9,37.6,37.6,37.6,38.1
