,times,neutral,z1,z2,z3,z4,z5
0,0.11163020133972168,37.9,37.7,37.8,37.7,37.6,37.6
1,0.22325658798217773,37.9,37.7,37.8,37.7,37.6,37.6
2,0.3348829746246338,37.9,37.8,37.9,37.9,37.8,37.8
3,0.44738054275512695,37.8,38.8,38.8,38.8,38.7,38.8
4,0.5600037574768066,37.8,40.4,40.3,40.3,40.3,40.5
5,0.6719484329223633,37.7,41.8,41.8,41.8,41.7,41.9
6,0.784571647644043,37.7,43.1,43.1,43.1,43.0,43.2
7,0.8952016830444336,37.7,44.5,44.4,44.5,44.5,44.8
8,1.0078248977661133,37.6,45.9,45.8,45.8,45.9,46.2
9,1.1194512844085693,37.6,46.8,46.7,46.7,46.8,47.0
10,1.2315871715545654,37.6,46.9,46.8,46.8,46.9,47.1
11,1.344210147857666,37.5,46.7,46.7,46.7,46.7,46.9
12,1.455770492553711,37.5,46.8,46.7,46.7,46.8,47.0
13,1.5679092407226562,37.5,46.9,46.8,46.8,46.8,47.0
14,1.6799468994140625,37.5,46.8,46.8,46.8,46.8,47.0
15,1.7919228076934814,37.5,46.8,46.8,46.8,46.8,47.0
16,1.904545783996582,37.5,46.9,46.8,46.8,46.8,47.0
17,2.0161726474761963,37.5,46.9,46.8,46.8,46.8,47.0
18,2.128795623779297,37.5,46.9,46.8,46.8,46.8,47.0
19,2.240422487258911,37.6,46.9,46.8,46.8,46.9,47.0
20,2.351565361022949,37.6,46.9,46.8,46.8,46.9,47.0
21,2.46418833732605,37.6,46.9,46.9,46.9,46.9,47.0
22,2.5762245655059814,37.6,46.9,46.9,46.9,46.9,47.0
23,2.688847541809082,37.6,46.9,46.9,46.9,46.9,47.0
24,2.8004703521728516,37.6,46.9,46.9,46.9,46.9,47.0
25,2.913097620010376,37.6,46.9,46.9,46.9,46.9,47.0
26,3.0247201919555664,37.6,46.9,46.9,46.9,46.9,47.0
27,3.1373469829559326,37.6,46.9,46.9,46.9,46.9,47.0
28,3.248973846435547,37.6,46.9,46.9,46.9,46.9,47.0
29,3.360600233078003,37.7,46.9,46.9,46.9,46.9,47.0
30,3.472740411758423,37.7,46.9,46.9,46.9,46.9,47.0
31,3.5853636264801025,37.7,46.9,46.9,46.9,46.9,47.0
32,3.6963462829589844,37.7,47.0,46.9,46.9,46.9,47.0
33,3.808969497680664,37.7,47.0,46.9,46.9,46.9,47.0
34,3.921592950820923,37.7,47.0,46.9,46.9,46.9,47.0
35,4.034212112426758,37.7,47.0,46.9,46.9,46.9,47.0
36,4.145842790603638,37.7,47.0,46.9,46.9,46.9,47.0
37,4.257469177246094,37.7,47.0,46.9,46.9,47.0,47.0
38,4.369095802307129,37.7,47.0,47.0,47.0,47.0,47.1
39,4.481719017028809,37.7,47.2,47.2,47.2,47.2,47.3
40,4.593345642089844,37.7,47.3,47.3,47.3,47.3,47.4
41,4.705968856811523,37.7,47.3,47.2,47.2,47.3,47.3
42,4.817595481872559,37.7,47.3,47.2,47.2,47.3,47.3
43,4.930218458175659,37.7,47.3,47.2,47.2,47.3,47.4
44,5.041845083236694,37.7,47.3,47.2,47.2,47.3,47.4
45,5.154468297958374,37.7,47.3,47.2,47.2,47.3,47.3
46,5.266094923019409,37.7,47.3,47.2,47.2,47.3,47.4
47,5.377721309661865,37.7,47.3,47.2,47.2,47.3,47.4
48,5.490344762802124,37.7,47.2,47.2,47.2,47.2,47.3
49,5.60197114944458,37.7,47.0,47.0,47.0,47.0,47.1
50,5.714110612869263,37.7,47.0,46.9,46.9,46.9,47.0
51,5.826279401779175,37.7,47.0,47.0,47.0,47.0,47.1
52,5.938742160797119,37.7,47.0,47.0,47.0,47.0,47.1
53,6.050873041152954,37.7,47.0,47.0,47.0,47.0,47.0
54,6.162503719329834,37.7,47.0,47.0,47.0,47.0,47.1
55,6.275126934051514,37.7,47.0,47.0,47.0,47.0,47.1
56,6.386753559112549,37.7,47.0,47.0,47.0,47.0,47.0
57,6.498379468917847,37.7,47.0,47.0,47.0,47.0,47.1
58,6.611003160476685,37.7,47.0,47.0,47.0,47.0,47.1
59,6.722629547119141,37.7,47.0,47.0,47.0,47.0,47.0
60,6.835249185562134,37.7,47.0,47.0,47.0,47.0,47.1
61,6.946392297744751,37.7,47.0,47.0,47.0,47.0,47.1
62,7.059019088745117,37.7,47.0,47.0,47.0,47.0,47.1
63,7.170996189117432,37.8,47.0,47.0,47.0,47.0,47.1
64,7.283615589141846,37.7,47.0,47.0,47.0,47.0,47.1
65,7.3952460289001465,37.7,47.0,47.0,47.0,47.0,47.1
66,7.506872892379761,37.8,47.0,47.0,47.0,47.0,47.1
67,7.619495630264282,37.8,47.0,47.0,47.0,47.0,47.1
68,7.731122255325317,37.8,47.0,47.0,47.0,47.0,47.1
69,7.843745470046997,37.8,47.0,47.0,47.0,47.0,47.1
70,7.955372095108032,37.8,47.0,47.0,47.0,47.0,47.1
71,8.067994832992554,37.8,47.0,47.0,47.0,47.0,47.1
72,8.179621696472168,37.8,47.0,47.0,47.0,47.0,47.1
73,8.292244911193848,37.8,47.0,47.0,47.0,47.0,47.1
74,8.403871536254883,37.8,47.0,47.0,47.0,47.0,47.1
75,8.514850378036499,37.8,47.0,47.0,47.0,47.0,47.1
76,8.62847089767456,37.8,47.0,47.0,47.0,47.0,47.1
77,8.739450216293335,37.8,47.1,47.0,47.0,47.1,47.1
78,8.852113723754883,37.8,47.2,47.1,47.1,47.1,47.1
79,8.963738203048706,37.8,47.1,47.1,47.2,47.1,47.1
80,9.07635760307312,37.8,47.1,47.1,47.1,47.1,47.1
81,9.1880362033844,37.8,47.1,47.1,47.1,47.1,47.1
82,9.301652193069458,37.8,47.1,47.1,47.1,47.1,47.1
83,9.412286043167114,37.8,47.1,47.1,47.1,47.1,47.1
84,9.524909257888794,37.8,47.1,47.1,47.1,47.1,47.1
85,9.63653564453125,37.8,47.1,47.1,47.1,47.1,47.1
86,9.748162269592285,37.8,47.1,47.1,47.1,47.1,47.1
87,9.860785484313965,37.8,47.1,47.1,47.1,47.1,47.1
88,9.972411870956421,37.8,47.1,47.1,47.1,47.1,47.1
89,10.085031747817993,37.8,47.1,47.1,47.1,47.1,47.1
90,10.196661949157715,37.8,47.1,47.1,47.1,47.1,47.1
91,10.308801651000977,37.8,47.1,47.1,47.1,47.1,47.1
92,10.421425104141235,37.8,47.1,47.1,47.1,47.1,47.1
93,10.533341407775879,37.8,47.1,47.1,47.1,47.1,47.1
94,10.6449716091156,37.8,47.1,47.1,47.1,47.1,47.1
95,10.757594585418701,37.8,47.1,47.1,47.1,47.1,47.1
96,10.869221448898315,37.8,47.1,47.1,47.1,47.1,47.1
97,10.980847835540771,37.8,47.1,47.1,47.1,47.1,47.1
98,11.093471050262451,37.8,47.0,47.0,47.0,47.0,47.0
99,11.205097675323486,37.9,46.4,46.4,46.4,46.4,46.4
100,11.3177170753479,37.9,45.2,45.2,45.2,45.2,45.2
