,times,neutral,z1,z2,z3,z4,z5
0,0.11063385009765625,37.9,37.9,38.0,38.0,37.9,37.8
1,0.22325730323791504,37.9,37.9,38.0,38.0,37.9,37.8
2,0.3348836898803711,37.9,38.0,38.1,38.1,38.0,38.0
3,0.4475066661834717,37.8,38.8,38.8,38.8,38.8,39.0
4,0.5591340065002441,37.8,40.4,40.2,40.3,40.3,40.6
5,0.6702759265899658,37.8,41.9,41.8,41.8,41.8,42.0
6,0.7838926315307617,37.7,43.2,43.1,43.0,43.1,43.3
7,0.8958449363708496,37.7,44.6,44.4,44.4,44.5,44.8
8,1.0074713230133057,37.6,46.1,45.8,45.9,45.9,46.2
9,1.11909818649292,37.6,46.9,46.8,46.7,46.8,47.0
10,1.231717824935913,37.6,47.0,46.8,46.8,46.9,47.0
11,1.3433506488800049,37.6,46.8,46.7,46.7,46.8,46.9
12,1.4559710025787354,37.6,46.9,46.8,46.8,46.8,47.0
13,1.567594051361084,37.5,47.0,46.8,46.8,46.9,47.0
14,1.6802210807800293,37.5,46.9,46.8,46.8,46.8,47.0
15,1.7921664714813232,37.5,46.9,46.8,46.8,46.9,47.0
16,1.9037928581237793,37.6,47.0,46.8,46.8,46.9,47.0
17,2.0164124965667725,37.6,46.9,46.8,46.8,46.9,47.0
18,2.128042697906494,37.6,47.0,46.8,46.8,46.9,47.0
19,2.2396693229675293,37.6,47.0,46.9,46.9,46.9,47.0
20,2.352292537689209,37.6,47.0,46.9,46.9,46.9,47.0
21,2.4639194011688232,37.6,47.0,46.9,46.9,46.9,47.0
22,2.5765421390533447,37.6,47.0,46.9,46.9,46.9,47.0
23,2.688169002532959,37.6,47.0,46.9,46.9,46.9,47.0
24,2.8007922172546387,37.6,47.0,46.9,46.9,46.9,47.0
25,2.9119346141815186,37.6,47.0,46.9,46.9,46.9,47.0
26,3.0245578289031982,37.7,47.0,46.9,46.9,46.9,47.0
27,3.1361844539642334,37.7,47.0,46.9,46.9,46.9,47.0
28,3.248807668685913,37.7,47.0,46.9,46.9,46.9,47.0
29,3.3599772453308105,37.7,47.0,46.9,46.9,46.9,47.0
30,3.4726006984710693,37.7,47.0,46.9,46.9,46.9,47.0
31,3.585552453994751,37.7,47.0,46.9,46.9,46.9,47.0
32,3.697178840637207,37.7,47.0,46.9,46.9,46.9,47.0
33,3.808805465698242,37.7,47.0,46.9,46.9,46.9,47.0
34,3.9214284420013428,37.7,47.0,46.9,46.9,46.9,47.0
35,4.034051895141602,37.7,47.0,46.9,46.9,46.9,47.0
36,4.144681692123413,37.7,47.0,46.9,46.9,46.9,47.0
37,4.257305145263672,37.7,47.0,46.9,46.9,46.9,47.0
38,4.368931531906128,37.7,47.0,46.9,46.9,46.9,47.0
39,4.481554746627808,37.7,47.0,46.9,46.9,47.0,47.0
40,4.593181371688843,37.7,47.0,46.9,46.9,47.0,47.0
41,4.7058045864105225,37.7,47.0,46.9,46.9,47.0,47.0
42,4.8174309730529785,37.7,47.0,47.0,47.0,47.0,47.1
43,4.929057598114014,37.7,47.2,47.1,47.1,47.1,47.2
44,5.041680574417114,37.7,47.3,47.3,47.3,47.3,47.4
45,5.1533074378967285,37.7,47.4,47.3,47.3,47.3,47.4
46,5.266927480697632,37.7,47.3,47.2,47.3,47.3,47.3
47,5.377557277679443,37.7,47.3,47.2,47.3,47.3,47.3
48,5.490180492401123,37.7,47.3,47.3,47.3,47.3,47.4
49,5.601322889328003,37.7,47.3,47.3,47.3,47.3,47.3
50,5.713487148284912,37.7,47.3,47.3,47.3,47.3,47.3
51,5.826110124588013,37.7,47.3,47.3,47.3,47.3,47.4
52,5.938066720962524,37.7,47.3,47.3,47.3,47.3,47.3
53,6.050690174102783,37.7,47.1,47.1,47.1,47.1,47.2
54,6.16231632232666,37.7,47.0,46.9,46.9,47.0,47.0
55,6.273943662643433,37.8,47.0,47.0,47.0,47.0,47.0
56,6.386566400527954,37.8,47.1,47.0,47.0,47.0,47.1
57,6.498193025588989,37.8,47.0,47.0,47.0,47.0,47.0
58,6.61081600189209,37.8,47.0,47.0,47.0,47.0,47.0
59,6.722442865371704,37.8,47.1,47.0,47.0,47.0,47.1
60,6.835062265396118,37.8,47.0,47.0,47.0,47.0,47.0
61,6.946276426315308,37.8,47.0,47.0,47.0,47.0,47.0
62,7.058465003967285,37.8,47.0,47.0,47.0,47.0,47.1
63,7.171088218688965,37.8,47.0,47.0,47.0,47.0,47.1
64,7.283707141876221,37.8,47.0,47.0,47.0,47.0,47.0
65,7.39533805847168,37.8,47.0,47.0,47.0,47.0,47.0
66,7.506964206695557,37.8,47.0,47.0,47.0,47.0,47.0
67,7.619587659835815,37.8,47.0,47.0,47.0,47.0,47.0
