,times,neutral,z1,z2,z3,z4,z5
0,0.11760663986206055,37.8,37.6,37.7,37.8,37.6,37.6
1,0.22923660278320312,37.8,37.6,37.7,37.8,37.6,37.6
2,0.3408634662628174,37.8,37.7,37.8,37.8,37.7,37.7
3,0.45348644256591797,37.8,38.2,38.2,38.3,38.1,38.2
4,0.5651130676269531,37.8,39.1,39.1,39.1,39.0,39.1
5,0.6767394542694092,37.8,40.0,39.9,39.9,39.8,40.0
6,0.789362907409668,37.7,40.7,40.6,40.6,40.6,40.7
7,0.9009857177734375,37.7,41.6,41.4,41.4,41.4,41.6
8,1.0136125087738037,37.7,42.4,42.2,42.2,42.2,42.4
9,1.1252388954162598,37.6,42.8,42.6,42.6,42.7,42.8
10,1.2373762130737305,37.6,42.8,42.7,42.7,42.7,42.8
11,1.3495256900787354,37.6,42.7,42.6,42.6,42.6,42.7
12,1.4615075588226318,37.6,42.8,42.6,42.7,42.7,42.8
13,1.5741305351257324,37.6,42.8,42.7,42.7,42.7,42.8
14,1.6857573986053467,37.6,42.8,42.7,42.7,42.7,42.8
15,1.7983803749084473,37.6,42.8,42.7,42.7,42.7,42.8
16,1.9100069999694824,37.6,42.8,42.7,42.7,42.7,42.8
17,2.0216333866119385,37.6,42.8,42.7,42.7,42.7,42.8
18,2.1345295906066895,37.6,42.8,42.7,42.7,42.7,42.8
19,2.246159791946411,37.6,42.8,42.7,42.7,42.7,42.8
20,2.3577864170074463,37.6,42.8,42.7,42.7,42.7,42.8
21,2.470409870147705,37.6,42.8,42.7,42.7,42.7,42.8
22,2.5820324420928955,37.7,42.8,42.7,42.7,42.7,42.8
23,2.694659471511841,37.7,42.8,42.7,42.7,42.7,42.8
24,2.8062856197357178,37.7,42.8,42.7,42.7,42.7,42.8
25,2.918947696685791,37.7,42.8,42.7,42.7,42.7,42.8
26,3.0305705070495605,37.7,42.8,42.7,42.7,42.7,42.8
27,3.1431972980499268,37.7,42.8,42.7,42.7,42.7,42.8
28,3.254823923110962,37.7,42.8,42.7,42.7,42.7,42.8
29,3.367443084716797,37.7,42.8,42.7,42.7,42.7,42.8
30,3.4785914421081543,37.7,42.8,42.7,42.7,42.7,42.8
31,3.590756893157959,37.7,42.8,42.7,42.7,42.7,42.8
32,3.7033793926239014,37.7,42.8,42.7,42.7,42.7,42.8
33,3.814366102218628,37.7,42.8,42.7,42.7,42.7,42.8
34,3.9269895553588867,37.7,42.8,42.7,42.7,42.7,42.8
35,4.039612770080566,37.7,42.8,42.7,42.7,42.7,42.8
36,4.151235342025757,37.7,42.8,42.7,42.7,42.7,42.8
37,4.2628655433654785,37.7,42.8,42.7,42.7,42.7,42.8
38,4.375488996505737,37.7,42.8,42.7,42.7,42.7,42.8
39,4.487115383148193,37.7,42.8,42.7,42.7,42.7,42.8
40,4.599734783172607,37.7,42.8,42.7,42.7,42.7,42.8
41,4.7114458084106445,37.7,42.9,42.8,42.8,42.8,42.9
42,4.824069023132324,37.7,43.3,43.2,43.2,43.2,43.3
43,4.935211420059204,37.7,43.8,43.6,43.6,43.6,43.8
44,5.047834634780884,37.7,43.7,43.6,43.6,43.6,43.7
45,5.158818244934082,37.7,43.6,43.5,43.5,43.5,43.6
46,5.272438287734985,37.7,43.7,43.6,43.6,43.6,43.7
47,5.384065389633179,37.7,43.7,43.6,43.6,43.6,43.7
48,5.495691299438477,37.7,43.6,43.5,43.6,43.5,43.6
49,5.608314514160156,37.7,43.6,43.6,43.6,43.6,43.6
50,5.719941139221191,37.7,43.7,43.6,43.6,43.6,43.7
51,5.8325605392456055,37.7,43.5,43.5,43.5,43.5,43.5
52,5.944187164306641,37.7,43.1,43.1,43.1,43.1,43.1
53,6.056813955307007,37.7,42.7,42.7,42.7,42.7,42.7
54,6.168440580368042,37.7,42.8,42.7,42.7,42.7,42.8
55,6.279582977294922,37.7,42.9,42.8,42.8,42.8,42.9
56,6.3922059535980225,37.8,42.8,42.8,42.8,42.8,42.8
57,6.505154848098755,37.8,42.8,42.8,42.8,42.8,42.8
58,6.617774486541748,37.8,42.9,42.8,42.8,42.8,42.9
59,6.728407859802246,37.8,42.8,42.8,42.8,42.8,42.8
60,6.841031074523926,37.8,42.8,42.8,42.8,42.8,42.8
