,times,neutral,z1,z2,z3,z4,z5
0,0.10963678359985352,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22219634056091309,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33481550216674805,37.8,37.7,37.7,37.7,37.7,37.7
3,0.44644618034362793,37.8,38.2,38.1,38.1,38.1,38.1
4,0.5580720901489258,37.8,39.1,38.9,38.9,38.9,39.1
5,0.6706957817077637,37.7,40.0,39.8,39.7,39.8,39.9
6,0.7823224067687988,37.7,40.7,40.5,40.5,40.5,40.7
7,0.8949456214904785,37.7,41.6,41.3,41.3,41.3,41.5
8,1.0065722465515137,37.6,42.4,42.1,42.1,42.1,42.3
9,1.118194818496704,37.6,42.9,42.6,42.6,42.6,42.8
10,1.2308180332183838,37.6,42.9,42.7,42.6,42.7,42.8
11,1.3424487113952637,37.6,42.8,42.6,42.6,42.6,42.8
12,1.4550716876983643,37.6,42.9,42.6,42.6,42.6,42.8
13,1.5676908493041992,37.6,42.9,42.7,42.6,42.7,42.8
14,1.6786692142486572,37.6,42.8,42.6,42.6,42.7,42.8
15,1.7907400131225586,37.6,42.9,42.7,42.6,42.7,42.8
16,1.9029359817504883,37.6,42.9,42.7,42.7,42.7,42.8
17,2.015559434890747,37.6,42.8,42.7,42.7,42.7,42.8
18,2.1271860599517822,37.6,42.9,42.7,42.7,42.7,42.8
19,2.2388124465942383,37.6,42.9,42.7,42.7,42.7,42.8
20,2.3509786128997803,37.6,42.9,42.7,42.7,42.7,42.8
21,2.4636058807373047,37.6,42.9,42.7,42.7,42.7,42.8
22,2.574583053588867,37.6,42.9,42.7,42.7,42.7,42.8
23,2.687206506729126,37.6,42.9,42.7,42.7,42.7,42.8
24,2.799825429916382,37.6,42.9,42.7,42.7,42.7,42.8
25,2.9118170738220215,37.7,42.9,42.7,42.7,42.7,42.8
26,3.0234436988830566,37.7,42.9,42.7,42.7,42.7,42.8
27,3.136354684829712,37.7,42.9,42.7,42.7,42.7,42.8
28,3.247600555419922,37.7,42.9,42.7,42.7,42.7,42.8
29,3.3602240085601807,37.7,42.9,42.7,42.7,42.7,42.8
30,3.471850872039795,37.7,42.9,42.7,42.7,42.7,42.8
31,3.584469795227051,37.7,42.9,42.7,42.7,42.7,42.8
32,3.6961004734039307,37.7,42.9,42.7,42.7,42.7,42.8
33,3.8078808784484863,37.7,42.9,42.7,42.7,42.7,42.8
34,3.9207048416137695,37.7,42.9,42.7,42.7,42.7,42.8
35,4.032331228256226,37.7,42.9,42.7,42.7,42.7,42.8
36,4.143958330154419,37.7,42.9,42.7,42.7,42.7,42.8
37,4.2565813064575195,37.7,42.9,42.7,42.7,42.7,42.8
38,4.368203639984131,37.7,42.9,42.7,42.7,42.7,42.8
39,4.480830907821655,37.7,42.9,42.7,42.7,42.7,42.8
40,4.591972827911377,37.7,42.9,42.7,42.7,42.7,42.8
41,4.704596281051636,37.7,42.9,42.7,42.7,42.7,42.8
42,4.817339181900024,37.7,42.9,42.7,42.7,42.7,42.8
43,4.9289655685424805,37.7,42.9,42.7,42.7,42.7,42.8
44,5.040852785110474,37.7,42.9,42.7,42.7,42.8,42.8
45,5.15247917175293,37.7,42.9,42.7,42.7,42.8,42.8
46,5.26510214805603,37.7,42.9,42.7,42.7,42.8,42.8
47,5.376728773117065,37.7,42.9,42.7,42.7,42.8,42.8
48,5.489352226257324,37.7,42.9,42.7,42.7,42.8,42.8
49,5.6009745597839355,37.7,42.9,42.8,42.8,42.8,42.9
50,5.713601350784302,37.7,43.3,43.1,43.1,43.2,43.3
51,5.825228214263916,37.7,43.8,43.6,43.6,43.6,43.8
52,5.937851667404175,37.7,43.8,43.6,43.6,43.6,43.7
53,6.049478054046631,37.7,43.6,43.5,43.5,43.5,43.6
54,6.161104679107666,37.7,43.7,43.5,43.5,43.6,43.7
55,6.273723840713501,37.7,43.7,43.6,43.6,43.6,43.7
56,6.385354518890381,37.7,43.6,43.5,43.5,43.5,43.6
57,6.4979777336120605,37.7,43.7,43.5,43.5,43.6,43.6
58,6.609604120254517,37.7,43.7,43.6,43.6,43.6,43.7
59,6.722227573394775,37.7,43.6,43.5,43.5,43.5,43.6
60,6.833659648895264,37.7,43.2,43.1,43.1,43.1,43.1
61,6.946282863616943,37.7,42.7,42.7,42.7,42.7,42.7
62,7.0572967529296875,37.7,42.8,42.7,42.7,42.7,42.8
63,7.169919729232788,37.7,43.0,42.8,42.8,42.8,42.9
64,7.282543182373047,37.7,42.9,42.8,42.8,42.8,42.8
65,7.394169569015503,37.7,42.8,42.8,42.7,42.8,42.8
66,7.506792783737183,37.8,42.9,42.8,42.8,42.8,42.9
67,7.618419170379639,37.7,42.9,42.8,42.8,42.8,42.8
68,7.730045795440674,37.8,42.8,42.8,42.8,42.8,42.8
69,7.842669248580933,37.8,42.9,42.8,42.8,42.8,42.8
70,7.954295635223389,37.8,42.9,42.8,42.8,42.8,42.8
71,8.066918849945068,37.8,42.8,42.8,42.8,42.8,42.8
72,8.178545475006104,37.8,42.9,42.8,42.8,42.8,42.8
73,8.291168451309204,37.8,42.9,42.8,42.8,42.8,42.8
74,8.402795314788818,37.8,42.9,42.8,42.8,42.8,42.8
75,8.514421701431274,37.8,42.9,42.8,42.8,42.8,42.8
76,8.627044916152954,37.8,42.9,42.8,42.8,42.8,42.8
77,8.73867130279541,37.8,42.9,42.8,42.8,42.8,42.8
78,8.852291345596313,37.8,42.9,42.8,42.8,42.8,42.8
79,8.962921142578125,37.8,42.9,42.8,42.8,42.8,42.8
80,9.075057983398438,37.8,42.9,42.8,42.8,42.8,42.8
81,9.187681198120117,37.8,42.9,42.8,42.8,42.8,42.8
82,9.299308061599731,37.8,42.9,42.8,42.8,42.8,42.8
83,9.410934209823608,37.8,42.9,42.8,42.8,42.8,42.8
84,9.523557424545288,37.8,42.9,42.8,42.8,42.8,42.8
85,9.635715961456299,37.8,42.9,42.8,42.8,42.8,42.9
86,9.746721744537354,37.8,42.9,42.9,42.9,42.9,42.9
87,9.859344959259033,37.8,42.9,42.8,42.9,42.9,42.9
88,9.971968650817871,37.8,42.9,42.9,42.8,42.9,42.9
89,10.083594799041748,37.8,42.9,42.9,42.9,42.9,42.9
90,10.196218013763428,37.8,42.9,42.9,42.8,42.9,42.9
