,times,neutral,z1,z2,z3,z4,z5
0,0.10864090919494629,37.9,37.8,37.7,37.9,37.6,37.8
1,0.22126317024230957,37.9,37.8,37.7,37.9,37.6,37.8
2,0.3328857421875,37.9,38.0,37.8,37.9,37.8,37.9
3,0.4451889991760254,37.9,38.8,38.6,38.6,38.6,38.8
4,0.5568153858184814,37.8,40.4,40.1,40.1,40.1,40.4
5,0.6694386005401611,37.8,41.7,41.4,41.5,41.5,41.8
6,0.7810652256011963,37.7,42.9,42.6,42.7,42.7,42.9
7,0.8932058811187744,37.7,44.3,43.9,44.0,44.0,44.3
8,1.005828857421875,37.6,45.6,45.3,45.3,45.3,45.7
9,1.1169376373291016,37.6,46.4,46.1,46.1,46.2,46.4
10,1.2295637130737305,37.6,46.4,46.2,46.1,46.2,46.5
11,1.3411903381347656,37.6,46.3,46.0,46.0,46.1,46.3
12,1.4538135528564453,37.6,46.4,46.1,46.1,46.1,46.4
13,1.5654399394989014,37.6,46.4,46.1,46.1,46.2,46.4
14,1.6774864196777344,37.6,46.3,46.1,46.1,46.1,46.3
15,1.790109634399414,37.6,46.3,46.1,46.1,46.2,46.4
16,1.9017319679260254,37.6,46.4,46.1,46.2,46.2,46.4
17,2.014359474182129,37.6,46.3,46.1,46.1,46.2,46.4
18,2.125986099243164,37.6,46.3,46.1,46.2,46.2,46.4
19,2.23761248588562,37.6,46.4,46.2,46.2,46.2,46.4
20,2.350231647491455,37.6,46.4,46.2,46.2,46.2,46.4
21,2.4618616104125977,37.6,46.3,46.2,46.2,46.2,46.4
22,2.5744855403900146,37.7,46.4,46.2,46.2,46.2,46.4
23,2.685765266418457,37.7,46.4,46.2,46.2,46.2,46.4
24,2.7983882427215576,37.7,46.3,46.2,46.2,46.2,46.4
25,2.9100148677825928,37.7,46.3,46.2,46.2,46.2,46.4
26,3.0226378440856934,37.7,46.3,46.2,46.2,46.2,46.4
27,3.1336309909820557,37.7,46.3,46.2,46.2,46.2,46.4
28,3.2462573051452637,37.7,46.3,46.2,46.2,46.2,46.4
29,3.358724594116211,37.7,46.3,46.2,46.2,46.2,46.4
30,3.4698970317840576,37.7,46.3,46.2,46.2,46.2,46.4
31,3.5825202465057373,37.7,46.3,46.2,46.2,46.2,46.4
32,3.694498300552368,37.7,46.3,46.2,46.2,46.2,46.4
33,3.807121753692627,37.7,46.3,46.2,46.2,46.2,46.4
34,3.9187440872192383,37.7,46.3,46.2,46.2,46.2,46.4
35,4.031371355056763,37.7,46.3,46.2,46.2,46.2,46.4
36,4.1429972648620605,37.7,46.3,46.2,46.2,46.2,46.4
37,4.2556211948394775,37.7,46.3,46.2,46.2,46.2,46.4
38,4.368240118026733,37.7,46.3,46.2,46.2,46.2,46.4
39,4.478874444961548,37.7,46.3,46.2,46.2,46.2,46.4
40,4.5914976596832275,37.8,46.3,46.2,46.2,46.2,46.4
41,4.703123569488525,37.8,46.3,46.2,46.2,46.2,46.4
42,4.815747499465942,37.8,46.3,46.2,46.2,46.2,46.4
43,4.927373886108398,37.8,46.3,46.2,46.2,46.3,46.4
44,5.039997339248657,37.8,46.3,46.2,46.2,46.3,46.4
45,5.1516194343566895,37.8,46.3,46.2,46.2,46.3,46.4
46,5.263250350952148,37.8,46.3,46.2,46.2,46.3,46.4
47,5.375873327255249,37.8,46.3,46.2,46.2,46.3,46.4
48,5.487499713897705,37.8,46.3,46.2,46.2,46.3,46.4
49,5.600119113922119,37.8,46.4,46.2,46.3,46.3,46.4
50,5.711484670639038,37.8,46.6,46.5,46.5,46.5,46.6
51,5.824111461639404,37.7,47.3,47.1,47.1,47.2,47.3
52,5.935275554656982,37.7,47.6,47.4,47.4,47.4,47.6
53,6.047902345657349,37.7,47.3,47.2,47.2,47.2,47.3
54,6.159850120544434,37.7,47.3,47.2,47.2,47.2,47.3
55,6.272473335266113,37.7,47.5,47.3,47.3,47.3,47.5
56,6.384096622467041,37.7,47.3,47.2,47.3,47.3,47.3
57,6.496722936630249,37.7,47.3,47.2,47.2,47.3,47.3
58,6.608349800109863,37.7,47.4,47.3,47.3,47.3,47.4
59,6.719976186752319,37.7,47.4,47.2,47.3,47.3,47.3
60,6.832599401473999,37.7,47.0,46.9,46.9,46.9,47.0
61,6.944225788116455,37.8,46.4,46.3,46.3,46.3,46.3
62,7.056849241256714,37.8,46.2,46.1,46.1,46.1,46.2
63,7.1684722900390625,37.8,46.4,46.3,46.3,46.3,46.4
64,7.281099081039429,37.8,46.4,46.3,46.3,46.3,46.4
65,7.392725467681885,37.8,46.3,46.2,46.2,46.2,46.3
66,7.5053486824035645,37.8,46.4,46.3,46.3,46.3,46.4
