,times,neutral,z1,z2,z3,z4,z5
0,0.10863995552062988,37.8,37.6,37.6,37.6,37.6,37.8
1,0.22026658058166504,37.8,37.6,37.6,37.6,37.6,37.8
2,0.3318932056427002,37.8,37.7,37.7,37.7,37.7,38.0
3,0.4445161819458008,37.8,38.6,38.5,38.5,38.6,38.8
4,0.556143045425415,37.8,40.1,40.0,40.0,40.1,40.4
5,0.6687664985656738,37.7,41.5,41.3,41.4,41.4,41.7
6,0.7803928852081299,37.7,42.7,42.5,42.6,42.7,42.9
7,0.8930156230926514,37.7,44.0,43.8,43.9,44.0,44.3
8,1.0046427249908447,37.6,45.4,45.2,45.2,45.4,45.7
9,1.117262363433838,37.6,46.2,46.0,46.0,46.2,46.4
10,1.2288923263549805,37.6,46.2,46.1,46.1,46.2,46.4
11,1.340519666671753,37.6,46.1,46.0,46.0,46.1,46.3
12,1.4531419277191162,37.5,46.1,46.0,46.0,46.1,46.4
13,1.5647687911987305,37.5,46.2,46.1,46.1,46.2,46.4
14,1.6773886680603027,37.5,46.1,46.0,46.1,46.1,46.3
15,1.7890183925628662,37.6,46.1,46.1,46.1,46.2,46.3
16,1.9006412029266357,37.6,46.2,46.1,46.1,46.2,46.4
17,2.01339054107666,37.6,46.2,46.1,46.1,46.2,46.4
18,2.1250171661376953,37.6,46.2,46.1,46.1,46.2,46.3
19,2.2370080947875977,37.6,46.2,46.1,46.1,46.2,46.4
20,2.3491439819335938,37.6,46.2,46.1,46.1,46.2,46.4
21,2.461477756500244,37.6,46.2,46.1,46.1,46.2,46.4
22,2.5724575519561768,37.6,46.2,46.1,46.2,46.2,46.4
23,2.68607759475708,37.6,46.2,46.1,46.2,46.2,46.4
24,2.7977042198181152,37.6,46.2,46.1,46.2,46.2,46.4
25,2.9093306064605713,37.6,46.2,46.1,46.2,46.2,46.4
26,3.02195405960083,37.6,46.2,46.1,46.2,46.2,46.4
27,3.134573221206665,37.7,46.2,46.2,46.2,46.2,46.4
28,3.246203660964966,37.7,46.2,46.2,46.2,46.2,46.4
29,3.357830047607422,37.7,46.2,46.2,46.2,46.2,46.4
30,3.4704535007476807,37.7,46.2,46.2,46.2,46.2,46.4
31,3.5820794105529785,37.7,46.2,46.2,46.2,46.2,46.4
32,3.693706512451172,37.7,46.2,46.2,46.2,46.2,46.4
33,3.806190013885498,37.7,46.2,46.2,46.2,46.2,46.4
34,3.91776704788208,37.7,46.2,46.2,46.2,46.2,46.4
35,4.0304858684539795,37.7,46.2,46.2,46.2,46.2,46.4
36,4.142111778259277,37.7,46.2,46.2,46.2,46.2,46.4
37,4.254734992980957,37.7,46.2,46.2,46.2,46.2,46.4
38,4.366357803344727,37.7,46.2,46.2,46.2,46.2,46.4
39,4.478984594345093,37.7,46.2,46.2,46.2,46.2,46.4
40,4.589550256729126,37.7,46.2,46.2,46.2,46.2,46.4
41,4.702245235443115,37.7,46.2,46.2,46.2,46.2,46.4
42,4.814822435379028,37.7,46.2,46.2,46.2,46.2,46.4
43,4.926448583602905,37.7,46.2,46.2,46.2,46.2,46.4
44,5.039072036743164,37.7,46.2,46.2,46.2,46.2,46.4
45,5.150694370269775,37.7,46.3,46.2,46.2,46.3,46.4
46,5.263321876525879,37.7,46.3,46.2,46.2,46.3,46.4
47,5.374948263168335,37.7,46.5,46.4,46.4,46.5,46.6
48,5.487571716308594,37.7,47.1,47.0,47.0,47.1,47.2
49,5.59919810295105,37.7,47.3,47.2,47.2,47.3,47.4
50,5.710824728012085,37.7,47.1,47.1,47.1,47.1,47.2
51,5.823447942733765,37.7,47.1,47.1,47.1,47.1,47.2
52,5.935070276260376,37.7,47.2,47.1,47.2,47.2,47.3
53,6.0476975440979,37.7,47.2,47.1,47.1,47.2,47.2
54,6.1593241691589355,37.7,47.1,47.1,47.1,47.1,47.2
55,6.271947383880615,37.7,47.2,47.1,47.1,47.2,47.3
56,6.384566783905029,37.7,47.2,47.1,47.1,47.2,47.3
57,6.4952003955841064,37.7,46.9,46.8,46.8,46.8,46.9
58,6.6073689460754395,37.7,46.3,46.3,46.3,46.3,46.4
59,6.71999192237854,37.7,46.1,46.1,46.1,46.1,46.2
60,6.8316473960876465,37.7,46.3,46.3,46.3,46.3,46.4
61,6.944077014923096,37.7,46.3,46.3,46.3,46.3,46.4
62,7.055703639984131,37.8,46.2,46.2,46.2,46.2,46.3
63,7.168197393417358,37.8,46.3,46.2,46.3,46.3,46.4
64,7.27982759475708,37.8,46.3,46.3,46.3,46.3,46.4
65,7.391777753829956,37.8,46.3,46.2,46.3,46.3,46.3
66,7.504246711730957,37.8,46.3,46.2,46.3,46.3,46.3
67,7.615873098373413,37.8,46.3,46.3,46.3,46.3,46.4
68,7.728496313095093,37.8,46.3,46.3,46.3,46.3,46.4
69,7.840122699737549,37.8,46.3,46.2,46.3,46.3,46.3
70,7.952746152877808,37.8,46.3,46.2,46.3,46.3,46.3
71,8.06460428237915,37.8,46.3,46.2,46.3,46.3,46.4
72,8.176230907440186,37.8,46.3,46.2,46.3,46.3,46.3
73,8.288218259811401,37.8,46.3,46.2,46.3,46.3,46.3
74,8.401838541030884,37.8,46.3,46.2,46.3,46.3,46.3
75,8.512468099594116,37.8,46.3,46.2,46.3,46.3,46.3
76,8.625091552734375,37.8,46.3,46.2,46.3,46.3,46.3
77,8.736717700958252,37.8,46.3,46.2,46.3,46.3,46.3
78,8.84934115409851,37.8,46.3,46.2,46.3,46.3,46.3
79,8.960967540740967,37.8,46.3,46.2,46.3,46.3,46.3
80,9.072594404220581,37.8,46.3,46.2,46.3,46.3,46.3
81,9.185217380523682,37.8,46.3,46.2,46.3,46.3,46.3
82,9.296844244003296,37.8,46.3,46.2,46.3,46.3,46.3
83,9.409467220306396,37.8,46.4,46.2,46.3,46.3,46.3
84,9.520886659622192,37.8,46.4,46.2,46.3,46.3,46.3
85,9.634506702423096,37.8,46.4,46.2,46.3,46.3,46.3
86,9.745136737823486,37.8,46.3,46.2,46.3,46.3,46.3
87,9.857756614685059,37.8,46.4,46.2,46.3,46.3,46.3
88,9.969386339187622,37.8,46.4,46.2,46.3,46.3,46.3
89,10.082010269165039,37.8,46.3,46.2,46.3,46.3,46.3
90,10.193635940551758,37.8,46.3,46.2,46.3,46.3,46.3
91,10.304778337478638,37.8,46.3,46.2,46.3,46.3,46.3
92,10.418395280838013,37.8,46.3,46.2,46.3,46.3,46.3
93,10.530024290084839,37.8,46.4,46.2,46.3,46.3,46.3
94,10.641651153564453,37.8,46.4,46.2,46.3,46.3,46.3
95,10.754275560379028,37.8,46.4,46.2,46.3,46.3,46.3
96,10.865901231765747,37.8,46.4,46.2,46.3,46.3,46.3
97,10.978524446487427,37.8,46.3,46.2,46.3,46.3,46.3
98,11.089691638946533,37.8,46.2,46.1,46.1,46.2,46.2
99,11.202314615249634,37.8,45.5,45.5,45.5,45.5,45.6
100,11.314273357391357,37.8,44.2,44.4,44.4,44.3,44.3
101,11.425899982452393,37.8,43.0,43.2,43.2,43.0,43.0
102,11.538522958755493,37.9,41.8,41.9,41.9,41.8,41.8
103,11.651142835617065,37.9,40.5,40.4,40.4,40.5,40.5
104,11.762773036956787,38.0,39.1,39.1,39.1,39.1,39.1
105,11.874399423599243,38.0,38.1,38.1,38.1,38.1,38.1
106,11.987022638320923,38.0,37.8,37.6,37.6,37.8,37.7
107,12.098649263381958,38.0,37.8,37.6,37.6,37.8,37.8
108,12.210276126861572,38.0,38.0,37.7,37.7,37.9,38.0
109,12.322414875030518,38.0,38.0,37.7,37.7,37.8,38.0
110,12.435038089752197,38.0,38.0,37.7,37.6,37.6,37.9
111,12.54699182510376,38.0,37.8,37.7,37.6,37.5,37.8
