,times,neutral,z1,z2,z3,z4,z5
0,0.12282133102416992,37.9,37.6,37.8,37.8,37.8,37.7
1,0.2354447841644287,37.9,37.6,37.8,37.8,37.8,37.7
2,0.34707140922546387,37.9,37.8,37.9,37.9,38.0,37.9
3,0.45969462394714355,37.8,38.8,38.8,38.8,38.8,39.0
4,0.5713174343109131,37.8,40.4,40.3,40.3,40.3,40.5
5,0.6834573745727539,37.8,41.7,41.6,41.6,41.6,41.8
6,0.7950875759124756,37.7,42.9,42.8,42.8,42.9,43.1
7,0.9070651531219482,37.7,44.3,44.1,44.1,44.2,44.5
8,1.0200142860412598,37.6,45.6,45.3,45.3,45.5,45.8
9,1.131640911102295,37.6,46.3,46.1,46.1,46.2,46.4
10,1.243267297744751,37.6,46.3,46.1,46.1,46.1,46.4
11,1.3558907508850098,37.6,46.2,46.0,46.0,46.0,46.3
12,1.466909646987915,37.6,46.3,46.1,46.1,46.1,46.4
13,1.5795369148254395,37.6,46.3,46.1,46.1,46.1,46.4
14,1.6921603679656982,37.6,46.2,46.1,46.1,46.1,46.3
15,1.8033039569854736,37.6,46.3,46.1,46.1,46.2,46.4
16,1.9159271717071533,37.6,46.3,46.1,46.1,46.2,46.4
17,2.0279221534729004,37.6,46.3,46.1,46.1,46.2,46.3
18,2.14054536819458,37.6,46.3,46.1,46.1,46.2,46.4
19,2.252171754837036,37.6,46.3,46.1,46.1,46.2,46.4
20,2.364794969558716,37.6,46.3,46.1,46.2,46.2,46.3
21,2.476421594619751,37.6,46.3,46.1,46.2,46.2,46.3
22,2.5880484580993652,37.6,46.3,46.1,46.2,46.2,46.4
23,2.700667142868042,37.6,46.3,46.1,46.2,46.2,46.4
24,2.8122975826263428,37.6,46.3,46.1,46.2,46.2,46.4
25,2.9249210357666016,37.6,46.3,46.1,46.2,46.2,46.4
26,3.036548614501953,37.7,46.3,46.1,46.2,46.2,46.4
27,3.1487882137298584,37.7,46.3,46.1,46.2,46.2,46.4
28,3.2604150772094727,37.7,46.3,46.1,46.2,46.2,46.4
29,3.3730382919311523,37.7,46.3,46.2,46.2,46.2,46.4
