,times,neutral,z1,z2,z3,z4,z5
0,0.12060046195983887,37.8,37.6,37.6,37.6,37.6,37.8
1,0.23273849487304688,37.8,37.6,37.6,37.6,37.6,37.8
2,0.3447091579437256,37.8,37.8,37.7,37.7,37.7,38.0
3,0.45733213424682617,37.8,38.8,38.6,38.6,38.7,39.0
4,0.5689597129821777,37.8,40.3,40.1,40.2,40.3,40.6
5,0.681581974029541,37.7,41.7,41.4,41.5,41.6,41.9
6,0.7932085990905762,37.7,42.9,42.6,42.7,42.8,43.1
7,0.905832052230835,37.6,44.3,43.9,44.1,44.2,44.5
8,1.0174548625946045,37.6,45.6,45.2,45.4,45.5,45.8
9,1.1291453838348389,37.6,46.3,46.0,46.1,46.2,46.5
10,1.241771936416626,37.5,46.3,46.1,46.1,46.2,46.4
11,1.3533987998962402,37.5,46.2,45.9,46.0,46.1,46.3
12,1.4660217761993408,37.5,46.3,46.0,46.1,46.2,46.4
13,1.5779013633728027,37.5,46.3,46.0,46.1,46.2,46.4
14,1.6895277500152588,37.5,46.2,46.0,46.0,46.1,46.3
15,1.8021512031555176,37.5,46.3,46.0,46.1,46.2,46.4
16,1.9137775897979736,37.5,46.3,46.1,46.1,46.2,46.4
17,2.0264008045196533,37.6,46.3,46.1,46.1,46.2,46.3
18,2.1380274295806885,37.6,46.3,46.1,46.1,46.2,46.4
19,2.2506468296051025,37.6,46.3,46.1,46.1,46.2,46.4
20,2.3617942333221436,37.6,46.3,46.1,46.1,46.2,46.4
21,2.474417209625244,37.6,46.3,46.1,46.1,46.2,46.4
22,2.586043357849121,37.6,46.3,46.1,46.1,46.2,46.4
23,2.698667049407959,37.6,46.3,46.1,46.1,46.2,46.4
24,2.810293197631836,37.6,46.3,46.1,46.1,46.2,46.4
25,2.9229166507720947,37.6,46.3,46.1,46.1,46.2,46.4
26,3.03454327583313,37.6,46.3,46.1,46.2,46.2,46.4
27,3.1461703777313232,37.7,46.3,46.1,46.2,46.2,46.4
28,3.2587931156158447,37.7,46.3,46.1,46.2,46.2,46.4
29,3.370419979095459,37.7,46.3,46.1,46.2,46.2,46.4
30,3.483038902282715,37.7,46.3,46.1,46.2,46.2,46.4
31,3.594215154647827,37.7,46.3,46.1,46.2,46.2,46.4
32,3.7068381309509277,37.7,46.3,46.1,46.2,46.2,46.4
33,3.81884765625,37.7,46.3,46.1,46.2,46.2,46.4
34,3.931471109390259,37.7,46.3,46.1,46.2,46.2,46.4
35,4.042614221572876,37.7,46.3,46.1,46.2,46.2,46.4
36,4.155237674713135,37.7,46.3,46.1,46.2,46.2,46.4
37,4.267856597900391,37.7,46.3,46.1,46.2,46.2,46.4
38,4.378859281539917,37.7,46.3,46.1,46.2,46.2,46.4
39,4.491482496261597,37.7,46.5,46.3,46.3,46.4,46.5
40,4.603109121322632,37.7,47.1,46.9,46.9,47.0,47.2
41,4.7157323360443115,37.7,47.5,47.3,47.3,47.4,47.6
42,4.827358961105347,37.7,47.3,47.2,47.2,47.2,47.4
43,4.939981937408447,37.7,47.2,47.1,47.1,47.2,47.3
44,5.051603317260742,37.7,47.4,47.2,47.2,47.3,47.4
45,5.163747787475586,37.7,47.3,47.2,47.2,47.3,47.4
46,5.2753746509552,37.7,47.3,47.2,47.2,47.2,47.3
47,5.387365341186523,37.7,47.3,47.2,47.2,47.3,47.4
48,5.500656604766846,37.7,47.3,47.2,47.2,47.3,47.4
49,5.611957788467407,37.7,47.1,47.0,47.0,47.0,47.1
50,5.722936630249023,37.7,46.4,46.4,46.3,46.4,46.5
51,5.836556673049927,37.7,46.1,46.0,46.0,46.1,46.2
52,5.948183298110962,37.7,46.3,46.2,46.2,46.3,46.4
53,6.060806512832642,37.7,46.3,46.3,46.3,46.3,46.4
54,6.172432899475098,37.7,46.2,46.2,46.2,46.2,46.3
55,6.2850563526153564,37.7,46.3,46.2,46.2,46.3,46.4
56,6.3966827392578125,37.7,46.3,46.2,46.2,46.3,46.4
57,6.5083091259002686,37.7,46.3,46.2,46.2,46.2,46.3
58,6.621144533157349,37.7,46.3,46.2,46.2,46.3,46.3
59,6.732770919799805,37.7,46.3,46.2,46.2,46.3,46.4
60,6.844528436660767,37.7,46.3,46.2,46.2,46.2,46.3
61,6.956701040267944,37.7,46.3,46.2,46.2,46.3,46.3
62,7.069239854812622,37.7,46.3,46.2,46.2,46.3,46.4
63,7.181217670440674,37.7,46.3,46.2,46.2,46.3,46.3
64,7.292844295501709,37.7,46.3,46.2,46.2,46.3,46.3
65,7.405467748641968,37.7,46.3,46.2,46.2,46.3,46.4
66,7.517090320587158,37.7,46.3,46.2,46.2,46.3,46.4
67,7.628720760345459,37.7,46.3,46.2,46.2,46.3,46.4
68,7.741343975067139,37.7,46.3,46.2,46.2,46.3,46.4
69,7.853966951370239,37.7,46.3,46.2,46.2,46.3,46.4
70,7.9655938148498535,37.7,46.3,46.2,46.2,46.3,46.4
71,8.07673692703247,37.7,46.3,46.2,46.2,46.3,46.4
72,8.18936014175415,37.7,46.3,46.2,46.2,46.3,46.4
73,8.30198359489441,37.7,46.3,46.2,46.2,46.3,46.4
74,8.413609981536865,37.7,46.3,46.2,46.2,46.3,46.4
75,8.525582790374756,37.7,46.3,46.2,46.2,46.3,46.4
76,8.638206005096436,37.7,46.3,46.2,46.2,46.3,46.4
77,8.749828577041626,37.7,46.4,46.2,46.2,46.3,46.4
78,8.861459255218506,37.7,46.4,46.2,46.2,46.3,46.4
79,8.974082231521606,37.7,46.4,46.2,46.2,46.3,46.4
80,9.085708856582642,37.7,46.3,46.2,46.2,46.3,46.4
81,9.198332071304321,37.7,46.3,46.2,46.2,46.3,46.4
82,9.309958457946777,37.7,46.4,46.2,46.2,46.3,46.4
83,9.422577857971191,37.7,46.4,46.2,46.2,46.3,46.4
84,9.535204887390137,37.7,46.4,46.3,46.3,46.4,46.4
85,9.646831274032593,37.7,46.4,46.4,46.4,46.4,46.4
86,9.758458137512207,37.7,46.4,46.4,46.4,46.4,46.4
87,9.870084762573242,37.8,46.4,46.4,46.4,46.4,46.4
88,9.982707977294922,37.8,46.4,46.4,46.4,46.4,46.4
89,10.094334363937378,37.8,46.4,46.4,46.4,46.4,46.4
90,10.206474542617798,37.8,46.4,46.4,46.4,46.4,46.4
91,10.319097757339478,37.8,46.4,46.4,46.3,46.4,46.4
92,10.430073738098145,37.8,46.4,46.3,46.1,46.3,46.4
93,10.542697191238403,37.8,46.4,46.1,45.8,46.1,46.4
94,10.655320405960083,37.8,46.4,45.9,45.8,45.9,46.4
95,10.767939805984497,37.8,46.3,45.8,45.9,45.9,46.3
96,10.878572940826416,37.7,46.3,45.9,45.9,46.0,46.3
97,10.991196632385254,37.7,46.3,46.0,45.9,46.0,46.3
98,11.102823257446289,37.7,46.2,45.9,45.9,45.9,46.2
99,11.215446710586548,37.7,45.5,45.1,45.1,45.1,45.5
100,11.32706904411316,37.7,44.2,43.8,43.7,43.7,44.2
101,11.439696311950684,37.7,42.8,42.5,42.5,42.5,42.8
102,11.551408290863037,37.8,41.7,41.4,41.5,41.4,41.6
103,11.663038492202759,37.8,40.6,40.5,40.5,40.5,40.6
104,11.775661706924438,37.8,39.2,39.3,39.3,39.3,39.2
105,11.887288331985474,37.9,38.0,38.2,38.2,38.2,38.0
106,11.999907732009888,37.9,37.6,37.7,37.8,37.7,37.6
107,12.11153793334961,37.9,37.6,37.8,37.9,37.8,37.7
108,12.224161148071289,37.9,37.8,38.0,38.1,38.0,37.8
109,12.335787773132324,37.9,37.8,38.1,38.1,38.1,37.9
110,12.446929931640625,38.0,37.8,38.1,38.1,38.1,38.0
111,12.55961799621582,37.9,37.8,38.0,38.1,38.0,38.0
