,times,neutral,z1,z2,z3,z4,z5
0,0.11063313484191895,37.8,37.7,37.6,37.6,37.6,37.8
1,0.2222597599029541,37.8,37.7,37.6,37.6,37.6,37.8
2,0.33388638496398926,37.8,37.8,37.7,37.7,37.7,38.0
3,0.445969820022583,37.8,38.7,38.5,38.6,38.6,38.8
4,0.5585925579071045,37.8,40.3,40.0,40.0,40.2,40.4
5,0.6702189445495605,37.7,41.7,41.4,41.4,41.5,41.8
6,0.7834689617156982,37.7,42.9,42.6,42.6,42.7,42.9
7,0.8946068286895752,37.7,44.3,43.9,44.0,44.2,44.4
8,1.007056474685669,37.6,45.7,45.2,45.3,45.5,45.7
9,1.1186823844909668,37.6,46.4,46.0,46.1,46.3,46.4
10,1.2313063144683838,37.6,46.4,46.1,46.1,46.3,46.4
11,1.3429327011108398,37.6,46.3,46.0,46.0,46.1,46.3
12,1.454418659210205,37.6,46.4,46.0,46.1,46.2,46.4
13,1.5669183731079102,37.6,46.4,46.1,46.1,46.2,46.4
14,1.678917407989502,37.6,46.3,46.0,46.1,46.2,46.3
15,1.7915406227111816,37.6,46.4,46.1,46.1,46.2,46.4
16,1.9031672477722168,37.6,46.4,46.1,46.1,46.2,46.4
17,2.014793634414673,37.6,46.3,46.1,46.1,46.2,46.3
18,2.1274168491363525,37.6,46.3,46.1,46.1,46.2,46.4
19,2.2390434741973877,37.6,46.4,46.1,46.1,46.2,46.4
20,2.3516666889190674,37.6,46.3,46.1,46.1,46.2,46.3
21,2.4632930755615234,37.6,46.3,46.1,46.1,46.2,46.3
22,2.5759165287017822,37.6,46.4,46.1,46.1,46.2,46.4
23,2.6875391006469727,37.6,46.4,46.1,46.1,46.2,46.4
24,2.8001627922058105,37.6,46.3,46.1,46.1,46.2,46.3
25,2.9118916988372803,37.7,46.3,46.1,46.1,46.3,46.4
26,3.023522138595581,37.7,46.3,46.1,46.1,46.3,46.4
27,3.135660171508789,37.7,46.3,46.1,46.1,46.3,46.4
28,3.2482831478118896,37.7,46.3,46.1,46.1,46.3,46.4
29,3.3592638969421387,37.7,46.3,46.1,46.1,46.3,46.4
30,3.4718878269195557,37.7,46.3,46.1,46.1,46.3,46.4
31,3.5845723152160645,37.7,46.3,46.2,46.1,46.3,46.4
32,3.696197748184204,37.7,46.3,46.2,46.1,46.3,46.4
33,3.8078246116638184,37.7,46.3,46.2,46.1,46.3,46.4
34,3.920447826385498,37.7,46.3,46.2,46.1,46.3,46.4
35,4.0320703983306885,37.7,46.3,46.2,46.1,46.3,46.4
36,4.144697427749634,37.7,46.3,46.2,46.2,46.3,46.4
37,4.256324291229248,37.7,46.3,46.2,46.2,46.3,46.4
38,4.368463516235352,37.7,46.3,46.2,46.2,46.3,46.4
39,4.480493545532227,37.7,46.3,46.2,46.2,46.3,46.4
40,4.592475891113281,37.7,46.3,46.2,46.2,46.3,46.4
41,4.7051005363464355,37.7,46.3,46.2,46.2,46.3,46.4
42,4.816722869873047,37.7,46.3,46.2,46.2,46.3,46.4
43,4.928073406219482,37.7,46.3,46.2,46.2,46.3,46.4
44,5.041202783584595,37.7,46.3,46.2,46.2,46.3,46.4
45,5.152647972106934,37.7,46.5,46.3,46.3,46.4,46.5
46,5.264636278152466,37.7,46.8,46.6,46.6,46.7,46.8
47,5.376896142959595,37.7,46.8,46.7,46.7,46.7,46.8
48,5.489519357681274,37.7,46.7,46.6,46.6,46.7,46.7
49,5.601142168045044,37.7,46.7,46.6,46.6,46.7,46.8
50,5.713564157485962,37.7,46.8,46.6,46.6,46.7,46.8
51,5.825190782546997,37.7,46.7,46.6,46.6,46.7,46.7
52,5.938142776489258,37.7,46.7,46.6,46.6,46.7,46.7
53,6.049765110015869,37.7,46.8,46.6,46.6,46.7,46.8
54,6.161396026611328,37.7,46.8,46.6,46.6,46.7,46.7
55,6.274019002914429,37.7,46.6,46.5,46.5,46.5,46.6
56,6.385645627975464,37.7,46.3,46.2,46.2,46.2,46.3
