,neutral,z1,z2,z3,z4,z5
70,37.8,46.5,46.5,46.5,46.5,46.6
71,37.8,46.5,46.5,46.5,46.5,46.6
72,37.8,46.5,46.5,46.5,46.5,46.6
73,37.8,46.5,46.5,46.5,46.5,46.6
74,37.8,46.5,46.5,46.5,46.5,46.6
75,37.8,46.5,46.5,46.5,46.5,46.6
76,37.8,46.5,46.5,46.5,46.5,46.6
77,37.8,46.5,46.5,46.5,46.5,46.6
78,37.8,46.6,46.5,46.5,46.5,46.6
79,37.8,46.7,46.6,46.6,46.6,46.6
80,37.8,46.7,46.6,46.6,46.7,46.6
81,37.8,46.6,46.6,46.7,46.6,46.6
82,37.8,46.6,46.6,46.6,46.6,46.6
83,37.8,46.6,46.6,46.6,46.6,46.6
84,37.8,46.6,46.6,46.6,46.6,46.6
85,37.8,46.6,46.6,46.6,46.6,46.6
86,37.8,46.6,46.6,46.6,46.6,46.6
87,37.8,46.6,46.6,46.5,46.6,46.6
88,37.8,46.6,46.4,46.2,46.3,46.5
89,37.8,46.5,45.9,45.8,45.9,46.4
90,37.8,46.4,45.9,45.9,46.0,46.3
91,37.7,46.4,46.1,46.1,46.2,46.3
92,37.7,46.4,46.1,46.1,46.1,46.4
93,37.7,46.3,46.1,46.1,46.1,46.4
94,37.7,46.4,46.1,46.1,46.2,46.4
95,37.7,46.4,46.2,46.2,46.2,46.5
96,37.6,46.4,46.2,46.2,46.2,46.5
97,37.6,46.4,46.2,46.2,46.3,46.5
98,37.6,46.2,46.0,46.0,46.0,46.2
99,37.7,43.0,43.2,43.1,43.1,43.0
100,37.8,37.6,38.3,38.3,38.1,37.5
101,38.0,36.7,36.9,37.0,37.0,36.8
102,38.0,38.5,38.2,38.2,38.3,38.5
103,38.1,37.9,38.2,38.2,38.1,37.8
104,38.1,37.2,37.6,37.6,37.5,37.2
105,38.1,38.0,37.7,37.7,37.7,38.1
106,38.1,38.3,38.1,38.1,38.2,38.2
107,38.1,37.7,38.2,38.2,38.2,37.7
108,38.1,37.6,38.1,38.2,38.1,37.6
109,38.1,37.9,38.0,38.1,38.0,38.0
110,38.1,38.1,38.0,38.1,38.0,38.2
111,38.0,38.1,38.0,38.1,38.0,38.2
