,times,neutral,z1,z2,z3,z4,z5
0,0.11063385009765625,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22177624702453613,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3343954086303711,37.7,37.5,37.6,37.6,37.6,37.6
3,0.4463963508605957,37.7,37.8,37.9,37.9,37.9,38.0
4,0.5590195655822754,37.7,38.6,38.6,38.6,38.6,38.7
5,0.6706459522247314,37.7,39.3,39.3,39.3,39.3,39.4
6,0.7832653522491455,37.7,39.9,39.9,39.9,40.0,40.1
7,0.8948962688446045,37.7,40.6,40.6,40.6,40.6,40.8
8,1.0065226554870605,37.6,41.4,41.3,41.3,41.3,41.5
9,1.1191458702087402,37.6,42.0,41.9,41.9,42.0,42.1
10,1.2307727336883545,37.6,42.4,42.4,42.4,42.4,42.5
11,1.3428213596343994,37.6,42.5,42.4,42.4,42.4,42.5
12,1.4556422233581543,37.6,42.4,42.3,42.4,42.4,42.4
13,1.5682649612426758,37.6,42.4,42.4,42.4,42.4,42.5
14,1.678898811340332,37.6,42.4,42.4,42.4,42.4,42.5
15,1.7915232181549072,37.6,42.4,42.4,42.4,42.4,42.5
16,1.903148889541626,37.6,42.5,42.4,42.4,42.4,42.5
17,2.0157718658447266,37.6,42.5,42.4,42.4,42.5,42.5
18,2.12739896774292,37.6,42.5,42.4,42.4,42.5,42.5
19,2.2400219440460205,37.6,42.5,42.4,42.5,42.5,42.5
20,2.35164475440979,37.6,42.5,42.5,42.5,42.5,42.5
21,2.463878870010376,37.6,42.5,42.5,42.5,42.5,42.5
22,2.575505495071411,37.6,42.5,42.5,42.5,42.5,42.5
23,2.688128709793091,37.6,42.5,42.5,42.5,42.5,42.5
24,2.7997517585754395,37.6,42.5,42.5,42.5,42.5,42.5
25,2.911566972732544,37.6,42.5,42.5,42.5,42.5,42.5
26,3.0243351459503174,37.6,42.5,42.5,42.5,42.5,42.5
27,3.1359615325927734,37.6,42.5,42.5,42.5,42.5,42.5
28,3.248584747314453,37.6,42.5,42.5,42.5,42.5,42.5
29,3.3602118492126465,37.6,42.5,42.5,42.5,42.5,42.5
30,3.472834825515747,37.6,42.5,42.5,42.5,42.5,42.5
31,3.5844614505767822,37.6,42.5,42.5,42.5,42.5,42.5
32,3.6960883140563965,37.6,42.5,42.5,42.5,42.5,42.5
33,3.808711290359497,37.7,42.5,42.5,42.5,42.5,42.5
34,3.9203379154205322,37.7,42.5,42.5,42.5,42.5,42.5
35,4.032961368560791,37.7,42.5,42.5,42.5,42.5,42.5
36,4.144587993621826,37.7,42.5,42.5,42.5,42.5,42.5
37,4.257211208343506,37.7,42.5,42.5,42.5,42.5,42.5
38,4.368837833404541,37.7,42.5,42.5,42.5,42.5,42.5
39,4.480464220046997,37.7,42.5,42.5,42.5,42.5,42.5
40,4.592622518539429,37.7,42.5,42.5,42.5,42.5,42.5
41,4.7052459716796875,37.7,42.5,42.5,42.5,42.5,42.5
42,4.817038297653198,37.7,42.5,42.5,42.5,42.5,42.5
43,4.928669214248657,37.7,42.5,42.5,42.5,42.5,42.5
44,5.040647745132446,37.7,42.5,42.5,42.5,42.5,42.6
45,5.153270483016968,37.7,42.5,42.5,42.5,42.5,42.6
46,5.265893936157227,37.7,42.5,42.5,42.5,42.5,42.6
47,5.37752103805542,37.7,42.5,42.5,42.5,42.6,42.6
48,5.489147424697876,37.7,42.5,42.5,42.5,42.6,42.6
49,5.601766586303711,37.7,42.5,42.5,42.5,42.6,42.6
