,times,neutral,z1,z2,z3,z4,z5
0,0.10898685455322266,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22260689735412598,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3342299461364746,37.7,37.6,37.6,37.6,37.6,37.7
3,0.4458601474761963,37.7,38.2,38.2,38.2,38.2,38.4
4,0.5584838390350342,37.7,39.4,39.3,39.3,39.3,39.6
5,0.6701102256774902,37.7,40.4,40.3,40.3,40.3,40.7
6,0.782733678817749,37.6,41.4,41.3,41.3,41.3,41.6
7,0.8943600654602051,37.6,42.4,42.3,42.3,42.3,42.7
8,1.0069832801818848,37.6,43.4,43.3,43.3,43.3,43.8
9,1.1186103820800781,37.5,44.2,44.1,44.1,44.1,44.5
10,1.230236530303955,37.5,44.4,44.3,44.3,44.3,44.7
11,1.342860221862793,37.5,44.3,44.2,44.2,44.2,44.5
12,1.45448637008667,37.5,44.3,44.2,44.2,44.3,44.6
13,1.5681066513061523,37.5,44.4,44.3,44.3,44.3,44.6
14,1.678736686706543,37.5,44.3,44.3,44.3,44.3,44.6
15,1.7907707691192627,37.5,44.3,44.3,44.3,44.3,44.6
16,1.9033939838409424,37.5,44.4,44.3,44.3,44.3,44.6
17,2.0150210857391357,37.5,44.4,44.3,44.3,44.4,44.6
18,2.1271610260009766,37.5,44.4,44.3,44.3,44.4,44.6
19,2.2387874126434326,37.5,44.4,44.3,44.3,44.4,44.6
20,2.3514065742492676,37.5,44.4,44.3,44.3,44.4,44.6
21,2.4630372524261475,37.6,44.4,44.4,44.3,44.4,44.6
22,2.5756609439849854,37.6,44.4,44.4,44.3,44.4,44.6
23,2.6872873306274414,37.6,44.4,44.4,44.4,44.4,44.6
24,2.7999067306518555,37.6,44.4,44.4,44.4,44.4,44.6
25,2.9115371704101562,37.6,44.4,44.4,44.4,44.4,44.6
26,3.0237040519714355,37.6,44.4,44.4,44.4,44.4,44.6
27,3.1353306770324707,37.6,44.4,44.4,44.4,44.4,44.6
28,3.2473089694976807,37.6,44.4,44.4,44.4,44.4,44.6
29,3.3599324226379395,37.6,44.4,44.4,44.4,44.4,44.6
30,3.47155499458313,37.6,44.4,44.4,44.4,44.4,44.6
31,3.5841782093048096,37.6,44.4,44.4,44.4,44.4,44.6
32,3.6953253746032715,37.6,44.4,44.4,44.4,44.4,44.6
33,3.807947874069214,37.6,44.4,44.4,44.4,44.4,44.6
34,3.920898675918579,37.7,44.4,44.4,44.4,44.5,44.6
35,4.032525062561035,37.7,44.4,44.4,44.4,44.5,44.6
36,4.1441521644592285,37.7,44.5,44.4,44.4,44.5,44.6
37,4.256775140762329,37.7,44.5,44.4,44.4,44.5,44.6
38,4.3684022426605225,37.7,44.5,44.4,44.4,44.5,44.6
39,4.481025457382202,37.7,44.5,44.4,44.4,44.5,44.6
40,4.592167139053345,37.7,44.5,44.4,44.4,44.5,44.6
41,4.704786539077759,37.7,44.5,44.4,44.5,44.5,44.6
42,4.8177289962768555,37.7,44.5,44.5,44.5,44.5,44.6
43,4.928363084793091,37.7,44.5,44.5,44.5,44.5,44.6
44,5.0409862995147705,37.7,44.5,44.5,44.5,44.5,44.6
45,5.152612924575806,37.7,44.5,44.5,44.5,44.5,44.6
46,5.265236139297485,37.7,44.5,44.5,44.5,44.5,44.6
47,5.376460313796997,37.7,44.5,44.5,44.5,44.5,44.6
48,5.489191770553589,37.7,44.5,44.5,44.5,44.5,44.6
49,5.6018149852752686,37.7,44.5,44.5,44.5,44.5,44.6
50,5.713441371917725,37.7,44.5,44.5,44.5,44.5,44.6
51,5.825068235397339,37.7,44.5,44.5,44.5,44.5,44.6
52,5.93769097328186,37.7,44.5,44.5,44.5,44.5,44.6
53,6.048695087432861,37.7,44.5,44.5,44.5,44.5,44.6
54,6.161318302154541,37.7,44.5,44.5,44.5,44.5,44.6
55,6.27400279045105,37.7,44.5,44.5,44.5,44.5,44.6
56,6.385629177093506,37.7,44.5,44.5,44.5,44.5,44.6
57,6.49725604057312,37.7,44.5,44.5,44.5,44.5,44.6
58,6.609879493713379,37.7,44.5,44.5,44.5,44.5,44.6
59,6.721506118774414,37.7,44.5,44.5,44.5,44.5,44.6
60,6.83364200592041,37.7,44.5,44.5,44.5,44.5,44.6
61,6.946269273757935,37.7,44.5,44.5,44.5,44.5,44.6
62,7.057997465133667,37.7,44.5,44.5,44.5,44.5,44.6
63,7.169624090194702,37.7,44.5,44.5,44.5,44.5,44.6
64,7.28224778175354,37.7,44.5,44.5,44.5,44.5,44.6
65,7.393873691558838,37.7,44.5,44.5,44.5,44.5,44.6
66,7.506497383117676,37.7,44.5,44.5,44.5,44.5,44.6
67,7.618119955062866,37.7,44.5,44.5,44.5,44.5,44.6
68,7.730743408203125,37.7,44.5,44.5,44.5,44.5,44.6
69,7.842374563217163,37.7,44.5,44.5,44.5,44.5,44.6
70,7.953996419906616,37.7,44.5,44.5,44.5,44.5,44.6
71,8.066171169281006,37.7,44.5,44.5,44.5,44.5,44.6
72,8.178151369094849,37.7,44.5,44.5,44.5,44.5,44.6
73,8.290290355682373,37.7,44.5,44.5,44.5,44.5,44.6
74,8.402913570404053,37.7,44.5,44.5,44.5,44.5,44.6
75,8.514900207519531,37.7,44.5,44.5,44.5,44.5,44.6
76,8.626527070999146,37.7,44.5,44.5,44.5,44.5,44.6
77,8.739150285720825,37.7,44.5,44.5,44.5,44.5,44.6
78,8.851773738861084,37.7,44.5,44.5,44.5,44.5,44.6
79,8.96340036392212,37.7,44.5,44.5,44.5,44.5,44.6
80,9.075026988983154,37.7,44.5,44.5,44.5,44.5,44.6
81,9.18665361404419,37.7,44.5,44.5,44.5,44.5,44.6
82,9.29927682876587,37.7,44.5,44.5,44.5,44.5,44.6
83,9.410903453826904,37.7,44.5,44.5,44.5,44.5,44.6
84,9.523526430130005,37.7,44.5,44.5,44.5,44.5,44.6
85,9.635153532028198,37.7,44.5,44.5,44.5,44.5,44.6
86,9.747776508331299,37.7,44.5,44.5,44.5,44.5,44.6
87,9.859403371810913,37.7,44.5,44.5,44.5,44.5,44.6
88,9.972027063369751,37.7,44.5,44.5,44.5,44.5,44.6
89,10.083649158477783,37.7,44.5,44.5,44.5,44.5,44.6
90,10.195279598236084,37.7,44.5,44.5,44.5,44.5,44.6
91,10.307903289794922,37.7,44.5,44.5,44.5,44.5,44.6
92,10.419529914855957,37.7,44.5,44.5,44.5,44.5,44.6
93,10.531986951828003,37.7,44.5,44.5,44.5,44.5,44.6
94,10.643846988677979,37.7,44.6,44.5,44.5,44.5,44.6
95,10.756470441818237,37.7,44.6,44.5,44.5,44.5,44.6
96,10.868092775344849,37.7,44.6,44.5,44.5,44.5,44.6
97,10.979723453521729,37.7,44.6,44.5,44.5,44.5,44.6
98,11.091824531555176,37.7,44.6,44.5,44.5,44.5,44.6
99,11.204406976699829,37.7,44.6,44.5,44.5,44.5,44.6
100,11.316033601760864,37.7,44.5,44.5,44.5,44.5,44.6
101,11.428657054901123,37.7,44.2,44.3,44.2,44.3,44.3
102,11.540283679962158,37.7,43.4,43.5,43.5,43.5,43.4
103,11.652337551116943,37.8,42.4,42.6,42.6,42.6,42.2
