,times,neutral,z1,z2,z3,z4,z5
0,0.1215968132019043,37.9,37.6,37.6,37.8,37.7,37.6
1,0.23321962356567383,37.9,37.6,37.6,37.8,37.7,37.6
2,0.34584665298461914,37.9,37.8,37.8,37.9,37.9,37.8
3,0.4574732780456543,37.9,38.7,38.6,38.7,38.7,38.7
4,0.5700962543487549,37.8,40.0,39.9,40.0,40.0,40.2
5,0.6817231178283691,37.8,41.3,41.2,41.3,41.3,41.4
6,0.7943458557128906,37.8,42.4,42.3,42.4,42.4,42.5
7,0.9059727191925049,37.7,43.7,43.5,43.6,43.6,43.8
8,1.0181117057800293,37.7,44.9,44.7,44.7,44.8,45.0
9,1.1297342777252197,37.7,45.6,45.4,45.4,45.5,45.7
10,1.2426939010620117,37.6,45.6,45.5,45.5,45.5,45.7
11,1.354320764541626,37.6,45.5,45.4,45.4,45.4,45.6
12,1.466939926147461,37.6,45.6,45.4,45.4,45.5,45.7
13,1.5785698890686035,37.6,45.6,45.5,45.5,45.5,45.7
14,1.6901967525482178,37.6,45.6,45.5,45.5,45.5,45.6
15,1.8028199672698975,37.6,45.6,45.5,45.5,45.5,45.7
16,1.9144465923309326,37.6,45.6,45.5,45.5,45.5,45.7
17,2.027069568634033,37.6,45.6,45.5,45.5,45.6,45.7
18,2.1386961936950684,37.6,45.6,45.5,45.5,45.6,45.7
19,2.250319004058838,37.6,45.6,45.5,45.5,45.6,45.7
20,2.362946033477783,37.7,45.6,45.5,45.5,45.6,45.7
21,2.4745724201202393,37.7,45.6,45.5,45.5,45.6,45.7
22,2.587195873260498,37.7,45.6,45.6,45.5,45.6,45.7
23,2.699815273284912,37.7,45.6,45.6,45.6,45.6,45.7
24,2.811445713043213,37.7,45.6,45.6,45.6,45.6,45.7
25,2.923072099685669,37.7,45.6,45.6,45.6,45.6,45.7
26,3.0356953144073486,37.7,45.6,45.6,45.6,45.6,45.7
27,3.1473217010498047,37.7,45.6,45.6,45.6,45.6,45.7
28,3.259046792984009,37.7,45.6,45.6,45.6,45.6,45.7
29,3.3717041015625,37.7,45.6,45.6,45.6,45.6,45.7
30,3.483330488204956,37.7,45.6,45.6,45.6,45.6,45.7
31,3.5959577560424805,37.7,45.6,45.6,45.6,45.6,45.7
32,3.7075841426849365,37.7,45.7,45.6,45.6,45.6,45.7
33,3.819211006164551,37.7,45.7,45.6,45.6,45.6,45.7
34,3.9318339824676514,37.7,45.7,45.6,45.6,45.6,45.7
35,4.043460130691528,37.7,45.7,45.6,45.6,45.6,45.7
36,4.155621767044067,37.7,45.7,45.6,45.6,45.6,45.7
37,4.268244981765747,37.7,45.7,45.6,45.6,45.6,45.7
38,4.379224538803101,37.7,45.7,45.6,45.6,45.6,45.7
39,4.49184775352478,37.7,45.7,45.6,45.6,45.6,45.7
40,4.604471206665039,37.7,45.7,45.6,45.6,45.6,45.7
41,4.71609354019165,37.7,45.7,45.6,45.6,45.6,45.7
42,4.828720808029175,37.7,45.7,45.6,45.6,45.6,45.7
43,4.940347671508789,37.7,45.7,45.6,45.6,45.6,45.7
44,5.051974058151245,37.8,45.7,45.6,45.6,45.6,45.7
45,5.164597272872925,37.8,45.7,45.6,45.6,45.6,45.7
46,5.27622389793396,37.8,45.7,45.6,45.6,45.6,45.7
47,5.3890697956085205,37.8,45.7,45.6,45.6,45.6,45.7
48,5.500692367553711,37.8,45.7,45.6,45.6,45.6,45.7
49,5.612834930419922,37.8,45.7,45.6,45.6,45.6,45.7
