,times,neutral,z1,z2,z3,z4,z5
0,0.1215975284576416,37.8,37.6,37.6,37.6,37.6,37.7
1,0.23321986198425293,37.8,37.6,37.6,37.6,37.6,37.7
2,0.344851016998291,37.8,37.7,37.7,37.7,37.7,37.8
3,0.45682215690612793,37.8,38.3,38.2,38.2,38.3,38.5
4,0.5694453716278076,37.8,39.4,39.3,39.2,39.3,39.6
5,0.6810719966888428,37.7,40.3,40.2,40.2,40.2,40.5
6,0.7936952114105225,37.7,41.2,41.0,41.0,41.1,41.4
7,0.9053223133087158,37.7,42.2,42.0,42.0,42.0,42.4
8,1.0179452896118164,37.6,43.1,42.9,42.9,42.9,43.3
9,1.1295723915100098,37.6,43.6,43.4,43.4,43.5,43.8
10,1.2421951293945312,37.6,43.6,43.4,43.4,43.5,43.8
11,1.3538219928741455,37.6,43.5,43.4,43.4,43.4,43.7
12,1.4649648666381836,37.6,43.5,43.4,43.4,43.4,43.7
13,1.5775890350341797,37.6,43.5,43.4,43.4,43.5,43.7
14,1.6902127265930176,37.6,43.5,43.4,43.4,43.4,43.7
15,1.8018388748168945,37.6,43.5,43.4,43.4,43.5,43.7
16,1.9144620895385742,37.6,43.6,43.5,43.5,43.5,43.7
17,2.0260887145996094,37.6,43.5,43.5,43.5,43.5,43.7
18,2.138711929321289,37.6,43.6,43.5,43.5,43.5,43.7
19,2.2503347396850586,37.6,43.6,43.5,43.5,43.5,43.7
20,2.3619651794433594,37.6,43.6,43.5,43.5,43.5,43.7
21,2.474588632583618,37.6,43.6,43.5,43.5,43.5,43.7
22,2.5862152576446533,37.6,43.6,43.5,43.5,43.5,43.7
23,2.698838472366333,37.6,43.6,43.5,43.5,43.5,43.7
24,2.810465097427368,37.6,43.6,43.5,43.5,43.5,43.7
25,2.923088312149048,37.6,43.6,43.5,43.5,43.5,43.7
26,3.0342586040496826,37.6,43.6,43.5,43.5,43.5,43.7
27,3.146885871887207,37.7,43.6,43.5,43.5,43.5,43.7
28,3.2578704357147217,37.7,43.6,43.5,43.5,43.5,43.7
29,3.3704936504364014,37.7,43.6,43.5,43.5,43.5,43.7
30,3.4831130504608154,37.7,43.6,43.5,43.5,43.5,43.7
31,3.594743490219116,37.7,43.6,43.5,43.5,43.5,43.7
32,3.706882953643799,37.7,43.6,43.5,43.5,43.5,43.7
33,3.8195059299468994,37.7,43.6,43.5,43.5,43.5,43.7
34,3.930485725402832,37.7,43.6,43.5,43.5,43.5,43.7
35,4.043109178543091,37.7,43.6,43.5,43.5,43.6,43.7
36,4.155728578567505,37.7,43.6,43.5,43.5,43.6,43.7
37,4.267354965209961,37.7,43.6,43.5,43.5,43.6,43.7
38,4.3799824714660645,37.7,43.6,43.5,43.5,43.6,43.7
39,4.4916088581085205,37.7,43.6,43.5,43.5,43.6,43.7
40,4.603235721588135,37.7,43.6,43.5,43.5,43.6,43.7
41,4.7158589363098145,37.7,43.6,43.5,43.5,43.6,43.7
42,4.827885866165161,37.7,43.6,43.6,43.6,43.6,43.8
43,4.939508676528931,37.7,43.9,43.8,43.8,43.9,44.1
44,5.052135705947876,37.7,44.5,44.4,44.4,44.4,44.7
45,5.163845777511597,37.7,44.6,44.6,44.5,44.6,44.8
46,5.276078939437866,37.7,44.4,44.4,44.4,44.4,44.6
47,5.387705326080322,37.7,44.5,44.4,44.4,44.5,44.6
48,5.500328779220581,37.7,44.6,44.5,44.5,44.5,44.7
49,5.611955642700195,37.7,44.5,44.5,44.5,44.5,44.6
50,5.724578619003296,37.7,44.5,44.4,44.4,44.5,44.6
51,5.836205005645752,37.7,44.5,44.5,44.5,44.5,44.7
52,5.9483420848846436,37.7,44.5,44.4,44.4,44.5,44.6
53,6.0599684715271,37.7,44.1,44.1,44.1,44.1,44.2
54,6.1725921630859375,37.7,43.6,43.6,43.6,43.6,43.7
55,6.283749103546143,37.7,43.5,43.5,43.5,43.5,43.6
56,6.396376132965088,37.7,43.7,43.6,43.6,43.6,43.8
57,6.508387327194214,37.7,43.6,43.6,43.6,43.6,43.7
58,6.621010780334473,37.8,43.6,43.6,43.6,43.6,43.7
59,6.732637405395508,37.8,43.6,43.6,43.6,43.6,43.7
60,6.845263242721558,37.8,43.6,43.6,43.6,43.6,43.8
61,6.956889867782593,37.8,43.6,43.6,43.6,43.6,43.7
62,7.068516492843628,37.8,43.6,43.6,43.6,43.6,43.7
63,7.181139707565308,37.8,43.6,43.6,43.6,43.6,43.8
64,7.292766094207764,37.8,43.6,43.6,43.6,43.6,43.7
65,7.4053895473480225,37.8,43.6,43.6,43.6,43.6,43.7
66,7.517012357711792,37.8,43.6,43.6,43.6,43.6,43.7
67,7.629639625549316,37.8,43.6,43.6,43.6,43.6,43.7
68,7.741266489028931,37.8,43.6,43.6,43.6,43.6,43.7
69,7.853889465332031,37.8,43.6,43.6,43.6,43.6,43.7
70,7.965516090393066,37.8,43.6,43.6,43.6,43.6,43.7
71,8.077657461166382,37.8,43.6,43.6,43.6,43.6,43.7
72,8.189283847808838,37.8,43.6,43.6,43.6,43.6,43.7
73,8.300746440887451,37.8,43.6,43.6,43.6,43.6,43.7
74,8.41272759437561,37.8,43.6,43.6,43.6,43.6,43.7
75,8.526347160339355,37.8,43.6,43.6,43.6,43.6,43.7
76,8.637973546981812,37.8,43.6,43.6,43.6,43.6,43.7
77,8.751593351364136,37.8,43.7,43.6,43.6,43.6,43.7
78,8.862223625183105,37.7,43.7,43.7,43.6,43.7,43.7
79,8.97385048866272,37.7,43.7,43.7,43.7,43.7,43.7
80,9.0864737033844,37.7,43.7,43.7,43.7,43.7,43.7
81,9.198100328445435,37.8,43.7,43.7,43.7,43.7,43.7
82,9.310719728469849,37.8,43.7,43.7,43.7,43.7,43.7
83,9.422350645065308,37.8,43.7,43.7,43.7,43.7,43.7
84,9.534973382949829,37.8,43.7,43.7,43.7,43.7,43.7
85,9.646600484848022,37.8,43.7,43.7,43.7,43.7,43.7
86,9.758226871490479,37.8,43.7,43.7,43.7,43.7,43.7
87,9.870850086212158,37.8,43.7,43.7,43.7,43.7,43.7
88,9.982477188110352,37.8,43.7,43.7,43.7,43.7,43.7
89,10.095096349716187,37.8,43.7,43.7,43.7,43.7,43.7
90,10.206726789474487,37.8,43.7,43.7,43.7,43.7,43.7
91,10.319350004196167,37.8,43.7,43.7,43.7,43.7,43.7
92,10.430557012557983,37.8,43.7,43.7,43.7,43.7,43.7
93,10.543117761611938,37.8,43.7,43.7,43.7,43.7,43.7
94,10.654744386672974,37.8,43.7,43.7,43.7,43.7,43.7
95,10.767363786697388,37.8,43.7,43.7,43.6,43.7,43.7
96,10.878994226455688,37.8,43.7,43.6,43.3,43.4,43.7
97,10.991617679595947,37.8,43.7,43.3,43.1,43.1,43.7
98,11.103244543075562,37.8,43.6,43.1,43.1,43.1,43.6
99,11.214870929718018,37.8,42.9,42.6,42.6,42.7,43.1
100,11.327494144439697,37.8,41.9,41.7,41.7,41.7,42.2
101,11.439121007919312,37.8,40.9,40.8,40.8,40.8,41.3
102,11.551744222640991,37.8,40.3,40.1,40.2,40.2,40.5
103,11.663495779037476,37.8,39.6,39.5,39.6,39.5,39.8
104,11.776046991348267,37.8,38.9,38.9,38.9,38.9,38.8
105,11.887672901153564,37.8,38.1,38.2,38.2,38.2,38.0
106,12.000293016433716,37.9,37.6,37.8,37.8,37.8,37.7
107,12.111922979354858,37.9,37.6,37.7,37.7,37.6,37.7
108,12.223549842834473,37.9,37.7,37.7,37.8,37.6,37.8
109,12.336173295974731,37.9,37.7,37.7,37.8,37.6,37.9
110,12.447800159454346,37.9,37.6,37.7,37.7,37.6,37.9
111,12.560423135757446,37.9,37.6,37.6,37.7,37.6,37.9
