,times,neutral,z1,z2,z3,z4,z5
0,0.11699056625366211,37.8,37.6,37.6,37.6,37.6,37.8
1,0.22961783409118652,37.8,37.6,37.6,37.6,37.6,37.8
2,0.3422415256500244,37.8,37.7,37.7,37.7,37.7,37.9
3,0.45386791229248047,37.8,38.2,38.2,38.2,38.2,38.5
4,0.5654945373535156,37.8,39.3,39.2,39.2,39.3,39.6
5,0.6781182289123535,37.7,40.2,40.2,40.2,40.2,40.6
6,0.7897448539733887,37.7,41.1,41.0,41.0,41.1,41.4
7,0.9023637771606445,37.7,42.0,41.9,41.9,42.0,42.4
8,1.0139944553375244,37.6,43.0,42.8,42.8,42.9,43.3
9,1.1266179084777832,37.6,43.5,43.4,43.4,43.5,43.8
10,1.2377610206604004,37.6,43.5,43.4,43.4,43.5,43.8
11,1.351377010345459,37.6,43.4,43.4,43.4,43.4,43.7
12,1.461893081665039,37.6,43.5,43.4,43.4,43.5,43.8
13,1.5745162963867188,37.6,43.5,43.4,43.4,43.5,43.8
14,1.6855270862579346,37.6,43.5,43.4,43.4,43.5,43.7
15,1.7981503009796143,37.6,43.5,43.4,43.4,43.5,43.8
16,1.910773754119873,37.6,43.5,43.5,43.5,43.5,43.8
17,2.0224008560180664,37.6,43.5,43.5,43.5,43.5,43.7
18,2.1350197792053223,37.6,43.5,43.5,43.5,43.5,43.7
19,2.246673822402954,37.6,43.5,43.5,43.5,43.5,43.8
20,2.359297275543213,37.6,43.5,43.5,43.5,43.5,43.7
21,2.47092342376709,37.6,43.5,43.5,43.5,43.5,43.7
22,2.583543300628662,37.6,43.5,43.5,43.5,43.5,43.7
23,2.695173740386963,37.6,43.6,43.5,43.5,43.5,43.7
24,2.806800603866577,37.7,43.6,43.5,43.5,43.5,43.7
25,2.919423818588257,37.7,43.6,43.5,43.5,43.5,43.7
26,3.031050443649292,37.7,43.6,43.5,43.5,43.5,43.7
27,3.14367413520813,37.7,43.6,43.5,43.5,43.5,43.7
28,3.255300283432007,37.7,43.6,43.5,43.5,43.5,43.7
29,3.3669230937957764,37.7,43.6,43.5,43.5,43.5,43.7
30,3.479066848754883,37.7,43.6,43.5,43.5,43.5,43.7
31,3.591223955154419,37.7,43.6,43.5,43.5,43.5,43.7
32,3.704169750213623,37.7,43.6,43.5,43.5,43.5,43.7
33,3.815795660018921,37.7,43.6,43.5,43.5,43.5,43.7
34,3.927422285079956,37.7,43.6,43.5,43.5,43.5,43.7
35,4.040046215057373,37.7,43.6,43.5,43.5,43.5,43.7
36,4.151668071746826,37.7,43.6,43.5,43.5,43.5,43.7
37,4.26429557800293,37.7,43.6,43.5,43.5,43.5,43.7
