,times,neutral,z1,z2,z3,z4,z5
0,0.11063432693481445,37.8,37.7,37.7,37.6,37.6,37.7
1,0.22325730323791504,37.8,37.7,37.7,37.6,37.6,37.7
2,0.3348841667175293,37.8,37.7,37.7,37.7,37.7,37.8
3,0.4475071430206299,37.8,38.3,38.2,38.2,38.2,38.4
4,0.5591340065002441,37.8,39.5,39.2,39.2,39.3,39.5
5,0.6717569828033447,37.8,40.4,40.2,40.2,40.2,40.5
6,0.784376859664917,37.7,41.3,41.0,41.0,41.0,41.3
7,0.8950109481811523,37.7,42.3,42.0,41.9,42.0,42.3
8,1.0076336860656738,37.7,43.2,42.9,42.8,42.9,43.3
9,1.119260549545288,37.6,43.8,43.4,43.4,43.5,43.8
10,1.232067346572876,37.6,43.7,43.5,43.5,43.5,43.8
11,1.3432097434997559,37.6,43.7,43.4,43.4,43.4,43.7
12,1.4558336734771729,37.6,43.7,43.5,43.4,43.5,43.7
13,1.567455768585205,37.6,43.7,43.5,43.5,43.5,43.7
14,1.6800830364227295,37.6,43.7,43.5,43.5,43.5,43.7
15,1.7917098999023438,37.6,43.7,43.5,43.5,43.5,43.7
16,1.9040641784667969,37.6,43.7,43.5,43.5,43.5,43.8
17,2.015691041946411,37.6,43.7,43.5,43.5,43.5,43.7
18,2.12831449508667,37.6,43.7,43.5,43.5,43.5,43.7
19,2.239941120147705,37.6,43.7,43.5,43.5,43.5,43.7
20,2.352565288543701,37.7,43.7,43.5,43.5,43.5,43.7
21,2.46419095993042,37.7,43.7,43.5,43.5,43.5,43.7
22,2.5768630504608154,37.7,43.7,43.5,43.5,43.5,43.7
23,2.688490390777588,37.7,43.7,43.5,43.5,43.5,43.7
24,2.800488233566284,37.7,43.7,43.5,43.5,43.5,43.7
25,2.912118911743164,37.7,43.7,43.5,43.5,43.5,43.7
26,3.0247421264648438,37.7,43.7,43.5,43.5,43.5,43.7
27,3.136368751525879,37.7,43.7,43.5,43.5,43.5,43.7
28,3.248732089996338,37.7,43.7,43.5,43.5,43.5,43.7
29,3.360358953475952,37.7,43.7,43.6,43.5,43.5,43.7
30,3.472982406616211,37.7,43.7,43.6,43.5,43.5,43.7
31,3.584120988845825,37.7,43.7,43.6,43.5,43.6,43.7
32,3.6967482566833496,37.7,43.7,43.6,43.5,43.6,43.7
33,3.8092784881591797,37.7,43.7,43.6,43.5,43.6,43.7
34,3.9209043979644775,37.7,43.7,43.6,43.5,43.6,43.7
35,4.033523797988892,37.7,43.7,43.6,43.6,43.6,43.7
36,4.14515495300293,37.7,43.7,43.6,43.6,43.6,43.7
37,4.257777690887451,37.7,43.7,43.6,43.6,43.6,43.7
38,4.368960618972778,37.7,43.7,43.6,43.6,43.6,43.7
39,4.481583833694458,37.7,43.7,43.6,43.6,43.6,43.7
40,4.593210458755493,37.7,43.7,43.6,43.6,43.6,43.7
41,4.705833673477173,37.8,43.7,43.6,43.6,43.6,43.7
42,4.817456483840942,37.8,43.7,43.6,43.6,43.6,43.7
43,4.930083513259888,37.8,43.7,43.6,43.6,43.6,43.7
44,5.041710376739502,37.8,43.7,43.6,43.6,43.6,43.7
45,5.154333829879761,37.8,43.7,43.6,43.6,43.6,43.7
46,5.265960216522217,37.8,43.7,43.6,43.6,43.6,43.7
47,5.377587080001831,37.8,43.8,43.7,43.7,43.7,43.8
48,5.490206241607666,37.7,44.3,44.1,44.2,44.2,44.4
49,5.601837873458862,37.7,44.8,44.6,44.6,44.6,44.8
50,5.714460849761963,37.7,44.6,44.5,44.5,44.5,44.7
51,5.82628321647644,37.7,44.5,44.4,44.4,44.4,44.6
52,5.937909841537476,37.7,44.7,44.5,44.5,44.5,44.7
53,6.0505290031433105,37.7,44.7,44.5,44.5,44.5,44.7
54,6.162155628204346,37.7,44.5,44.5,44.5,44.5,44.6
55,6.274783134460449,37.7,44.6,44.5,44.5,44.5,44.7
56,6.385958671569824,37.7,44.7,44.5,44.5,44.5,44.7
57,6.498582124710083,37.7,44.4,44.4,44.4,44.3,44.5
58,6.610208749771118,37.7,43.9,43.8,43.8,43.8,43.9
59,6.722832441329956,37.8,43.5,43.5,43.5,43.5,43.6
60,6.8344550132751465,37.8,43.7,43.6,43.6,43.6,43.7
61,6.947082042694092,37.8,43.8,43.7,43.7,43.7,43.8
62,7.058708429336548,37.8,43.6,43.6,43.6,43.6,43.7
63,7.170786380767822,37.8,43.7,43.6,43.6,43.6,43.7
64,7.283363103866577,37.8,43.8,43.6,43.6,43.6,43.8
65,7.394993305206299,37.8,43.7,43.6,43.6,43.6,43.7
66,7.506717681884766,37.8,43.7,43.6,43.6,43.6,43.7
67,7.6187779903411865,37.8,43.7,43.6,43.6,43.6,43.7
68,7.731403350830078,37.8,43.7,43.6,43.6,43.6,43.7
69,7.843029499053955,37.8,43.7,43.6,43.6,43.6,43.7
70,7.955713987350464,37.8,43.7,43.6,43.6,43.6,43.7
71,8.067343711853027,37.8,43.7,43.6,43.6,43.6,43.7
72,8.179482221603394,37.8,43.7,43.6,43.6,43.6,43.7
73,8.292105436325073,37.8,43.7,43.6,43.6,43.6,43.7
74,8.403080463409424,37.8,43.7,43.6,43.6,43.6,43.7
75,8.51569938659668,37.8,43.7,43.6,43.6,43.6,43.7
76,8.628326654434204,37.8,43.7,43.6,43.6,43.6,43.7
77,8.73995327949524,37.8,43.7,43.7,43.7,43.7,43.7
78,8.851576089859009,37.8,43.7,43.7,43.7,43.7,43.7
79,8.964203357696533,37.8,43.7,43.7,43.7,43.7,43.7
80,9.07582974433899,37.8,43.7,43.7,43.7,43.7,43.7
81,9.188453197479248,37.8,43.7,43.7,43.7,43.7,43.7
82,9.301072597503662,37.8,43.7,43.7,43.7,43.7,43.7
83,9.412699937820435,37.8,43.7,43.7,43.7,43.7,43.7
84,9.524329662322998,37.8,43.7,43.7,43.7,43.7,43.7
85,9.635956525802612,37.8,43.7,43.7,43.7,43.7,43.7
86,9.748575687408447,37.8,43.7,43.7,43.5,43.4,43.7
87,9.860206127166748,37.8,43.7,43.6,43.2,43.2,43.7
88,9.972830295562744,37.8,43.7,43.3,43.2,43.2,43.6
89,10.08445692062378,37.8,43.6,43.1,43.2,43.3,43.6
90,10.197079420089722,37.8,43.5,43.2,43.3,43.3,43.5
91,10.308706760406494,37.7,43.5,43.3,43.3,43.3,43.6
92,10.419849872589111,37.7,43.5,43.3,43.4,43.4,43.6
93,10.53247356414795,37.7,43.5,43.3,43.4,43.4,43.6
94,10.645092725753784,37.7,43.6,43.4,43.4,43.4,43.7
95,10.756722688674927,37.7,43.5,43.4,43.4,43.4,43.7
96,10.869346141815186,37.7,43.5,43.4,43.4,43.4,43.6
97,10.98097276687622,37.7,43.6,43.4,43.4,43.5,43.6
98,11.157382726669312,37.7,43.5,43.3,43.4,43.4,43.6
99,11.269009351730347,37.7,42.3,42.3,42.3,42.3,42.5
100,11.381632804870605,37.7,41.3,41.4,41.4,41.4,41.4
101,11.49325966835022,37.7,40.6,40.6,40.7,40.7,40.5
102,11.6058828830719,37.8,39.9,40.0,40.1,40.1,39.8
103,11.717505693435669,37.8,39.3,39.3,39.4,39.4,39.2
104,11.82913613319397,37.8,38.4,38.5,38.5,38.5,38.4
105,11.941759586334229,37.9,37.8,37.9,38.0,38.0,37.8
106,12.053385972976685,37.9,37.6,37.9,38.0,38.0,37.6
107,12.166043519973755,37.9,37.7,38.0,38.2,38.1,37.7
108,12.277669906616211,37.9,37.8,38.0,38.2,38.2,37.8
109,12.39029335975647,37.9,37.8,38.0,38.1,38.1,37.8
110,12.501919984817505,37.9,37.7,38.0,38.1,38.1,37.8
