,times,neutral,z1,z2,z3,z4,z5
0,0.12060070037841797,37.8,37.6,37.6,37.7,37.6,37.6
1,0.23222732543945312,37.8,37.6,37.6,37.7,37.6,37.6
2,0.3438539505004883,37.8,37.7,37.7,37.8,37.7,37.8
3,0.45647311210632324,37.8,38.3,38.3,38.3,38.3,38.4
4,0.5680999755859375,37.8,39.4,39.3,39.3,39.3,39.5
5,0.6802361011505127,37.8,40.3,40.2,40.2,40.2,40.5
6,0.7914953231811523,37.7,41.2,41.1,41.1,41.1,41.3
7,0.904118537902832,37.7,42.1,42.0,42.0,42.0,42.3
8,1.016737699508667,37.7,43.0,42.9,42.9,42.9,43.3
9,1.1283683776855469,37.6,43.6,43.4,43.4,43.4,43.7
10,1.2409946918487549,37.6,43.6,43.5,43.5,43.5,43.7
11,1.35312819480896,37.6,43.5,43.4,43.4,43.4,43.7
12,1.4647316932678223,37.6,43.5,43.4,43.4,43.5,43.7
13,1.5763585567474365,37.6,43.5,43.5,43.5,43.5,43.7
14,1.6892788410186768,37.6,43.5,43.5,43.5,43.5,43.7
15,1.8009016513824463,37.6,43.6,43.5,43.5,43.5,43.7
16,1.9135286808013916,37.6,43.6,43.5,43.5,43.5,43.7
17,2.024672269821167,37.6,43.6,43.5,43.5,43.5,43.7
18,2.1372954845428467,37.6,43.6,43.5,43.5,43.5,43.7
19,2.248922348022461,37.6,43.6,43.5,43.5,43.5,43.7
20,2.3615458011627197,37.6,43.6,43.5,43.5,43.5,43.7
21,2.473172426223755,37.6,43.6,43.5,43.5,43.5,43.7
22,2.5857958793640137,37.7,43.6,43.5,43.5,43.5,43.7
23,2.697422504425049,37.7,43.6,43.5,43.5,43.5,43.7
24,2.8100457191467285,37.7,43.6,43.5,43.5,43.6,43.7
25,2.9216723442077637,37.7,43.6,43.5,43.5,43.6,43.7
26,3.034292221069336,37.7,43.6,43.5,43.6,43.6,43.7
27,3.1459219455718994,37.7,43.6,43.5,43.6,43.6,43.7
28,3.2575488090515137,37.7,43.6,43.5,43.6,43.6,43.7
29,3.3701720237731934,37.7,43.6,43.5,43.6,43.6,43.7
30,3.4817986488342285,37.7,43.6,43.5,43.6,43.6,43.7
31,3.5944221019744873,37.7,43.6,43.5,43.6,43.6,43.7
32,3.7055656909942627,37.7,43.6,43.5,43.6,43.6,43.7
33,3.8184003829956055,37.7,43.6,43.5,43.6,43.6,43.7
34,3.9303202629089355,37.7,43.6,43.5,43.6,43.6,43.7
35,4.041946887969971,37.7,43.6,43.5,43.6,43.6,43.7
36,4.1545703411102295,37.7,43.6,43.5,43.6,43.6,43.7
37,4.2661967277526855,37.7,43.6,43.5,43.6,43.6,43.7
38,4.378819942474365,37.7,43.6,43.5,43.6,43.6,43.7
39,4.490447044372559,37.7,43.6,43.5,43.6,43.6,43.7
40,4.6030707359313965,37.7,43.6,43.5,43.6,43.6,43.7
41,4.714696884155273,37.7,43.6,43.5,43.6,43.6,43.7
42,4.826319456100464,37.7,43.6,43.5,43.6,43.6,43.7
43,4.938946962356567,37.7,43.6,43.5,43.6,43.6,43.7
44,5.051566123962402,37.7,43.6,43.5,43.6,43.6,43.7
45,5.163196802139282,37.7,43.6,43.5,43.6,43.6,43.7
46,5.274823188781738,37.7,43.6,43.5,43.6,43.6,43.7
47,5.387446641921997,37.7,43.6,43.5,43.6,43.6,43.7
48,5.499073028564453,37.7,43.6,43.5,43.6,43.6,43.7
49,5.611696481704712,37.7,43.6,43.6,43.6,43.6,43.7
50,5.723322868347168,37.7,43.8,43.7,43.8,43.8,43.9
51,5.834462404251099,37.7,44.3,44.3,44.3,44.3,44.5
52,5.947089433670044,37.7,44.7,44.6,44.6,44.6,44.8
53,6.059587717056274,37.7,44.5,44.5,44.5,44.5,44.6
54,6.170839548110962,37.7,44.5,44.4,44.5,44.5,44.6
55,6.2844555377960205,37.7,44.6,44.5,44.5,44.5,44.7
56,6.3960862159729,37.7,44.5,44.5,44.5,44.5,44.6
57,6.5077126026153564,37.7,44.5,44.5,44.5,44.5,44.6
58,6.620336294174194,37.7,44.6,44.5,44.5,44.5,44.7
59,6.73196268081665,37.7,44.5,44.5,44.5,44.5,44.6
60,6.8435893058776855,37.7,44.3,44.3,44.3,44.3,44.3
61,6.956212520599365,37.7,43.7,43.8,43.8,43.8,43.8
62,7.067835807800293,37.8,43.5,43.5,43.5,43.5,43.6
63,7.17997932434082,37.8,43.7,43.6,43.6,43.6,43.7
64,7.292603015899658,37.8,43.7,43.7,43.7,43.7,43.7
65,7.404229640960693,37.8,43.6,43.6,43.6,43.6,43.6
66,7.5158562660217285,37.8,43.6,43.6,43.6,43.6,43.7
67,7.628479480743408,37.8,43.7,43.6,43.6,43.6,43.7
68,7.7401063442230225,37.8,43.6,43.6,43.6,43.6,43.7
69,7.852729797363281,37.8,43.6,43.6,43.6,43.6,43.7
70,7.964356184005737,37.8,43.6,43.6,43.6,43.6,43.7
71,8.076980113983154,37.8,43.6,43.6,43.6,43.6,43.7
72,8.188606262207031,37.8,43.6,43.6,43.6,43.6,43.7
73,8.30222225189209,37.8,43.6,43.6,43.6,43.6,43.7
74,8.412856101989746,37.8,43.6,43.6,43.6,43.6,43.7
75,8.524482727050781,37.8,43.6,43.6,43.6,43.6,43.7
76,8.637105941772461,37.8,43.6,43.6,43.6,43.6,43.7
77,8.748732805252075,37.8,43.7,43.6,43.6,43.6,43.7
78,8.861355781555176,37.8,43.7,43.7,43.7,43.7,43.7
79,8.97298264503479,37.8,43.7,43.7,43.7,43.7,43.7
80,9.085601806640625,37.8,43.7,43.7,43.7,43.7,43.7
81,9.197232484817505,37.8,43.7,43.7,43.7,43.7,43.7
82,9.309855937957764,37.8,43.7,43.7,43.7,43.7,43.7
83,9.42099928855896,37.8,43.7,43.7,43.7,43.7,43.7
84,9.533618688583374,37.8,43.7,43.7,43.7,43.7,43.7
85,9.645249605178833,37.8,43.7,43.7,43.7,43.7,43.7
86,9.757872819900513,37.8,43.7,43.7,43.7,43.7,43.7
87,9.869499444961548,37.8,43.7,43.7,43.7,43.7,43.7
88,9.982122898101807,37.8,43.7,43.7,43.7,43.7,43.7
89,10.09360933303833,37.8,43.7,43.7,43.7,43.7,43.7
90,10.20623230934143,37.8,43.7,43.7,43.7,43.7,43.7
91,10.318394422531128,37.8,43.7,43.7,43.7,43.7,43.7
92,10.430024862289429,37.8,43.7,43.7,43.7,43.7,43.7
93,10.541979551315308,37.8,43.7,43.7,43.7,43.7,43.7
94,10.653606176376343,37.8,43.7,43.7,43.7,43.7,43.7
95,10.766225576400757,37.8,43.7,43.7,43.7,43.7,43.7
96,10.877856254577637,37.8,43.7,43.7,43.7,43.7,43.7
97,10.990479469299316,37.8,43.7,43.7,43.7,43.7,43.7
98,11.102106094360352,37.8,43.6,43.6,43.6,43.6,43.6
99,11.21472954750061,37.8,43.2,43.2,43.1,43.1,43.1
100,11.326356172561646,37.8,42.3,42.3,42.3,42.3,42.2
101,11.43897533416748,37.9,41.4,41.4,41.3,41.3,41.3
102,11.550601959228516,37.9,40.6,40.6,40.6,40.6,40.6
103,11.662232637405396,37.9,39.8,39.8,39.8,39.8,39.8
104,11.774855852127075,37.9,38.9,38.9,38.9,38.9,38.9
