,times,neutral,z1,z2,z3,z4,z5
0,0.11362385749816895,37.8,37.7,37.6,37.6,37.6,37.7
1,0.22525286674499512,37.8,37.7,37.6,37.6,37.6,37.7
2,0.3363933563232422,37.8,37.8,37.7,37.7,37.6,37.8
3,0.4490170478820801,37.8,38.4,38.2,38.2,38.2,38.4
4,0.5619385242462158,37.8,39.5,39.2,39.2,39.2,39.5
5,0.6735649108886719,37.8,40.5,40.2,40.1,40.1,40.5
6,0.7861878871917725,37.7,41.3,41.0,41.0,41.0,41.3
7,0.8978145122528076,37.7,42.3,41.9,41.9,41.9,42.3
8,1.008958339691162,37.7,43.3,42.9,42.8,42.8,43.3
9,1.1215777397155762,37.6,43.8,43.4,43.4,43.4,43.8
10,1.233550786972046,37.6,43.8,43.5,43.4,43.4,43.8
11,1.3461780548095703,37.6,43.7,43.4,43.4,43.4,43.7
12,1.4578046798706055,37.6,43.7,43.4,43.4,43.4,43.7
13,1.5704278945922852,37.6,43.7,43.5,43.4,43.4,43.7
14,1.6820547580718994,37.6,43.7,43.4,43.4,43.4,43.7
15,1.7946739196777344,37.6,43.7,43.5,43.4,43.4,43.7
16,1.9063045978546143,37.6,43.8,43.5,43.5,43.5,43.7
17,2.017930746078491,37.6,43.7,43.5,43.5,43.5,43.7
18,2.12998628616333,37.6,43.7,43.5,43.5,43.5,43.7
19,2.2426095008850098,37.6,43.8,43.5,43.5,43.5,43.7
20,2.354236125946045,37.7,43.7,43.5,43.5,43.5,43.7
21,2.466855764389038,37.7,43.7,43.5,43.5,43.5,43.7
22,2.5784859657287598,37.7,43.7,43.5,43.5,43.5,43.7
23,2.6911096572875977,37.7,43.7,43.5,43.5,43.5,43.7
24,2.802737236022949,37.7,43.7,43.5,43.5,43.5,43.7
25,2.914362668991089,37.7,43.7,43.5,43.5,43.5,43.7
26,3.0269858837127686,37.7,43.7,43.5,43.5,43.5,43.7
27,3.138613700866699,37.7,43.7,43.5,43.5,43.5,43.7
28,3.250749111175537,37.7,43.7,43.5,43.5,43.5,43.7
29,3.3633768558502197,37.7,43.7,43.5,43.5,43.5,43.7
30,3.47499942779541,37.7,43.7,43.5,43.5,43.5,43.7
