,times,neutral,z1,z2,z3,z4,z5
0,0.1186072826385498,37.8,37.7,37.6,37.6,37.6,37.7
1,0.2312307357788086,37.8,37.7,37.6,37.6,37.6,37.7
2,0.34285759925842285,37.8,37.8,37.7,37.7,37.7,37.8
3,0.454484224319458,37.8,38.4,38.3,38.2,38.2,38.5
4,0.567103385925293,37.8,39.5,39.3,39.2,39.3,39.6
5,0.6787338256835938,37.8,40.5,40.2,40.2,40.2,40.5
6,0.7907059192657471,37.7,41.3,41.1,41.0,41.1,41.4
7,0.9033288955688477,37.7,42.4,42.0,42.0,42.0,42.4
8,1.014955759048462,37.7,43.3,42.9,42.9,42.9,43.3
9,1.1274032592773438,37.6,43.8,43.5,43.4,43.5,43.8
10,1.239029884338379,37.6,43.8,43.5,43.4,43.5,43.8
11,1.3516535758972168,37.6,43.7,43.4,43.4,43.4,43.7
12,1.4632797241210938,37.6,43.8,43.5,43.4,43.5,43.8
13,1.5759031772613525,37.6,43.7,43.5,43.4,43.5,43.8
14,1.6875298023223877,37.6,43.7,43.4,43.4,43.5,43.7
15,1.8001489639282227,37.6,43.7,43.5,43.5,43.5,43.7
16,1.9117798805236816,37.6,43.7,43.5,43.5,43.5,43.8
17,2.0234062671661377,37.6,43.7,43.5,43.5,43.5,43.7
18,2.1360297203063965,37.7,43.7,43.5,43.5,43.5,43.7
19,2.247652292251587,37.7,43.7,43.5,43.5,43.5,43.8
20,2.3602795600891113,37.7,43.7,43.5,43.5,43.5,43.7
21,2.4719719886779785,37.7,43.7,43.5,43.5,43.5,43.7
22,2.583595037460327,37.7,43.7,43.5,43.5,43.5,43.7
23,2.6962227821350098,37.7,43.7,43.5,43.5,43.5,43.7
24,2.8073651790618896,37.7,43.7,43.5,43.5,43.5,43.7
25,2.9199883937835693,37.7,43.7,43.5,43.5,43.5,43.7
26,3.0321059226989746,37.7,43.7,43.5,43.5,43.5,43.7
27,3.1447291374206543,37.7,43.7,43.5,43.5,43.5,43.7
28,3.2563564777374268,37.7,43.7,43.5,43.5,43.5,43.7
29,3.3689792156219482,37.7,43.7,43.5,43.5,43.5,43.7
30,3.4806056022644043,37.7,43.7,43.5,43.5,43.5,43.7
31,3.5922322273254395,37.7,43.7,43.5,43.5,43.5,43.7
32,3.70438814163208,37.7,43.7,43.5,43.5,43.5,43.7
33,3.8170125484466553,37.7,43.7,43.5,43.5,43.5,43.7
34,3.9279961585998535,37.8,43.7,43.5,43.5,43.5,43.7
35,4.040619373321533,37.8,43.7,43.5,43.5,43.5,43.7
36,4.153294086456299,37.8,43.7,43.5,43.5,43.6,43.7
37,4.26484227180481,37.8,43.7,43.5,43.6,43.6,43.7
38,4.37746524810791,37.8,43.7,43.5,43.6,43.6,43.7
39,4.489091873168945,37.8,43.7,43.5,43.6,43.6,43.7
40,4.601715087890625,37.8,43.7,43.5,43.5,43.6,43.7
41,4.713341951370239,37.8,43.7,43.5,43.6,43.6,43.7
42,4.824963569641113,37.8,43.7,43.5,43.6,43.6,43.7
43,4.937591791152954,37.8,43.7,43.5,43.6,43.6,43.7
44,5.04921817779541,37.8,43.7,43.5,43.6,43.6,43.7
45,5.161841630935669,37.8,43.7,43.5,43.6,43.6,43.7
46,5.273468732833862,37.8,43.7,43.5,43.6,43.6,43.7
47,5.386091470718384,37.8,43.7,43.5,43.6,43.6,43.7
48,5.497718334197998,37.8,43.7,43.6,43.6,43.6,43.7
49,5.610378980636597,37.8,43.7,43.6,43.6,43.6,43.7
50,5.7223169803619385,37.8,43.7,43.6,43.6,43.6,43.7
51,5.83328914642334,37.8,43.7,43.6,43.6,43.6,43.7
52,5.945916414260864,37.8,43.7,43.6,43.6,43.6,43.7
53,6.058539628982544,37.8,43.7,43.6,43.6,43.6,43.7
54,6.170166730880737,37.8,43.7,43.6,43.6,43.6,43.7
55,6.281789064407349,37.8,43.7,43.6,43.6,43.6,43.7
56,6.394416332244873,37.8,43.7,43.6,43.6,43.6,43.7
57,6.506043195724487,37.8,43.7,43.6,43.6,43.6,43.7
58,6.618666410446167,37.8,43.7,43.6,43.6,43.6,43.7
59,6.730292797088623,37.8,43.7,43.6,43.6,43.6,43.7
60,6.842916011810303,37.8,43.7,43.6,43.6,43.6,43.7
61,6.954542875289917,37.8,43.7,43.6,43.6,43.6,43.7
62,7.067162275314331,37.8,43.7,43.6,43.6,43.6,43.7
63,7.178792953491211,37.8,43.7,43.6,43.6,43.6,43.7
