,times,neutral,z1,z2,z3,z4,z5
0,0.11163020133972168,37.9,37.7,37.9,37.9,37.8,37.6
1,0.22425389289855957,37.9,37.7,37.9,37.9,37.8,37.6
2,0.3358802795410156,37.9,37.8,38.0,38.0,37.9,37.7
3,0.4475071430206299,37.9,38.5,38.4,38.4,38.5,38.4
4,0.5601305961608887,37.8,39.8,39.5,39.5,39.7,39.6
5,0.6717567443847656,37.8,40.9,40.7,40.7,40.8,40.7
6,0.784376859664917,37.8,41.9,41.8,41.8,41.8,41.8
7,0.8960070610046387,37.7,43.1,42.8,42.8,42.9,42.9
8,1.0086305141448975,37.7,44.2,43.9,43.9,44.0,44.0
9,1.1202573776245117,37.7,44.8,44.6,44.6,44.6,44.7
10,1.2328770160675049,37.6,44.8,44.7,44.7,44.7,44.7
11,1.3445069789886475,37.6,44.7,44.6,44.6,44.6,44.6
12,1.4561336040496826,37.6,44.8,44.7,44.7,44.7,44.7
13,1.5687575340270996,37.6,44.8,44.7,44.7,44.7,44.7
14,1.6803839206695557,37.6,44.8,44.7,44.7,44.7,44.7
15,1.7930071353912354,37.6,44.8,44.7,44.7,44.7,44.7
16,1.9041500091552734,37.6,44.8,44.7,44.7,44.7,44.7
17,2.0167696475982666,37.6,44.8,44.7,44.7,44.7,44.7
18,2.1293928623199463,37.6,44.8,44.7,44.7,44.7,44.7
19,2.241023302078247,37.6,44.8,44.7,44.7,44.7,44.7
20,2.3526499271392822,37.6,44.8,44.7,44.7,44.7,44.7
21,2.465272903442383,37.6,44.8,44.7,44.7,44.7,44.7
22,2.576899528503418,37.7,44.8,44.7,44.7,44.7,44.7
23,2.689523220062256,37.7,44.8,44.7,44.7,44.7,44.7
24,2.801149606704712,37.7,44.8,44.7,44.7,44.7,44.7
25,2.9137730598449707,37.7,44.8,44.7,44.7,44.7,44.7
26,3.025399684906006,37.7,44.8,44.7,44.7,44.7,44.7
27,3.138023853302002,37.7,44.8,44.8,44.8,44.7,44.7
28,3.2501842975616455,37.7,44.8,44.8,44.8,44.8,44.8
29,3.361814498901367,37.7,44.8,44.8,44.8,44.8,44.8
