,times,neutral,z1,z2,z3,z4,z5
0,0.11711549758911133,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22822833061218262,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34052157402038574,37.8,37.8,37.7,37.7,37.7,37.8
3,0.45266246795654297,37.8,38.5,38.4,38.3,38.4,38.5
4,0.5646471977233887,37.8,39.9,39.6,39.6,39.6,39.8
5,0.6772744655609131,37.8,41.0,40.7,40.7,40.8,41.0
6,0.7889008522033691,37.7,42.0,41.8,41.7,41.8,42.0
7,0.9015204906463623,37.7,43.3,42.9,42.8,42.9,43.2
8,1.0130524635314941,37.7,44.4,44.0,43.9,44.0,44.4
9,1.1251466274261475,37.6,45.0,44.6,44.6,44.7,44.9
10,1.2377705574035645,37.6,45.0,44.7,44.6,44.7,44.9
11,1.3493964672088623,37.6,44.9,44.6,44.5,44.6,44.8
12,1.4620203971862793,37.6,44.9,44.6,44.6,44.7,44.9
13,1.5736470222473145,37.6,44.9,44.7,44.6,44.7,44.9
14,1.6861770153045654,37.6,44.9,44.6,44.6,44.6,44.9
15,1.7978038787841797,37.6,44.9,44.7,44.6,44.7,44.9
16,1.9094300270080566,37.6,44.9,44.7,44.7,44.7,44.9
17,2.0220541954040527,37.6,44.9,44.7,44.7,44.7,44.9
18,2.134676933288574,37.6,44.9,44.7,44.7,44.7,44.9
19,2.2463037967681885,37.6,44.9,44.7,44.7,44.7,44.9
20,2.3579301834106445,37.6,44.9,44.7,44.7,44.7,44.9
21,2.4705536365509033,37.6,44.9,44.7,44.7,44.7,44.9
22,2.581732749938965,37.7,44.9,44.7,44.7,44.7,44.9
23,2.693849802017212,37.7,44.9,44.7,44.7,44.7,44.9
24,2.8067190647125244,37.7,44.9,44.7,44.7,44.7,44.9
25,2.917862892150879,37.7,44.9,44.7,44.7,44.7,44.9
26,3.0304863452911377,37.7,44.9,44.7,44.7,44.7,44.9
27,3.143113136291504,37.7,44.9,44.7,44.7,44.7,44.9
28,3.254739999771118,37.7,44.9,44.7,44.7,44.7,44.9
29,3.3673598766326904,37.7,44.9,44.7,44.7,44.7,44.9
