,times,neutral,z1,z2,z3,z4,z5
0,0.10864043235778809,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22026729583740234,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33289051055908203,37.8,37.7,37.7,37.7,37.7,37.7
3,0.4445171356201172,37.8,38.4,38.3,38.3,38.3,38.4
4,0.5571403503417969,37.8,39.7,39.5,39.5,39.5,39.7
5,0.6687672138214111,37.8,40.9,40.7,40.6,40.7,40.9
6,0.7813904285430908,37.7,41.9,41.7,41.7,41.7,41.9
7,0.893017053604126,37.7,43.1,42.8,42.8,42.9,43.1
8,1.0056405067443848,37.7,44.3,43.9,43.9,44.0,44.3
9,1.1172635555267334,37.6,44.9,44.6,44.6,44.7,44.9
10,1.2288942337036133,37.6,44.9,44.7,44.7,44.7,44.9
11,1.3415169715881348,37.6,44.8,44.6,44.6,44.6,44.8
12,1.453143835067749,37.6,44.9,44.6,44.6,44.7,44.9
13,1.565767526626587,37.6,44.9,44.7,44.7,44.7,44.9
14,1.6773943901062012,37.6,44.8,44.7,44.6,44.7,44.8
15,1.790018081665039,37.6,44.9,44.7,44.6,44.7,44.9
16,1.9016401767730713,37.6,44.9,44.7,44.7,44.7,44.9
17,2.014331340789795,37.6,44.9,44.7,44.7,44.7,44.9
18,2.1253955364227295,37.6,44.9,44.7,44.7,44.7,44.9
19,2.2380220890045166,37.6,44.9,44.7,44.7,44.7,44.9
20,2.3504576683044434,37.6,44.9,44.7,44.7,44.7,44.9
21,2.4616003036499023,37.6,44.9,44.7,44.7,44.7,44.9
22,2.5742270946502686,37.7,44.9,44.7,44.7,44.7,44.9
23,2.6852285861968994,37.7,44.9,44.7,44.7,44.7,44.9
24,2.7978506088256836,37.7,44.9,44.7,44.7,44.7,44.9
25,2.9104743003845215,37.7,44.9,44.7,44.7,44.7,44.9
26,3.0221011638641357,37.7,44.9,44.7,44.7,44.7,44.9
27,3.13472056388855,37.7,44.9,44.7,44.7,44.7,44.9
28,3.2463507652282715,37.7,44.9,44.7,44.7,44.7,44.9
29,3.3589744567871094,37.7,44.9,44.7,44.7,44.7,44.9
30,3.4706008434295654,37.7,44.9,44.7,44.7,44.7,44.9
31,3.5832204818725586,37.7,44.9,44.8,44.7,44.7,44.9
32,3.6948511600494385,37.7,44.9,44.8,44.7,44.7,44.9
33,3.80747389793396,37.7,44.9,44.8,44.7,44.7,44.9
34,3.919100761413574,37.7,44.9,44.8,44.7,44.7,44.9
35,4.030727386474609,37.7,44.9,44.8,44.7,44.7,44.9
36,4.143350601196289,37.7,44.9,44.8,44.7,44.7,44.9
37,4.254977464675903,37.7,44.9,44.8,44.8,44.7,44.9
38,4.3675971031188965,37.7,44.9,44.8,44.8,44.7,44.9
39,4.479227304458618,37.7,45.1,45.0,45.0,45.0,45.1
40,4.591850519180298,37.7,45.8,45.6,45.6,45.6,45.8
41,4.702994108200073,37.7,46.2,45.9,45.9,45.9,46.1
42,4.8152852058410645,37.7,45.9,45.8,45.7,45.7,45.9
43,4.927908658981323,37.7,45.8,45.7,45.7,45.7,45.8
44,5.03892970085144,37.7,46.0,45.8,45.8,45.8,46.0
45,5.151620864868164,37.7,46.0,45.8,45.8,45.8,45.9
46,5.26424765586853,37.7,45.9,45.8,45.7,45.8,45.9
47,5.375874042510986,37.7,46.0,45.8,45.8,45.8,45.9
48,5.487497091293335,37.7,46.0,45.8,45.8,45.8,45.9
49,5.601116180419922,37.7,45.6,45.5,45.5,45.5,45.6
50,5.7117509841918945,37.7,45.0,44.9,44.9,44.9,44.9
51,5.824373960494995,37.8,44.8,44.6,44.6,44.6,44.7
52,5.9360010623931885,37.8,45.0,44.8,44.8,44.8,44.9
53,6.048624038696289,37.8,45.0,44.8,44.8,44.8,44.9
54,6.160250663757324,37.8,44.8,44.8,44.8,44.8,44.8
55,6.272873878479004,37.8,44.9,44.8,44.8,44.8,44.9
56,6.384496212005615,37.8,45.0,44.8,44.8,44.8,44.9
57,6.497124195098877,37.8,44.9,44.8,44.8,44.8,44.8
58,6.608750581741333,37.8,44.9,44.8,44.8,44.8,44.9
59,6.719894886016846,37.8,45.0,44.8,44.8,44.8,44.9
60,6.832518100738525,37.8,44.9,44.8,44.8,44.8,44.9
61,6.945472955703735,37.8,44.9,44.8,44.8,44.8,44.9
62,7.05709981918335,37.8,44.9,44.8,44.8,44.8,44.9
63,7.168722867965698,37.8,44.9,44.8,44.8,44.8,44.9
64,7.2813498973846436,37.8,44.9,44.8,44.8,44.8,44.9
65,7.392976522445679,37.8,44.9,44.8,44.8,44.8,44.9
66,7.505599737167358,37.8,44.9,44.8,44.8,44.8,44.9
67,7.61821985244751,37.8,44.9,44.8,44.8,44.8,44.9
68,7.729588747024536,37.8,44.9,44.8,44.8,44.8,44.9
69,7.8412768840789795,37.8,44.9,44.8,44.8,44.8,44.9
70,7.953256607055664,37.8,44.9,44.8,44.8,44.8,44.9
71,8.065880298614502,37.8,44.9,44.8,44.8,44.8,44.9
72,8.177507162094116,37.8,44.9,44.8,44.8,44.8,44.9
73,8.290130138397217,37.8,44.9,44.8,44.8,44.8,44.9
74,8.401753187179565,37.8,44.9,44.8,44.8,44.8,44.9
75,8.51438021659851,37.8,44.9,44.8,44.8,44.8,44.9
76,8.626007080078125,37.8,44.9,44.8,44.8,44.8,44.9
77,8.737633466720581,37.8,44.9,44.8,44.8,44.8,44.9
78,8.851253747940063,37.8,44.9,44.8,44.8,44.8,44.9
79,8.961883544921875,37.8,44.9,44.8,44.8,44.8,44.9
80,9.074506759643555,37.8,44.9,44.8,44.8,44.8,44.9
81,9.186133861541748,37.8,44.9,44.9,44.9,44.9,44.9
82,9.298756837844849,37.8,45.0,44.9,44.9,44.9,44.9
83,9.410383701324463,37.8,45.0,44.9,44.9,44.9,44.9
84,9.523006916046143,37.8,45.0,44.9,44.9,44.9,44.9
85,9.635630369186401,37.8,45.0,44.9,44.9,44.9,44.9
86,9.746259927749634,37.8,45.0,44.9,44.9,44.9,44.9
87,9.858400583267212,37.8,45.0,44.9,44.9,44.9,44.9
88,9.971023797988892,37.8,45.0,44.9,44.9,44.9,44.9
89,10.08200192451477,37.8,45.0,44.9,44.9,44.9,44.9
90,10.194624900817871,37.8,45.0,44.9,44.9,44.9,44.9
91,10.307248592376709,37.8,45.0,44.9,44.9,44.9,44.9
92,10.418875455856323,37.8,45.0,44.9,44.9,44.9,44.9
93,10.531498432159424,37.8,45.0,44.9,44.9,44.9,44.9
94,10.643125057220459,37.8,45.0,44.9,44.9,44.9,44.9
95,10.755748510360718,37.8,45.0,44.9,44.9,44.9,44.9
96,10.868372201919556,37.8,45.0,44.9,44.9,44.9,44.9
97,10.979001760482788,37.8,45.0,44.9,44.9,44.8,44.9
98,11.091620445251465,37.8,44.9,44.7,44.6,44.5,44.9
99,11.202769041061401,37.8,44.4,44.1,43.9,44.0,44.4
100,11.315392255783081,37.8,43.4,42.9,42.9,42.9,43.4
101,11.42737078666687,37.8,42.1,41.8,41.8,41.7,42.3
102,11.53999376296997,37.9,41.0,41.0,40.9,40.8,41.3
103,11.65161657333374,37.9,40.2,40.2,40.1,40.0,40.4
104,11.764243841171265,37.9,39.4,39.4,39.3,39.3,39.3
