,times,neutral,z1,z2,z3,z4,z5
0,0.1212308406829834,37.9,37.7,38.0,37.9,37.6,37.6
1,0.23472929000854492,37.9,37.7,38.0,37.9,37.6,37.6
2,0.34668684005737305,37.9,37.9,38.0,37.9,37.7,37.7
3,0.4583134651184082,37.9,38.6,38.5,38.5,38.5,38.5
4,0.5699403285980225,37.8,39.9,39.7,39.7,39.7,39.8
5,0.6825637817382812,37.8,41.0,40.9,40.8,40.8,40.9
6,0.793677806854248,37.8,42.0,41.9,41.9,41.8,42.0
7,0.9058148860931396,37.7,43.1,42.9,43.0,43.0,43.1
8,1.0184581279754639,37.7,44.2,44.0,44.0,44.0,44.2
9,1.1304442882537842,37.6,44.8,44.7,44.6,44.7,44.8
10,1.2430672645568848,37.6,44.8,44.7,44.7,44.7,44.8
11,1.354694128036499,37.6,44.7,44.6,44.6,44.6,44.7
12,1.4673137664794922,37.6,44.7,44.7,44.6,44.7,44.8
13,1.5789439678192139,37.6,44.7,44.7,44.7,44.7,44.8
14,1.6905710697174072,37.6,44.7,44.7,44.7,44.7,44.7
15,1.803194284439087,37.6,44.8,44.7,44.7,44.7,44.8
16,1.9148211479187012,37.6,44.8,44.7,44.7,44.7,44.8
17,2.027444362640381,37.6,44.8,44.7,44.7,44.7,44.8
18,2.139070749282837,37.6,44.8,44.7,44.7,44.7,44.8
19,2.25169038772583,37.6,44.8,44.7,44.7,44.7,44.8
20,2.3633203506469727,37.6,44.8,44.7,44.7,44.7,44.8
21,2.474947690963745,37.6,44.8,44.7,44.7,44.7,44.8
22,2.587571144104004,37.6,44.8,44.7,44.7,44.7,44.8
23,2.699197769165039,37.7,44.8,44.7,44.7,44.7,44.8
24,2.811821222305298,37.7,44.8,44.8,44.7,44.7,44.8
25,2.923447608947754,37.7,44.8,44.8,44.7,44.7,44.8
26,3.036071300506592,37.7,44.8,44.8,44.7,44.7,44.8
27,3.1478710174560547,37.7,44.8,44.8,44.7,44.7,44.8
28,3.259498119354248,37.7,44.8,44.8,44.7,44.7,44.8
29,3.371657371520996,37.7,44.8,44.8,44.7,44.7,44.8
30,3.484280586242676,37.7,44.8,44.8,44.8,44.7,44.8
31,3.595907211303711,37.7,44.8,44.8,44.8,44.7,44.8
32,3.7086539268493652,37.7,44.8,44.8,44.8,44.7,44.8
33,3.8202805519104004,37.7,44.8,44.8,44.8,44.8,44.8
34,3.931903600692749,37.7,44.8,44.8,44.8,44.8,44.8
35,4.044530630111694,37.7,44.8,44.8,44.8,44.8,44.8
36,4.1561572551727295,37.7,44.8,44.8,44.8,44.8,44.8
37,4.268780708312988,37.7,44.8,44.8,44.8,44.8,44.8
38,4.380407094955444,37.7,44.8,44.8,44.8,44.8,44.8
39,4.493030548095703,37.7,44.8,44.8,44.8,44.8,44.8
40,4.604656934738159,37.7,44.8,44.8,44.8,44.8,44.8
41,4.716794013977051,37.7,44.8,44.8,44.8,44.8,44.8
42,4.828424453735352,37.7,44.8,44.8,44.8,44.8,44.8
43,4.940431118011475,37.7,44.9,44.8,44.9,44.9,44.9
44,5.053054094314575,37.7,45.4,45.3,45.3,45.4,45.4
45,5.164196252822876,37.7,46.0,45.9,45.9,45.9,46.0
46,5.276819229125977,37.7,45.9,45.9,45.8,45.8,45.9
47,5.38973331451416,37.7,45.7,45.7,45.7,45.7,45.8
48,5.501359701156616,37.7,45.9,45.8,45.8,45.8,45.9
49,5.61298680305481,37.7,45.9,45.8,45.8,45.8,45.9
50,5.725610017776489,37.7,45.8,45.8,45.8,45.8,45.8
51,5.837000608444214,37.7,45.8,45.8,45.8,45.8,45.9
52,5.94954514503479,37.7,45.9,45.8,45.8,45.8,45.9
53,6.061171531677246,37.7,45.7,45.7,45.7,45.7,45.7
54,6.173795223236084,37.7,45.2,45.2,45.2,45.2,45.2
55,6.285421371459961,37.7,44.7,44.7,44.7,44.7,44.7
56,6.398045301437378,37.8,44.8,44.8,44.8,44.8,44.8
57,6.509671926498413,37.8,44.9,44.9,44.9,44.9,44.9
58,6.622294902801514,37.8,44.8,44.8,44.8,44.8,44.8
59,6.734302997589111,37.8,44.8,44.8,44.8,44.8,44.8
60,6.845930099487305,37.8,44.9,44.8,44.8,44.8,44.9
61,6.958553314208984,37.8,44.8,44.8,44.8,44.8,44.8
62,7.0701799392700195,37.8,44.8,44.8,44.8,44.8,44.8
63,7.181806564331055,37.8,44.9,44.8,44.8,44.8,44.9
64,7.294429779052734,37.8,44.8,44.8,44.8,44.8,44.8
65,7.404576301574707,37.8,44.8,44.8,44.8,44.8,44.8
66,7.518678188323975,37.8,44.9,44.8,44.8,44.8,44.9
67,7.630308628082275,37.8,44.9,44.8,44.8,44.8,44.9
68,7.742932081222534,37.8,44.8,44.8,44.8,44.8,44.8
69,7.854558944702148,37.8,44.8,44.8,44.8,44.8,44.9
70,7.967721223831177,37.8,44.8,44.8,44.8,44.8,44.9
71,8.078355073928833,37.8,44.8,44.8,44.8,44.8,44.8
72,8.190978288650513,37.8,44.8,44.8,44.8,44.8,44.8
73,8.302194595336914,37.8,44.8,44.8,44.8,44.8,44.8
74,8.414771795272827,37.8,44.8,44.8,44.8,44.8,44.8
75,8.526771306991577,37.8,44.8,44.8,44.8,44.8,44.8
76,8.639394283294678,37.8,44.8,44.8,44.8,44.8,44.8
77,8.752017736434937,37.8,44.8,44.8,44.8,44.8,44.9
78,8.86364459991455,37.8,44.9,44.8,44.8,44.8,44.9
79,8.975271224975586,37.8,45.0,44.9,44.9,44.9,44.9
80,9.087894678115845,37.8,45.0,44.9,44.9,44.9,44.9
81,9.199036836624146,37.8,44.9,44.9,44.9,44.9,44.9
82,9.311660051345825,37.8,44.9,44.9,44.9,44.9,44.9
83,9.422668933868408,37.8,45.0,44.9,44.9,44.9,44.9
84,9.535293340682983,37.8,45.0,44.9,44.9,44.9,44.9
85,9.647915601730347,37.8,45.0,44.9,44.9,44.9,44.9
86,9.759541988372803,37.8,45.0,44.9,44.9,44.9,44.9
87,9.87216567993164,37.8,45.0,44.9,44.9,44.9,44.9
88,9.984789848327637,37.8,45.0,44.9,44.9,44.9,44.9
89,10.096415519714355,37.8,45.0,44.9,44.9,44.8,44.9
90,10.20804238319397,37.8,45.0,44.9,44.8,44.7,44.7
91,10.320666074752808,37.8,45.0,44.7,44.5,44.5,44.5
92,10.432292222976685,37.8,44.9,44.5,44.5,44.5,44.5
93,10.543500185012817,37.8,44.8,44.5,44.6,44.5,44.5
94,10.656051874160767,37.8,44.7,44.6,44.6,44.5,44.5
95,10.768671035766602,37.8,44.7,44.6,44.6,44.6,44.6
96,10.88030195236206,37.8,44.7,44.6,44.6,44.6,44.6
97,10.99292516708374,37.7,44.7,44.6,44.6,44.6,44.6
98,11.104551553726196,37.7,44.7,44.6,44.6,44.6,44.6
99,11.218167543411255,37.7,44.2,44.1,44.1,44.0,44.0
100,11.32880187034607,37.7,43.0,43.0,43.0,42.9,42.9
101,11.44094181060791,37.8,41.9,41.9,41.9,41.9,41.9
102,11.552569150924683,37.8,41.0,41.1,41.1,41.0,41.0
103,11.665192365646362,37.8,40.3,40.4,40.4,40.3,40.3
104,11.776818990707397,37.8,39.3,39.4,39.4,39.4,39.3
105,11.888811111450195,37.9,38.3,38.4,38.4,38.4,38.3
106,12.001434803009033,37.9,37.7,38.0,38.0,37.9,37.8
107,12.11306118965149,37.9,37.7,38.1,38.1,37.9,37.8
108,12.225684881210327,37.9,37.9,38.2,38.2,38.1,38.0
109,12.337311267852783,37.9,38.0,38.2,38.2,38.2,38.0
110,12.449934482574463,37.9,38.1,38.1,38.1,38.2,38.0
111,12.561561346054077,37.9,38.1,38.1,38.1,38.2,38.0
