,times,neutral,z1,z2,z3,z4,z5
0,0.10864019393920898,37.9,37.9,37.7,37.8,37.6,37.6
1,0.22026658058166504,37.9,37.9,37.7,37.8,37.6,37.6
2,0.3318932056427002,37.9,38.0,37.8,37.9,37.8,37.8
3,0.4445164203643799,37.9,38.8,38.6,38.7,38.6,38.7
4,0.5561432838439941,37.8,40.5,40.2,40.2,40.1,40.3
5,0.6687664985656738,37.8,42.0,41.6,41.6,41.6,41.7
6,0.7803928852081299,37.7,43.3,42.9,42.9,42.9,43.0
7,0.8930160999298096,37.7,44.7,44.3,44.2,44.3,44.5
8,1.0046424865722656,37.6,46.2,45.7,45.6,45.6,45.9
9,1.1172657012939453,37.6,47.0,46.6,46.5,46.6,46.7
10,1.2288925647735596,37.6,47.0,46.7,46.7,46.7,46.8
11,1.3405191898345947,37.6,46.9,46.6,46.5,46.6,46.7
12,1.4531421661376953,37.6,47.0,46.6,46.6,46.6,46.7
13,1.5647692680358887,37.5,47.0,46.7,46.7,46.7,46.8
14,1.677391767501831,37.5,46.9,46.7,46.7,46.7,46.7
15,1.7890186309814453,37.5,46.9,46.7,46.7,46.7,46.8
16,1.9011578559875488,37.5,47.0,46.7,46.7,46.7,46.8
17,2.013780355453491,37.6,46.9,46.7,46.7,46.7,46.8
18,2.1254069805145264,37.6,46.9,46.7,46.7,46.7,46.8
19,2.2368080615997314,37.6,47.0,46.7,46.7,46.7,46.8
20,2.348971128463745,37.6,47.0,46.7,46.7,46.8,46.8
21,2.461594581604004,37.6,46.9,46.8,46.7,46.8,46.8
22,2.573220729827881,37.6,47.0,46.8,46.8,46.8,46.8
23,2.6858444213867188,37.6,47.0,46.8,46.8,46.8,46.8
24,2.797470808029175,37.6,47.0,46.8,46.8,46.8,46.8
25,2.9100942611694336,37.6,47.0,46.8,46.8,46.8,46.8
26,3.0217204093933105,37.7,47.0,46.8,46.8,46.8,46.8
27,3.1343398094177246,37.7,47.0,46.8,46.8,46.8,46.9
28,3.2459702491760254,37.7,47.0,46.8,46.8,46.8,46.9
29,3.3575971126556396,37.7,47.0,46.8,46.8,46.8,46.9
30,3.4702203273773193,37.7,47.0,46.8,46.8,46.8,46.9
31,3.5818467140197754,37.7,47.0,46.8,46.8,46.8,46.9
32,3.6940059661865234,37.7,47.0,46.8,46.8,46.8,46.9
33,3.8066296577453613,37.7,47.0,46.8,46.8,46.8,46.9
34,3.9186038970947266,37.7,47.0,46.8,46.8,46.8,46.9
35,4.03023099899292,37.7,47.0,46.8,46.8,46.8,46.9
36,4.1428539752960205,37.7,47.0,46.8,46.8,46.8,46.9
37,4.254476547241211,37.7,47.0,46.8,46.8,46.8,46.9
38,4.367099761962891,37.7,47.0,46.8,46.8,46.8,46.9
39,4.4787304401397705,37.7,47.0,46.8,46.8,46.8,46.9
40,4.591353416442871,37.7,47.0,46.8,46.8,46.8,46.9
41,4.702496528625488,37.7,47.0,46.8,46.8,46.8,46.9
42,4.815119504928589,37.8,47.0,46.8,46.8,46.8,46.9
43,4.9261322021484375,37.8,47.0,46.8,46.8,46.8,46.9
44,5.03811502456665,37.8,47.0,46.8,46.8,46.8,46.9
45,5.151677370071411,37.8,47.0,46.8,46.8,46.8,46.9
46,5.263303756713867,37.8,47.0,46.8,46.8,46.8,46.9
47,5.374930381774902,37.8,47.0,46.8,46.8,46.8,46.9
