,times,neutral,z1,z2,z3,z4,z5
0,0.11362361907958984,37.9,37.8,37.9,38.0,38.1,37.8
1,0.22624707221984863,37.9,37.8,37.9,38.0,38.0,37.8
2,0.3378734588623047,37.9,38.0,38.0,38.1,38.1,38.0
3,0.45049285888671875,37.9,39.0,38.7,38.8,38.8,39.0
4,0.5621230602264404,37.8,40.7,40.2,40.2,40.3,40.6
5,0.6747465133666992,37.8,42.1,41.7,41.7,41.7,42.0
6,0.7859423160552979,37.7,43.4,43.0,43.0,43.0,43.3
7,0.8979134559631348,37.7,44.9,44.4,44.4,44.4,44.7
8,1.009979009628296,37.7,46.3,45.8,45.7,45.7,46.1
9,1.1226017475128174,37.6,47.1,46.7,46.6,46.6,47.0
10,1.233574390411377,37.6,47.1,46.7,46.7,46.7,47.0
11,1.346714735031128,37.6,46.9,46.6,46.6,46.6,46.8
12,1.4583415985107422,37.6,47.0,46.7,46.6,46.7,46.9
13,1.5703136920928955,37.6,47.0,46.7,46.7,46.7,46.9
14,1.6829373836517334,37.6,46.9,46.7,46.7,46.7,46.9
15,1.7945637702941895,37.6,47.0,46.7,46.7,46.7,46.9
16,1.90718674659729,37.6,47.0,46.7,46.7,46.7,46.9
17,2.018813371658325,37.6,47.0,46.7,46.7,46.7,46.9
18,2.131436586380005,37.6,47.0,46.7,46.7,46.8,46.9
19,2.243062973022461,37.6,47.0,46.8,46.8,46.8,46.9
20,2.355686664581299,37.6,47.0,46.8,46.8,46.8,46.9
21,2.468308925628662,37.6,46.9,46.8,46.8,46.8,46.9
22,2.5799362659454346,37.6,47.0,46.8,46.8,46.8,46.9
23,2.691563129425049,37.7,47.0,46.8,46.8,46.8,46.9
24,2.803189277648926,37.7,47.0,46.8,46.8,46.8,46.9
25,2.9158124923706055,37.7,47.0,46.8,46.8,46.8,46.9
26,3.0274391174316406,37.7,47.0,46.8,46.8,46.8,46.9
27,3.1400623321533203,37.7,47.0,46.8,46.8,46.8,46.9
