,times,neutral,z1,z2,z3,z4,z5
0,0.1215972900390625,37.8,37.6,37.6,37.6,37.6,37.7
1,0.2342207431793213,37.8,37.6,37.6,37.6,37.6,37.7
2,0.34584760665893555,37.8,37.8,37.8,37.8,37.8,37.9
3,0.4574742317199707,37.8,38.6,38.6,38.6,38.6,38.9
4,0.5695438385009766,37.8,40.0,39.9,39.9,40.0,40.3
5,0.6819288730621338,37.7,41.2,41.2,41.2,41.2,41.6
6,0.7937037944793701,37.7,42.4,42.3,42.3,42.4,42.7
7,0.906327486038208,37.7,43.6,43.5,43.5,43.6,44.1
8,1.0174696445465088,37.6,44.8,44.7,44.7,44.8,45.3
9,1.1300928592681885,37.6,45.6,45.5,45.5,45.6,46.0
10,1.2430341243743896,37.5,45.6,45.6,45.5,45.6,45.9
11,1.3546607494354248,37.5,45.5,45.4,45.4,45.5,45.8
12,1.4672844409942627,37.5,45.6,45.5,45.5,45.6,45.9
13,1.578911304473877,37.5,45.6,45.6,45.6,45.6,45.9
14,1.690537691116333,37.5,45.6,45.5,45.5,45.6,45.8
15,1.8031609058380127,37.5,45.6,45.6,45.6,45.6,45.9
16,1.9147875308990479,37.5,45.6,45.6,45.6,45.6,45.9
17,2.026414155960083,37.6,45.6,45.6,45.6,45.6,45.8
18,2.139037609100342,37.6,45.6,45.6,45.6,45.6,45.9
19,2.250664234161377,37.6,45.7,45.6,45.6,45.7,45.9
20,2.363283395767212,37.6,45.7,45.6,45.6,45.7,45.9
21,2.474914073944092,37.6,45.7,45.6,45.6,45.7,45.9
22,2.5875375270843506,37.6,45.7,45.6,45.6,45.7,45.9
23,2.6991641521453857,37.6,45.7,45.6,45.7,45.7,45.9
24,2.8111371994018555,37.6,45.7,45.7,45.7,45.7,45.9
25,2.9239227771759033,37.6,45.7,45.7,45.7,45.7,45.9
26,3.0355496406555176,37.6,45.7,45.7,45.7,45.7,45.9
27,3.1476895809173584,37.6,45.7,45.7,45.7,45.7,45.9
28,3.259641647338867,37.6,45.7,45.7,45.7,45.7,45.9
29,3.3712682723999023,37.7,45.7,45.7,45.7,45.7,45.9
30,3.4838876724243164,37.7,45.7,45.7,45.7,45.7,45.9
31,3.5955183506011963,37.7,45.7,45.7,45.7,45.7,45.9
32,3.708142042160034,37.7,45.7,45.7,45.7,45.7,45.9
33,3.819768190383911,37.7,45.7,45.7,45.7,45.7,45.9
34,3.93239164352417,37.7,45.7,45.7,45.7,45.7,45.9
35,4.044018030166626,37.7,45.7,45.7,45.7,45.7,45.9
36,4.15564489364624,37.7,45.7,45.7,45.7,45.7,45.9
37,4.268267869949341,37.7,45.8,45.7,45.7,45.7,45.9
38,4.379895210266113,37.7,45.8,45.7,45.7,45.7,45.9
39,4.492518186569214,37.7,45.8,45.7,45.7,45.8,45.9
40,4.604145050048828,37.7,45.8,45.7,45.7,45.8,45.9
41,4.716764211654663,37.7,45.8,45.7,45.7,45.8,45.9
42,4.828394889831543,37.7,45.8,45.7,45.7,45.8,45.9
43,4.941018104553223,37.7,45.8,45.7,45.7,45.8,45.9
44,5.052644729614258,37.7,45.8,45.7,45.7,45.8,45.9
45,5.164271354675293,37.7,45.8,45.7,45.7,45.8,45.9
46,5.276412010192871,37.7,45.8,45.7,45.7,45.8,45.9
47,5.38903546333313,37.7,45.8,45.7,45.7,45.8,45.9
48,5.50065803527832,37.7,45.8,45.7,45.7,45.8,45.9
49,5.613285303115845,37.7,45.8,45.7,45.8,45.8,45.9
50,5.72491192817688,37.7,45.8,45.7,45.8,45.8,45.9
51,5.837531328201294,37.7,45.8,45.7,45.8,45.8,45.9
