,times,neutral,z1,z2,z3,z4,z5
0,0.10963702201843262,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2222604751586914,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33388328552246094,37.8,37.8,37.8,37.8,37.8,37.8
3,0.4455139636993408,37.8,38.6,38.5,38.5,38.5,38.5
4,0.5609009265899658,37.8,40.1,39.8,39.8,39.8,39.9
5,0.6704800128936768,37.8,41.4,41.1,41.1,41.1,41.2
6,0.7816421985626221,37.7,42.5,42.2,42.2,42.3,42.3
7,0.8942654132843018,37.7,43.8,43.4,43.4,43.5,43.6
8,1.0062010288238525,37.6,45.1,44.7,44.6,44.7,44.8
9,1.1178321838378906,37.6,45.8,45.5,45.5,45.5,45.6
10,1.2301859855651855,37.6,45.9,45.6,45.6,45.6,45.7
11,1.3428092002868652,37.6,45.7,45.5,45.5,45.5,45.5
12,1.4544358253479004,37.5,45.8,45.5,45.5,45.5,45.6
13,1.5670552253723145,37.5,45.8,45.6,45.6,45.6,45.6
14,1.6786866188049316,37.5,45.8,45.6,45.6,45.6,45.6
15,1.791309118270874,37.5,45.8,45.6,45.6,45.6,45.6
16,1.9029362201690674,37.5,45.8,45.6,45.6,45.6,45.7
17,2.0145623683929443,37.6,45.8,45.6,45.6,45.6,45.7
18,2.127185821533203,37.6,45.8,45.6,45.6,45.6,45.7
19,2.2388124465942383,37.6,45.8,45.6,45.6,45.6,45.7
20,2.351436138153076,37.6,45.8,45.6,45.6,45.7,45.7
21,2.4630625247955322,37.6,45.8,45.6,45.7,45.7,45.7
22,2.575685739517212,37.6,45.8,45.7,45.7,45.7,45.7
23,2.687312602996826,37.6,45.8,45.7,45.7,45.7,45.7
24,2.799931764602661,37.6,45.8,45.7,45.7,45.7,45.7
25,2.911562442779541,37.6,45.8,45.7,45.7,45.7,45.7
26,3.0227057933807373,37.6,45.8,45.7,45.7,45.7,45.7
27,3.135329246520996,37.7,45.8,45.7,45.7,45.7,45.7
28,3.247952699661255,37.7,45.8,45.7,45.7,45.7,45.7
29,3.3591692447662354,37.7,45.8,45.7,45.7,45.7,45.7
30,3.4717352390289307,37.7,45.8,45.7,45.7,45.7,45.7
31,3.583733081817627,37.7,45.8,45.7,45.7,45.7,45.7
32,3.6963605880737305,37.7,45.8,45.7,45.7,45.7,45.7
33,3.8079869747161865,37.7,45.8,45.7,45.7,45.7,45.7
34,3.9196135997772217,37.7,45.8,45.7,45.7,45.7,45.7
35,4.03223729133606,37.7,45.8,45.7,45.7,45.7,45.7
36,4.143863677978516,37.7,45.8,45.7,45.7,45.7,45.7
37,4.256487131118774,37.7,45.8,45.7,45.7,45.7,45.7
38,4.368113279342651,37.7,45.8,45.7,45.7,45.7,45.7
39,4.480737209320068,37.7,45.8,45.7,45.7,45.7,45.7
40,4.592363595962524,37.7,45.8,45.7,45.7,45.7,45.7
41,4.703990459442139,37.7,45.8,45.7,45.7,45.7,45.7
42,4.817606210708618,37.7,45.8,45.7,45.7,45.7,45.7
43,4.9282402992248535,37.7,45.8,45.7,45.7,45.7,45.7
44,5.040863752365112,37.7,45.8,45.7,45.7,45.7,45.7
45,5.1524903774261475,37.7,45.9,45.7,45.7,45.8,45.7
46,5.264630317687988,37.7,45.9,45.7,45.8,45.8,45.7
47,5.377253532409668,37.7,45.9,45.7,45.8,45.8,45.8
48,5.488281011581421,37.7,45.9,45.7,45.8,45.8,45.8
49,5.6009039878845215,37.8,45.9,45.8,45.8,45.8,45.8
50,5.712531089782715,37.7,45.9,45.8,45.8,45.8,45.8
51,5.825154542922974,37.8,45.9,45.8,45.8,45.8,45.8
52,5.936781167984009,37.8,45.9,45.8,45.8,45.8,45.8
53,6.049404621124268,37.8,45.9,45.8,45.8,45.8,45.8
54,6.1610307693481445,37.8,45.9,45.8,45.8,45.8,45.8
55,6.273654460906982,37.8,45.9,45.8,45.8,45.8,45.8
56,6.385281085968018,37.8,45.9,45.8,45.8,45.8,45.8
57,6.497904062271118,37.8,45.9,45.8,45.8,45.8,45.8
58,6.609530925750732,37.8,45.9,45.8,45.8,45.8,45.8
59,6.721157789230347,37.8,45.9,45.8,45.8,45.8,45.8
60,6.833827972412109,37.8,45.9,45.8,45.8,45.8,45.8
61,6.9454591274261475,37.8,45.9,45.8,45.8,45.8,45.8
62,7.058082342147827,37.8,45.9,45.8,45.8,45.8,45.8
63,7.169708728790283,37.8,45.9,45.8,45.8,45.8,45.8
64,7.282331943511963,37.8,45.9,45.8,45.8,45.8,45.8
65,7.393958806991577,37.8,45.9,45.8,45.8,45.8,45.8
66,7.505101442337036,37.8,45.9,45.8,45.8,45.8,45.8
67,7.617721319198608,37.8,45.9,45.8,45.8,45.8,45.8
68,7.7303478717803955,37.8,45.9,45.8,45.8,45.8,45.8
69,7.841970920562744,37.8,45.9,45.8,45.8,45.8,45.8
70,7.9545981884002686,37.8,45.8,45.8,45.8,45.8,45.8
71,8.066221237182617,37.8,45.8,45.8,45.8,45.8,45.8
72,8.17785120010376,37.8,45.8,45.8,45.8,45.8,45.8
73,8.290474891662598,37.8,45.8,45.8,45.8,45.8,45.8
