,times,neutral,z1,z2,z3,z4,z5
0,0.11960339546203613,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2312302589416504,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3439009189605713,37.8,37.7,37.7,37.7,37.7,37.7
3,0.4550049304962158,37.8,38.3,38.2,38.3,38.2,38.3
4,0.5676279067993164,37.8,39.3,39.2,39.3,39.2,39.2
5,0.6796174049377441,37.7,40.3,40.2,40.2,40.1,40.2
6,0.7922406196594238,37.7,41.1,41.0,41.0,41.0,41.0
7,0.9038674831390381,37.7,42.0,41.9,41.9,41.9,41.9
8,1.015493631362915,37.6,42.9,42.8,42.8,42.8,42.8
9,1.1281170845031738,37.6,43.5,43.4,43.4,43.4,43.4
10,1.2397434711456299,37.6,43.6,43.5,43.5,43.4,43.5
11,1.3524184226989746,37.6,43.5,43.4,43.4,43.4,43.4
12,1.4640448093414307,37.6,43.5,43.4,43.4,43.4,43.4
13,1.5756714344024658,37.6,43.5,43.5,43.5,43.4,43.5
14,1.6882946491241455,37.6,43.5,43.4,43.4,43.4,43.5
15,1.7999176979064941,37.6,43.5,43.4,43.5,43.4,43.5
16,1.9125444889068604,37.6,43.5,43.5,43.5,43.5,43.5
17,2.0241711139678955,37.6,43.5,43.5,43.5,43.5,43.5
18,2.136794328689575,37.6,43.5,43.5,43.5,43.5,43.5
19,2.2484209537506104,37.6,43.5,43.5,43.5,43.5,43.5
20,2.361044406890869,37.6,43.5,43.5,43.5,43.5,43.5
21,2.4726710319519043,37.6,43.5,43.5,43.5,43.5,43.5
22,2.5861430168151855,37.6,43.5,43.5,43.5,43.5,43.5
23,2.6964364051818848,37.6,43.5,43.5,43.5,43.5,43.5
24,2.8090600967407227,37.6,43.5,43.5,43.5,43.5,43.5
25,2.9206864833831787,37.6,43.5,43.5,43.5,43.5,43.5
26,3.033306121826172,37.6,43.5,43.5,43.5,43.5,43.5
27,3.1449363231658936,37.6,43.5,43.5,43.5,43.5,43.5
28,3.2575597763061523,37.7,43.5,43.5,43.5,43.5,43.5
29,3.3691861629486084,37.7,43.5,43.5,43.5,43.5,43.5
30,3.481809139251709,37.7,43.5,43.5,43.5,43.5,43.5
31,3.5934360027313232,37.7,43.5,43.5,43.5,43.5,43.5
32,3.7050623893737793,37.7,43.5,43.5,43.5,43.5,43.5
33,3.8172240257263184,37.7,43.6,43.5,43.5,43.5,43.5
34,3.9298508167266846,37.7,43.6,43.5,43.5,43.5,43.5
35,4.0408244132995605,37.7,43.6,43.5,43.5,43.5,43.5
36,4.15344762802124,37.7,43.6,43.5,43.5,43.5,43.5
37,4.266071081161499,37.7,43.6,43.5,43.5,43.5,43.5
38,4.377697944641113,37.7,43.6,43.5,43.5,43.5,43.5
39,4.490320920944214,37.7,43.6,43.5,43.5,43.5,43.5
40,4.601947546005249,37.7,43.6,43.5,43.5,43.5,43.5
41,4.71457052230835,37.7,43.6,43.5,43.5,43.5,43.5
42,4.826197385787964,37.7,43.6,43.5,43.6,43.5,43.5
43,4.937339544296265,37.7,43.6,43.5,43.6,43.5,43.5
44,5.049959182739258,37.7,43.6,43.5,43.6,43.5,43.5
45,5.161958932876587,37.7,43.6,43.5,43.6,43.5,43.5
46,5.274582862854004,37.7,43.6,43.5,43.6,43.5,43.6
47,5.386208772659302,37.7,43.6,43.5,43.6,43.5,43.6
48,5.4988322257995605,37.7,43.6,43.6,43.6,43.5,43.6
49,5.610458612442017,37.7,43.6,43.6,43.6,43.5,43.6
50,5.723082065582275,37.7,43.6,43.6,43.6,43.5,43.6
51,5.8347086906433105,37.7,43.6,43.6,43.6,43.5,43.6
52,5.946335077285767,37.7,43.6,43.6,43.6,43.5,43.6
53,6.058958292007446,37.7,43.6,43.6,43.6,43.6,43.6
54,6.1705851554870605,37.7,43.6,43.6,43.6,43.6,43.6
55,6.283204555511475,37.7,43.6,43.6,43.6,43.6,43.6
56,6.394834756851196,37.7,43.6,43.6,43.6,43.6,43.6
57,6.50751805305481,37.7,43.6,43.6,43.6,43.6,43.6
58,6.619144916534424,37.7,43.6,43.6,43.6,43.6,43.6
59,6.7317681312561035,37.7,43.6,43.6,43.6,43.6,43.6
60,6.843394756317139,37.7,43.6,43.6,43.6,43.6,43.6
61,6.955021381378174,37.7,43.6,43.6,43.6,43.6,43.6
62,7.067640542984009,37.7,43.6,43.6,43.6,43.6,43.6
63,7.178786754608154,37.7,43.6,43.6,43.6,43.6,43.6
64,7.291410207748413,37.7,43.6,43.6,43.6,43.6,43.6
65,7.404033660888672,37.7,43.6,43.6,43.6,43.6,43.6
66,7.515660285949707,37.7,43.6,43.6,43.6,43.6,43.6
67,7.628283500671387,37.7,43.6,43.6,43.6,43.6,43.6
68,7.739909887313843,37.7,43.6,43.6,43.6,43.6,43.6
69,7.852533340454102,37.7,43.6,43.6,43.6,43.6,43.6
70,7.964159727096558,37.7,43.6,43.6,43.6,43.6,43.6
71,8.075786352157593,37.7,43.6,43.6,43.6,43.6,43.6
72,8.188409566879272,37.7,43.6,43.6,43.6,43.6,43.6
73,8.300032377243042,37.7,43.6,43.6,43.6,43.6,43.6
74,8.412659406661987,37.7,43.6,43.6,43.6,43.6,43.6
75,8.524286031723022,37.7,43.6,43.6,43.6,43.6,43.6
76,8.636909246444702,37.7,43.6,43.6,43.6,43.6,43.6
77,8.748535871505737,37.7,43.6,43.6,43.6,43.6,43.6
78,8.860243558883667,37.7,43.6,43.6,43.6,43.6,43.6
79,8.972866535186768,37.7,43.6,43.6,43.6,43.6,43.6
80,9.083857297897339,37.7,43.6,43.6,43.6,43.6,43.6
81,9.196484327316284,37.7,43.6,43.6,43.6,43.6,43.6
82,9.309107303619385,37.7,43.6,43.6,43.6,43.6,43.6
83,9.420761585235596,37.7,43.6,43.6,43.6,43.6,43.6
84,9.5328688621521,37.7,43.6,43.6,43.6,43.6,43.6
85,9.645814657211304,37.7,43.6,43.6,43.6,43.6,43.6
86,9.75744104385376,37.7,43.6,43.6,43.6,43.6,43.6
87,9.869067668914795,37.7,43.6,43.6,43.6,43.6,43.6
88,9.981690883636475,37.7,43.6,43.6,43.6,43.6,43.6
89,10.09331750869751,37.7,43.6,43.6,43.6,43.6,43.6
90,10.204943656921387,37.7,43.6,43.6,43.6,43.6,43.6
91,10.317563533782959,37.7,43.6,43.6,43.6,43.6,43.6
92,10.42919397354126,37.7,43.6,43.6,43.6,43.6,43.6
93,10.54181694984436,37.7,43.6,43.6,43.6,43.6,43.6
94,10.653443574905396,37.7,43.6,43.6,43.6,43.6,43.6
95,10.76606297492981,37.7,43.6,43.6,43.6,43.6,43.6
96,10.877693176269531,37.7,43.6,43.6,43.6,43.6,43.6
97,10.990317106246948,37.7,43.6,43.6,43.6,43.6,43.6
98,11.101943254470825,37.7,43.6,43.6,43.6,43.6,43.6
99,11.21356987953186,37.7,43.6,43.6,43.6,43.6,43.6
100,11.326193809509277,37.7,43.6,43.6,43.6,43.6,43.6
101,11.437819719314575,37.7,43.4,43.4,43.4,43.4,43.4
102,11.55043888092041,37.8,42.7,42.8,42.8,42.8,42.8
103,11.661585330963135,37.8,41.8,42.0,42.0,42.0,42.0
104,11.774208784103394,37.8,41.0,41.2,41.2,41.3,41.2
105,11.886831998825073,37.9,40.3,40.4,40.4,40.4,40.4
106,11.998459339141846,37.9,39.4,39.4,39.4,39.4,39.4
107,12.111081838607788,37.9,38.5,38.5,38.6,38.6,38.6
108,12.222708463668823,38.0,38.0,38.2,38.2,38.2,38.2
109,12.33433222770691,38.0,38.1,38.2,38.2,38.2,38.2
110,12.446958065032959,38.0,38.2,38.2,38.2,38.2,38.2
111,12.558584928512573,38.0,38.1,38.1,38.2,38.2,38.2
