,times,neutral,z1,z2,z3,z4,z5
0,0.1215970516204834,37.8,37.7,37.9,37.8,37.7,37.8
1,0.23421669006347656,37.8,37.7,37.9,37.8,37.7,37.8
2,0.3458428382873535,37.8,37.9,38.0,38.0,37.9,38.0
3,0.4574735164642334,37.8,38.9,38.8,38.9,38.9,39.1
4,0.570096492767334,37.8,40.5,40.3,40.4,40.6,40.7
5,0.6817231178283691,37.8,41.9,41.7,41.8,42.0,42.2
6,0.7943460941314697,37.7,43.2,43.0,43.1,43.3,43.4
7,0.9059734344482422,37.7,44.6,44.4,44.5,44.8,44.9
8,1.018125057220459,37.6,46.0,45.8,45.8,46.2,46.3
9,1.130751609802246,37.6,46.8,46.6,46.6,46.9,47.1
10,1.2423784732818604,37.5,46.8,46.7,46.7,46.9,47.0
11,1.3539369106292725,37.5,46.7,46.5,46.6,46.8,46.9
12,1.466118335723877,37.5,46.7,46.6,46.6,46.9,47.0
13,1.5782582759857178,37.5,46.8,46.7,46.7,46.9,47.0
14,1.6908814907073975,37.5,46.7,46.6,46.6,46.8,46.9
15,1.8025085926055908,37.5,46.8,46.7,46.7,46.9,47.0
16,1.9151313304901123,37.5,46.8,46.7,46.7,46.9,47.0
17,2.0267581939697266,37.6,46.8,46.7,46.7,46.9,46.9
18,2.139381170272827,37.6,46.8,46.7,46.7,46.9,47.0
19,2.2510037422180176,37.6,46.8,46.7,46.7,46.9,47.0
20,2.3626344203948975,37.6,46.8,46.7,46.7,46.9,47.0
21,2.475257635116577,37.6,46.8,46.7,46.7,46.9,47.0
22,2.586884021759033,37.6,46.8,46.7,46.8,46.9,47.0
23,2.699507474899292,37.6,46.8,46.8,46.8,46.9,47.0
24,2.811133861541748,37.6,46.8,46.8,46.8,46.9,47.0
25,2.9237570762634277,37.6,46.8,46.8,46.8,46.9,47.0
26,3.035383701324463,37.7,46.8,46.8,46.8,46.9,47.0
27,3.1480069160461426,37.7,46.8,46.8,46.8,46.9,47.0
28,3.2596333026885986,37.7,46.8,46.8,46.8,46.9,47.0
29,3.371260404586792,37.7,46.8,46.8,46.8,46.9,47.0
30,3.4848759174346924,37.7,46.8,46.8,46.8,46.9,47.0
31,3.5955100059509277,37.7,46.8,46.8,46.8,46.9,47.0
32,3.7081339359283447,37.7,46.8,46.8,46.8,46.9,47.0
