,times,neutral,z1,z2,z3,z4,z5
0,0.11760687828063965,37.8,37.8,37.8,38.1,38.1,37.9
1,0.23023438453674316,37.8,37.8,37.8,38.1,38.1,37.9
2,0.341860294342041,37.8,38.0,38.0,38.2,38.2,38.0
3,0.4544835090637207,37.8,39.0,38.9,38.9,38.9,38.9
4,0.5658965110778809,37.8,40.7,40.4,40.3,40.3,40.4
5,0.677990198135376,37.8,42.1,41.9,41.8,41.8,41.9
6,0.7906126976013184,37.7,43.4,43.1,43.1,43.1,43.2
7,0.9022400379180908,37.7,44.9,44.5,44.4,44.4,44.6
8,1.0148589611053467,37.6,46.3,45.9,45.8,45.8,46.0
9,1.1264898777008057,37.6,47.1,46.7,46.6,46.6,46.8
10,1.2376008033752441,37.5,47.0,46.7,46.7,46.7,46.8
11,1.3502209186553955,37.5,46.9,46.6,46.6,46.6,46.7
12,1.4621903896331787,37.5,47.0,46.7,46.7,46.7,46.8
13,1.5748136043548584,37.5,47.0,46.7,46.7,46.7,46.8
14,1.6864404678344727,37.5,46.9,46.7,46.7,46.7,46.8
15,1.7990636825561523,37.5,47.0,46.7,46.7,46.7,46.8
16,1.9106900691986084,37.5,47.0,46.8,46.7,46.8,46.8
17,2.023313522338867,37.5,46.9,46.8,46.7,46.7,46.8
18,2.134939670562744,37.6,47.0,46.8,46.7,46.8,46.8
19,2.247563123703003,37.6,47.0,46.8,46.8,46.8,46.8
20,2.35918927192688,37.6,47.0,46.8,46.8,46.8,46.8
21,2.4709181785583496,37.6,47.0,46.8,46.8,46.8,46.8
22,2.583538055419922,37.6,47.0,46.8,46.8,46.8,46.8
23,2.6945271492004395,37.6,47.0,46.8,46.8,46.8,46.8
24,2.807150363922119,37.6,47.0,46.8,46.8,46.8,46.8
25,2.9194130897521973,37.6,47.0,46.8,46.8,46.8,46.8
26,3.0310394763946533,37.6,47.0,46.8,46.8,46.8,46.8
27,3.143662929534912,37.7,47.0,46.8,46.8,46.8,46.8
28,3.2552897930145264,37.7,47.0,46.8,46.8,46.8,46.8
29,3.3679089546203613,37.7,47.0,46.8,46.8,46.8,46.8
30,3.479539155960083,37.7,47.0,46.8,46.8,46.8,46.8
31,3.592162609100342,37.7,47.0,46.8,46.8,46.8,46.8
32,3.703788995742798,37.7,47.0,46.8,46.8,46.8,46.9
33,3.816408634185791,37.7,47.0,46.8,46.8,46.8,46.9
34,3.9280385971069336,37.7,47.0,46.8,46.8,46.8,46.9
35,4.039665460586548,37.7,47.0,46.8,46.8,46.8,46.9
36,4.152288436889648,37.7,47.0,46.8,46.8,46.8,46.9
37,4.263915061950684,37.7,47.0,46.8,46.8,46.9,46.9
38,4.3765342235565186,37.7,47.0,46.8,46.8,46.9,46.9
39,4.488164901733398,37.7,47.0,46.8,46.8,46.9,46.9
40,4.600842237472534,37.7,47.0,46.8,46.8,46.9,46.9
41,4.71198844909668,37.7,47.0,46.8,46.8,46.9,46.9
42,4.824334621429443,37.7,47.1,46.9,46.9,46.9,47.0
43,4.936958074569702,37.7,47.3,47.2,47.2,47.2,47.2
44,5.048579454421997,37.7,47.4,47.3,47.3,47.3,47.3
45,5.16120719909668,37.7,47.3,47.2,47.3,47.3,47.3
46,5.272834062576294,37.7,47.3,47.2,47.2,47.2,47.3
47,5.384460926055908,37.7,47.4,47.3,47.3,47.3,47.3
48,5.497080087661743,37.7,47.3,47.3,47.3,47.3,47.3
49,5.608710527420044,37.7,47.3,47.2,47.3,47.3,47.3
50,5.721333742141724,37.7,47.4,47.3,47.3,47.3,47.3
51,5.832960844039917,37.7,47.4,47.3,47.3,47.3,47.3
52,5.9455835819244385,37.7,47.2,47.1,47.1,47.1,47.2
53,6.057210445404053,37.7,46.9,46.9,46.9,46.9,46.9
54,6.168353796005249,37.7,46.9,46.8,46.8,46.8,46.8
55,6.281005859375,37.7,47.0,46.9,46.9,46.9,46.9
56,6.3930017948150635,37.7,47.0,46.9,46.9,46.9,46.9
57,6.505625009536743,37.7,46.9,46.9,46.9,46.9,46.9
58,6.618247747421265,37.8,47.0,46.8,46.9,46.9,46.9
59,6.729874610900879,37.8,47.0,46.8,46.9,46.9,46.9
60,6.841501474380493,37.8,46.9,46.8,46.9,46.9,46.9
61,6.954124450683594,37.8,46.9,46.8,46.9,46.9,46.9
62,7.065268278121948,37.8,47.0,46.8,46.9,46.9,46.9
63,7.177891254425049,37.8,46.9,46.8,46.9,46.9,46.9
64,7.2888712882995605,37.8,46.9,46.8,46.9,46.9,46.9
65,7.401493787765503,37.8,47.0,46.8,46.9,46.9,46.9
66,7.51411771774292,37.8,47.0,46.8,46.9,46.9,46.9
67,7.625744342803955,37.8,47.0,46.8,46.9,46.9,46.9
68,7.738367557525635,37.8,47.0,46.8,46.9,46.9,46.9
69,7.850986480712891,37.8,47.0,46.8,46.9,46.9,46.9
70,7.9626171588897705,37.8,47.0,46.8,46.9,46.9,46.9
71,8.074243545532227,37.8,47.0,46.8,46.9,46.9,46.9
72,8.186866998672485,37.8,47.0,46.8,46.9,46.9,46.9
73,8.298535585403442,37.8,47.0,46.8,46.9,46.9,46.9
74,8.410166025161743,37.8,47.0,46.8,46.9,46.9,46.9
75,8.522788763046265,37.8,47.0,46.8,46.9,46.9,46.9
76,8.635408878326416,37.8,47.0,46.8,46.9,46.9,46.9
77,8.747039079666138,37.8,47.0,46.8,46.9,46.9,46.9
78,8.858665466308594,37.8,47.0,46.8,46.9,46.9,46.9
79,8.971288681030273,37.8,47.0,46.8,46.9,46.9,46.9
80,9.082911491394043,37.8,47.0,46.8,46.9,46.9,46.9
81,9.194541692733765,37.8,47.0,46.9,46.9,46.9,46.9
82,9.306678295135498,37.8,47.0,46.9,46.9,46.9,46.9
83,9.419304370880127,37.8,47.0,46.9,46.9,46.9,46.9
84,9.53093147277832,37.8,47.0,46.9,46.9,46.9,46.9
85,9.6435546875,37.8,47.0,46.9,46.9,46.9,46.9
86,9.755181789398193,37.8,47.0,46.9,46.9,46.9,46.9
87,9.867800951004028,37.8,47.0,46.9,46.9,46.9,46.9
88,9.97943115234375,37.8,47.0,46.9,46.9,46.9,46.9
89,10.091057777404785,37.8,47.0,47.0,46.9,46.9,47.0
90,10.203680753707886,37.8,47.0,47.0,47.0,47.0,47.0
91,10.315307378768921,37.8,47.0,47.0,47.0,47.0,47.0
92,10.427930355072021,37.8,47.0,47.0,47.0,47.0,47.0
93,10.539556980133057,37.8,47.0,47.0,47.0,47.0,47.0
94,10.652180433273315,37.8,47.0,47.0,47.0,47.0,47.0
95,10.763806819915771,37.8,47.0,47.0,47.0,47.0,47.0
96,10.875433206558228,37.8,47.0,47.0,47.0,47.0,47.0
97,10.988056659698486,37.8,47.0,47.0,46.9,46.9,47.0
98,11.099679470062256,37.8,46.9,46.9,46.6,46.6,46.9
99,11.211841821670532,37.8,46.2,46.1,45.7,45.7,46.1
100,11.324464797973633,37.8,45.0,44.6,44.2,44.1,44.5
101,11.43546724319458,37.9,43.6,42.9,42.8,42.8,42.8
102,11.547602415084839,37.9,42.2,41.7,41.8,41.8,41.6
103,11.660228967666626,37.9,40.7,40.7,40.8,40.8,40.7
104,11.772230386734009,37.9,39.3,39.5,39.5,39.6,39.5
105,11.884852409362793,37.9,38.1,38.3,38.3,38.4,38.2
106,11.996477603912354,38.0,37.6,37.7,37.8,37.9,37.5
107,12.109100818634033,38.0,37.6,37.7,38.0,38.0,37.6
108,12.22072720527649,38.0,37.8,37.9,38.2,38.2,37.8
109,12.332354068756104,38.0,37.9,38.0,38.2,38.2,38.0
110,12.444977283477783,38.0,37.9,38.0,38.2,38.1,37.9
111,12.556603908538818,38.0,38.0,38.0,38.1,38.1,37.9
