,times,neutral,z1,z2,z3,z4,z5
0,0.12259364128112793,37.8,37.6,37.6,37.7,37.8,37.7
1,0.23521661758422852,37.8,37.6,37.6,37.7,37.8,37.7
2,0.346996545791626,37.8,37.8,37.8,37.9,38.0,37.9
3,0.45957183837890625,37.8,38.9,38.8,38.8,39.0,39.0
4,0.571202278137207,37.8,40.5,40.4,40.4,40.5,40.6
5,0.6838219165802002,37.7,41.9,41.8,41.8,41.9,42.0
6,0.7952079772949219,37.7,43.2,43.1,43.1,43.2,43.3
7,0.9073469638824463,37.6,44.7,44.5,44.5,44.5,44.8
8,1.0199706554412842,37.6,46.1,45.9,45.9,45.9,46.2
9,1.1315970420837402,37.6,46.9,46.7,46.7,46.7,46.9
10,1.244220495223999,37.5,46.8,46.7,46.7,46.7,46.9
11,1.355846643447876,37.5,46.7,46.6,46.6,46.6,46.8
12,1.4674732685089111,37.5,46.8,46.7,46.6,46.7,46.9
13,1.58009672164917,37.5,46.8,46.7,46.7,46.7,46.9
14,1.6914751529693604,37.5,46.8,46.7,46.7,46.7,46.8
15,1.8040986061096191,37.5,46.8,46.7,46.7,46.7,46.9
16,1.9160773754119873,37.5,46.9,46.7,46.7,46.8,46.9
17,2.028700590133667,37.5,46.8,46.7,46.7,46.8,46.9
18,2.140326738357544,37.5,46.8,46.7,46.7,46.8,46.9
19,2.2519538402557373,37.5,46.9,46.7,46.7,46.8,46.9
20,2.364576816558838,37.6,46.9,46.7,46.8,46.8,46.9
21,2.476203441619873,37.6,46.9,46.7,46.8,46.8,46.9
22,2.5888266563415527,37.6,46.9,46.7,46.8,46.8,46.9
23,2.700448989868164,37.6,46.9,46.8,46.8,46.8,46.9
24,2.8130762577056885,37.6,46.9,46.8,46.8,46.8,46.9
25,2.9247031211853027,37.6,46.9,46.8,46.8,46.8,46.9
26,3.0373263359069824,37.6,46.9,46.8,46.8,46.8,46.9
27,3.1484692096710205,37.6,46.9,46.8,46.8,46.8,46.9
28,3.2610924243927,37.6,46.9,46.8,46.8,46.8,46.9
29,3.372074842453003,37.6,46.9,46.8,46.8,46.8,46.9
30,3.4846975803375244,37.6,46.9,46.8,46.8,46.8,46.9
31,3.597321033477783,37.6,46.9,46.8,46.8,46.8,46.9
32,3.7089476585388184,37.6,46.9,46.8,46.8,46.8,46.9
33,3.821571111679077,37.7,46.9,46.8,46.8,46.8,46.9
34,3.9339182376861572,37.7,46.9,46.8,46.8,46.8,46.9
35,4.045548677444458,37.7,46.9,46.8,46.8,46.8,46.9
36,4.157175064086914,37.7,46.9,46.8,46.8,46.8,46.9
37,4.269798278808594,37.7,46.9,46.8,46.8,46.8,46.9
38,4.381424903869629,37.7,46.9,46.8,46.8,46.8,46.9
39,4.494048118591309,37.7,46.9,46.8,46.8,46.8,46.9
40,4.605674505233765,37.7,46.9,46.8,46.8,46.9,46.9
41,4.717301368713379,37.7,46.9,46.8,46.8,46.9,46.9
42,4.8299243450164795,37.7,46.9,46.8,46.8,46.9,46.9
43,4.941550970077515,37.7,46.9,46.8,46.8,46.9,46.9
44,5.05409574508667,37.7,46.9,46.8,46.8,46.9,46.9
45,5.16565203666687,37.7,46.9,46.8,46.8,46.9,46.9
46,5.2782793045043945,37.7,46.9,46.8,46.8,46.9,46.9
47,5.389422416687012,37.7,46.9,46.8,46.8,46.9,46.9
48,5.5020458698272705,37.7,46.9,46.8,46.8,46.9,46.9
49,5.61466908454895,37.7,46.9,46.8,46.8,46.9,46.9
50,5.726295471191406,37.7,47.0,46.9,46.9,46.9,47.0
51,5.8379223346710205,37.7,47.3,47.2,47.2,47.2,47.3
52,5.950541257858276,37.7,47.5,47.4,47.4,47.4,47.5
53,6.062172174453735,37.7,47.4,47.3,47.4,47.4,47.4
54,6.174795150756836,37.7,47.4,47.3,47.3,47.3,47.4
55,6.286421775817871,37.7,47.4,47.4,47.4,47.4,47.5
56,6.399044990539551,37.7,47.4,47.3,47.4,47.4,47.5
57,6.510149955749512,37.7,47.4,47.3,47.3,47.4,47.4
58,6.623023271560669,37.7,47.4,47.3,47.4,47.4,47.5
59,6.734191179275513,37.7,47.4,47.3,47.4,47.4,47.5
60,6.846818685531616,37.7,47.3,47.2,47.3,47.3,47.3
61,6.958796739578247,37.7,47.0,46.9,47.0,47.0,47.0
62,7.071420431137085,37.7,46.8,46.8,46.8,46.8,46.9
63,7.1840434074401855,37.7,46.9,46.9,46.9,46.9,47.0
64,7.295669794082642,37.7,47.0,46.9,46.9,46.9,47.0
65,7.407296657562256,37.7,46.9,46.8,46.9,46.9,46.9
66,7.518923044204712,37.7,46.9,46.9,46.9,46.9,47.0
67,7.631546258926392,37.7,47.0,46.9,46.9,46.9,47.0
68,7.742987632751465,37.7,46.9,46.9,46.9,46.9,46.9
69,7.855614423751831,37.7,46.9,46.9,46.9,46.9,46.9
70,7.966632127761841,37.7,46.9,46.9,46.9,46.9,47.0
71,8.07935380935669,37.7,46.9,46.9,46.9,46.9,46.9
