,times,neutral,z1,z2,z3,z4,z5
0,0.1119997501373291,37.8,37.7,37.6,37.6,37.6,37.6
1,0.22499966621398926,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33699965476989746,37.8,37.7,37.6,37.6,37.6,37.6
3,0.44899964332580566,37.8,37.9,37.8,37.8,37.8,37.8
4,0.5609996318817139,37.8,38.4,38.2,38.2,38.2,38.3
5,0.6729996204376221,37.8,38.9,38.7,38.7,38.7,38.7
6,0.7855520248413086,37.8,39.3,39.1,39.1,39.1,39.2
7,0.896552324295044,37.8,39.8,39.6,39.6,39.6,39.6
8,1.0085523128509521,37.7,40.2,40.0,40.0,40.0,40.1
9,1.1205523014068604,37.7,40.7,40.4,40.5,40.5,40.5
10,1.234548568725586,37.7,41.1,40.8,40.8,40.9,40.9
11,1.3461487293243408,37.7,41.2,41.0,41.0,41.0,41.0
12,1.4571490287780762,37.7,41.1,40.9,40.9,40.9,40.9
13,1.5701487064361572,37.7,41.1,40.9,40.9,40.9,41.0
14,1.6811487674713135,37.7,41.1,40.9,40.9,41.0,41.0
15,1.7936627864837646,37.7,41.1,40.9,40.9,40.9,41.0
16,1.9060089588165283,37.7,41.1,40.9,40.9,40.9,41.0
17,2.01700496673584,37.7,41.1,41.0,41.0,41.0,41.0
18,2.1300103664398193,37.7,41.1,41.0,41.0,41.0,41.0
19,2.2422304153442383,37.7,41.1,41.0,41.0,41.0,41.0
20,2.3536009788513184,37.7,41.1,41.0,41.0,41.0,41.0
21,2.467597007751465,37.7,41.1,41.0,41.0,41.0,41.0
22,2.5786008834838867,37.7,41.1,41.0,41.0,41.0,41.0
23,2.690600872039795,37.7,41.1,41.0,41.0,41.0,41.0
24,2.8016014099121094,37.7,41.1,41.0,41.0,41.0,41.0
25,2.9136011600494385,37.7,41.1,41.0,41.0,41.0,41.0
26,3.026703357696533,37.7,41.1,41.0,41.0,41.0,41.0
27,3.1386444568634033,37.7,41.1,41.0,41.0,41.0,41.0
28,3.2509913444519043,37.7,41.1,41.0,41.0,41.0,41.0
29,3.3629953861236572,37.7,41.1,41.0,41.0,41.0,41.0
30,3.4739959239959717,37.7,41.1,41.0,41.0,41.0,41.0
31,3.5869953632354736,37.7,41.1,41.0,41.0,41.0,41.0
32,3.697996139526367,37.7,41.1,41.0,41.0,41.0,41.0
33,3.809995651245117,37.7,41.1,41.0,41.0,41.0,41.0
34,3.9239954948425293,37.7,41.1,41.0,41.0,41.0,41.0
35,4.0359954833984375,37.7,41.1,41.0,41.0,41.0,41.0
36,4.147995710372925,37.7,41.1,41.0,41.0,41.0,41.0
37,4.259995698928833,37.8,41.1,41.0,41.0,41.0,41.0
38,4.37199592590332,37.8,41.1,41.0,41.0,41.0,41.0
39,4.483991384506226,37.8,41.1,41.0,41.0,41.0,41.0
40,4.595508337020874,37.7,41.1,41.0,41.0,41.0,41.0
41,4.70750880241394,37.8,41.1,41.0,41.0,41.0,41.0
42,4.819856643676758,37.8,41.1,41.0,41.0,41.0,41.0
43,4.930857419967651,37.8,41.1,41.0,41.0,41.0,41.0
44,5.043857097625732,37.8,41.1,41.0,41.0,41.0,41.0
45,5.155857086181641,37.8,41.1,41.0,41.0,41.0,41.0
46,5.26685357093811,37.8,41.1,41.0,41.0,41.0,41.0
47,5.379758834838867,37.8,41.1,41.0,41.0,41.0,41.0
48,5.491946697235107,37.8,41.1,41.0,41.0,41.0,41.0
49,5.6049463748931885,37.8,41.1,41.0,41.0,41.0,41.0
50,5.716942548751831,37.8,41.1,41.0,41.0,41.0,41.0
51,5.827946662902832,37.8,41.1,41.0,41.0,41.0,41.0
52,5.940946578979492,37.8,41.1,41.0,41.0,41.0,41.0
53,6.052882432937622,37.8,41.1,41.0,41.0,41.0,41.0
54,6.163881540298462,37.8,41.1,41.0,41.0,41.0,41.0
55,6.276393890380859,37.8,41.1,41.0,41.0,41.0,41.0
56,6.388372898101807,37.8,41.1,41.0,41.0,41.0,41.0
57,6.500313997268677,37.8,41.1,41.0,41.0,41.0,41.0
58,6.612698078155518,37.8,41.1,41.0,41.0,41.0,41.0
59,6.724702835083008,37.8,41.1,41.0,41.0,41.0,41.0
60,6.836702585220337,37.8,41.1,41.0,41.0,41.0,41.0
61,6.948702573776245,37.8,41.1,41.0,41.0,41.0,41.0
62,7.0607030391693115,37.8,41.1,41.0,41.0,41.0,41.0
63,7.17270302772522,37.8,41.1,41.0,41.0,41.0,41.0
64,7.284703016281128,37.8,41.1,41.0,41.0,41.0,41.0
65,7.396703004837036,37.8,41.1,41.0,41.0,41.0,41.0
66,7.509702920913696,37.8,41.1,41.0,41.0,41.0,41.0
67,7.6207029819488525,37.8,41.1,41.0,41.0,41.0,41.0
68,7.73270320892334,37.8,41.1,41.0,41.0,41.0,41.0
69,7.845212936401367,37.8,41.1,41.0,41.0,41.0,41.0
70,7.957212924957275,37.8,41.1,41.0,41.0,41.0,41.0
71,8.069907188415527,37.8,41.1,41.0,41.0,41.0,41.0
72,8.181906938552856,37.8,41.1,41.0,41.0,41.0,41.0
73,8.292906999588013,37.8,41.1,41.0,41.0,41.0,41.0
74,8.4049072265625,37.8,41.1,41.0,41.0,41.0,41.0
75,8.516903162002563,37.8,41.1,41.0,41.0,41.0,41.0
76,8.628907203674316,37.8,41.1,41.0,41.0,41.0,41.0
77,8.740907192230225,37.8,41.1,41.0,41.0,41.0,41.0
78,8.853420495986938,37.8,41.1,41.0,41.0,41.0,41.0
79,8.965420961380005,37.8,41.1,41.0,41.0,41.0,41.0
80,9.077770233154297,37.8,41.1,41.0,41.0,41.0,41.0
81,9.190770149230957,37.8,41.1,41.0,41.0,41.0,41.0
82,9.302770137786865,37.8,41.1,41.0,41.0,41.0,41.0
83,9.414309024810791,37.8,41.1,41.0,41.0,41.0,41.0
84,9.525925874710083,37.8,41.1,41.0,41.0,41.0,41.0
85,9.638782501220703,37.8,41.1,41.0,41.0,41.0,41.0
86,9.750648736953735,37.8,41.1,41.0,41.0,41.0,41.0
87,9.862003326416016,37.8,41.1,41.0,41.0,41.0,41.0
88,9.975003242492676,37.8,41.1,41.0,41.0,41.0,41.0
89,10.086003303527832,37.8,41.1,41.0,41.0,41.0,41.0
90,10.199003458023071,37.8,41.1,41.0,41.0,41.0,41.0
91,10.310003757476807,37.8,41.1,41.0,41.0,41.0,41.0
92,10.423003196716309,37.8,41.1,41.0,41.0,41.0,41.0
93,10.535003662109375,37.8,41.1,41.0,41.0,41.0,41.0
94,10.646003723144531,37.8,41.1,41.0,41.0,41.0,41.0
95,10.758516073226929,37.8,41.1,41.0,41.0,41.0,41.0
96,10.871517181396484,37.8,41.1,41.0,41.0,41.0,41.0
97,10.982896089553833,37.8,41.1,41.0,41.0,41.0,41.1
98,11.095391750335693,37.8,41.1,41.0,41.0,41.0,41.1
99,11.206392288208008,37.8,41.1,41.0,41.0,41.0,41.1
100,11.318392038345337,37.8,41.1,41.0,41.0,41.0,41.0
101,11.431391477584839,37.8,40.8,40.7,40.7,40.7,40.7
102,11.542670011520386,37.8,40.2,40.3,40.3,40.3,40.2
