,times,neutral,z1,z2,z3,z4,z5
0,0.10875606536865234,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22169065475463867,37.7,37.6,37.6,37.6,37.6,37.7
2,0.33350539207458496,37.7,37.7,37.6,37.6,37.6,37.8
3,0.4455094337463379,37.7,38.2,38.1,38.2,38.2,38.5
4,0.5575089454650879,37.7,39.4,39.3,39.3,39.4,39.7
5,0.6685092449188232,37.7,40.5,40.3,40.4,40.4,40.8
6,0.7805089950561523,37.6,41.4,41.3,41.3,41.4,41.7
7,0.889014482498169,37.6,42.5,42.3,42.3,42.4,42.8
8,1.005014419555664,37.6,43.5,43.3,43.4,43.4,43.9
9,1.1175084114074707,37.5,44.4,44.1,44.2,44.2,44.6
10,1.2285480499267578,37.5,44.5,44.3,44.4,44.4,44.8
11,1.340548038482666,37.5,44.4,44.2,44.3,44.3,44.6
12,1.4525482654571533,37.5,44.4,44.2,44.3,44.3,44.6
13,1.5659253597259521,37.5,44.4,44.3,44.3,44.4,44.7
14,1.6779251098632812,37.5,44.4,44.3,44.3,44.4,44.6
15,1.7905075550079346,37.5,44.4,44.3,44.3,44.4,44.6
16,1.90150785446167,37.5,44.4,44.3,44.4,44.4,44.7
17,2.013507604598999,37.5,44.4,44.3,44.4,44.4,44.7
18,2.1255078315734863,37.6,44.4,44.3,44.4,44.4,44.6
19,2.2375078201293945,37.6,44.4,44.3,44.4,44.4,44.7
20,2.3495075702667236,37.6,44.5,44.3,44.4,44.4,44.7
21,2.461507797241211,37.6,44.5,44.3,44.4,44.4,44.7
22,2.573507785797119,37.6,44.5,44.3,44.4,44.4,44.7
23,2.6865074634552,37.6,44.5,44.3,44.4,44.4,44.7
24,2.7975077629089355,37.6,44.5,44.3,44.4,44.4,44.7
25,2.9095077514648438,37.6,44.5,44.4,44.4,44.4,44.7
26,3.021507740020752,37.6,44.5,44.4,44.4,44.4,44.7
27,3.1335039138793945,37.6,44.5,44.4,44.4,44.4,44.6
28,3.2455079555511475,37.6,44.5,44.4,44.4,44.4,44.7
29,3.3585081100463867,37.6,44.5,44.4,44.4,44.4,44.7
30,3.4698903560638428,37.6,44.5,44.4,44.4,44.4,44.7
31,3.582231283187866,37.7,44.5,44.4,44.4,44.4,44.7
32,3.694237470626831,37.7,44.5,44.4,44.4,44.4,44.7
33,3.8072376251220703,37.7,44.5,44.4,44.4,44.4,44.7
34,3.9182379245758057,37.7,44.5,44.4,44.4,44.4,44.7
35,4.030237674713135,37.7,44.5,44.4,44.4,44.5,44.7
36,4.142237663269043,37.7,44.5,44.4,44.4,44.5,44.7
37,4.255237817764282,37.7,44.5,44.4,44.4,44.5,44.7
38,4.367233514785767,37.7,44.5,44.4,44.4,44.5,44.7
39,4.4792375564575195,37.7,44.5,44.4,44.4,44.5,44.7
40,4.591237545013428,37.7,44.5,44.4,44.4,44.5,44.7
41,4.703237533569336,37.7,44.5,44.4,44.4,44.5,44.7
42,4.815237998962402,37.7,44.5,44.4,44.4,44.5,44.7
43,4.9282379150390625,37.7,44.5,44.4,44.4,44.5,44.7
44,5.03923773765564,37.7,44.5,44.4,44.4,44.5,44.7
45,5.152237892150879,37.7,44.5,44.4,44.4,44.5,44.7
46,5.264237880706787,37.7,44.5,44.4,44.5,44.5,44.7
47,5.375237941741943,37.7,44.5,44.4,44.5,44.5,44.7
48,5.487237930297852,37.7,44.5,44.4,44.5,44.5,44.7
49,5.600747346878052,37.7,44.5,44.4,44.5,44.5,44.7
50,5.711991548538208,37.7,44.5,44.4,44.5,44.5,44.7
51,5.823991775512695,37.7,44.5,44.4,44.5,44.5,44.7
52,5.93552041053772,37.7,44.5,44.4,44.5,44.5,44.7
53,6.047520399093628,37.7,44.5,44.5,44.5,44.5,44.7
54,6.159894227981567,37.7,44.5,44.5,44.5,44.5,44.7
55,6.271894454956055,37.7,44.5,44.5,44.5,44.5,44.6
56,6.383894205093384,37.7,44.5,44.5,44.5,44.5,44.6
57,6.495894193649292,37.7,44.5,44.5,44.5,44.5,44.6
58,6.6078941822052,37.7,44.5,44.5,44.5,44.5,44.6
59,6.72089409828186,37.7,44.5,44.5,44.5,44.5,44.6
60,6.832520246505737,37.7,44.5,44.5,44.5,44.5,44.6
61,6.9445202350616455,37.7,44.5,44.5,44.5,44.5,44.6
62,7.056520462036133,37.7,44.5,44.5,44.5,44.5,44.6
63,7.168520450592041,37.7,44.5,44.5,44.5,44.5,44.6
64,7.280519962310791,37.7,44.5,44.5,44.5,44.5,44.6
65,7.392520427703857,37.7,44.5,44.5,44.5,44.5,44.6
66,7.505520343780518,37.7,44.5,44.5,44.5,44.5,44.6
67,7.6170494556427,37.7,44.5,44.5,44.5,44.5,44.6
68,7.728052854537964,37.7,44.5,44.5,44.5,44.5,44.6
69,7.840052843093872,37.7,44.5,44.5,44.5,44.5,44.6
70,7.953052997589111,37.7,44.5,44.5,44.5,44.5,44.6
71,8.06505298614502,37.7,44.5,44.5,44.5,44.5,44.6
72,8.176565647125244,37.7,44.5,44.5,44.5,44.5,44.6
73,8.288565874099731,37.7,44.6,44.5,44.5,44.5,44.6
74,8.400710582733154,37.7,44.5,44.5,44.5,44.5,44.6
75,8.512714862823486,37.7,44.5,44.5,44.5,44.5,44.6
76,8.624714851379395,37.7,44.5,44.5,44.5,44.5,44.6
