,times,neutral,z1,z2,z3,z4,z5
0,0.1099843978881836,37.9,37.7,37.8,37.7,37.6,37.7
1,0.22098469734191895,37.9,37.7,37.8,37.7,37.6,37.7
2,0.33498454093933105,37.9,37.8,37.8,37.7,37.7,37.8
3,0.44698452949523926,37.9,38.3,38.3,38.2,38.2,38.4
4,0.5584945678710938,37.8,39.3,39.2,39.2,39.2,39.5
5,0.66949462890625,37.8,40.3,40.2,40.2,40.2,40.4
6,0.7814946174621582,37.8,41.1,41.0,41.0,41.0,41.3
7,0.8944947719573975,37.7,42.0,41.9,41.9,41.9,42.3
8,1.0054948329925537,37.7,42.9,42.8,42.8,42.9,43.2
9,1.1174945831298828,37.7,43.5,43.4,43.4,43.4,43.8
10,1.2294948101043701,37.6,43.5,43.5,43.5,43.5,43.8
11,1.3414947986602783,37.6,43.5,43.4,43.4,43.4,43.7
12,1.4534950256347656,37.6,43.5,43.4,43.4,43.5,43.7
13,1.5664947032928467,37.6,43.5,43.5,43.5,43.5,43.7
14,1.678495168685913,37.6,43.5,43.5,43.5,43.5,43.7
15,1.7904951572418213,37.6,43.5,43.5,43.5,43.5,43.7
16,1.9024949073791504,37.6,43.6,43.5,43.5,43.5,43.7
17,2.0152668952941895,37.6,43.5,43.5,43.5,43.5,43.7
18,2.1272099018096924,37.6,43.6,43.5,43.5,43.5,43.7
19,2.2382102012634277,37.6,43.6,43.5,43.5,43.5,43.7
20,2.351210117340088,37.7,43.6,43.5,43.5,43.5,43.7
21,2.4629058837890625,37.7,43.6,43.5,43.5,43.5,43.7
22,2.5749058723449707,37.7,43.6,43.5,43.5,43.5,43.7
23,2.6872506141662598,37.7,43.6,43.5,43.5,43.5,43.7
24,2.799250602722168,37.7,43.6,43.5,43.5,43.5,43.7
25,2.911250591278076,37.7,43.6,43.5,43.5,43.5,43.7
26,3.0232505798339844,37.7,43.6,43.5,43.5,43.5,43.7
27,3.1352508068084717,37.7,43.6,43.6,43.5,43.5,43.7
28,3.247763156890869,37.7,43.6,43.6,43.5,43.5,43.7
29,3.3587636947631836,37.7,43.6,43.6,43.5,43.5,43.7
30,3.470763683319092,37.7,43.6,43.6,43.5,43.6,43.7
31,3.584106206893921,37.7,43.6,43.6,43.5,43.6,43.7
32,3.696110486984253,37.7,43.6,43.6,43.5,43.6,43.7
33,3.80711030960083,37.7,43.6,43.6,43.5,43.6,43.7
34,3.9201102256774902,37.7,43.6,43.6,43.5,43.6,43.7
35,4.031110525131226,37.7,43.6,43.6,43.5,43.6,43.7
36,4.143110513687134,37.7,43.6,43.6,43.5,43.6,43.7
37,4.255110502243042,37.7,43.6,43.6,43.5,43.6,43.7
38,4.368110656738281,37.8,43.6,43.6,43.5,43.6,43.7
39,4.4801106452941895,37.8,43.6,43.6,43.5,43.6,43.7
40,4.592110633850098,37.8,43.7,43.7,43.7,43.7,43.9
41,4.704110622406006,37.8,44.2,44.1,44.2,44.2,44.4
42,4.8171069622039795,37.7,44.6,44.6,44.6,44.6,44.8
43,4.928110837936401,37.7,44.5,44.5,44.5,44.5,44.7
44,5.041110515594482,37.7,44.5,44.4,44.4,44.4,44.6
45,5.152110815048218,37.7,44.6,44.5,44.5,44.5,44.7
46,5.264111042022705,37.7,44.5,44.5,44.5,44.5,44.7
47,5.376111030578613,37.7,44.5,44.5,44.5,44.5,44.6
48,5.488110303878784,37.7,44.5,44.5,44.5,44.5,44.7
49,5.600212097167969,37.7,44.5,44.5,44.5,44.5,44.7
50,5.713074207305908,37.7,44.4,44.4,44.3,44.4,44.5
51,5.8240742683410645,37.8,43.8,43.9,43.8,43.8,43.9
52,5.936074495315552,37.8,43.5,43.5,43.5,43.5,43.6
53,6.04807448387146,37.8,43.6,43.6,43.6,43.6,43.7
54,6.16107439994812,37.8,43.7,43.7,43.7,43.7,43.8
55,6.273074388504028,37.8,43.6,43.6,43.6,43.6,43.7
56,6.386074781417847,37.8,43.6,43.6,43.6,43.6,43.7
57,6.498074769973755,37.8,43.7,43.6,43.6,43.6,43.8
58,6.609074831008911,37.8,43.6,43.6,43.6,43.6,43.7
59,6.721074819564819,37.8,43.6,43.6,43.6,43.6,43.7
60,6.833070755004883,37.8,43.6,43.6,43.6,43.6,43.7
61,6.946074724197388,37.8,43.6,43.6,43.6,43.6,43.7
62,7.057614088058472,37.8,43.6,43.6,43.6,43.6,43.7
63,7.16961407661438,37.8,43.6,43.6,43.6,43.6,43.7
64,7.2809717655181885,37.8,43.6,43.6,43.6,43.6,43.7
65,7.392971754074097,37.8,43.6,43.6,43.6,43.6,43.7
66,7.504971504211426,37.8,43.6,43.6,43.6,43.6,43.7
67,7.6169679164886475,37.8,43.6,43.6,43.6,43.6,43.7
68,7.7299721240997314,37.8,43.6,43.6,43.6,43.6,43.7
69,7.84197211265564,37.8,43.6,43.6,43.6,43.6,43.7
70,7.953972101211548,37.8,43.6,43.6,43.6,43.6,43.7
71,8.065972566604614,37.8,43.6,43.6,43.6,43.6,43.7
72,8.177972078323364,37.8,43.6,43.6,43.6,43.6,43.7
73,8.289972305297852,37.8,43.6,43.6,43.6,43.6,43.7
74,8.402485847473145,37.8,43.6,43.6,43.6,43.6,43.7
75,8.514485836029053,37.8,43.6,43.6,43.6,43.6,43.7
76,8.626846075057983,37.8,43.6,43.6,43.6,43.6,43.7
77,8.73784613609314,37.8,43.6,43.6,43.6,43.6,43.7
78,8.850842237472534,37.8,43.6,43.6,43.6,43.6,43.7
79,8.961846351623535,37.8,43.6,43.6,43.6,43.6,43.7
80,9.073846101760864,37.8,43.6,43.6,43.6,43.6,43.7
81,9.185846328735352,37.8,43.6,43.6,43.6,43.6,43.7
82,9.298846244812012,37.8,43.6,43.6,43.6,43.6,43.7
83,9.410846710205078,37.8,43.6,43.6,43.6,43.6,43.7
84,9.522845983505249,37.8,43.6,43.6,43.6,43.6,43.7
85,9.63484239578247,37.8,43.6,43.6,43.6,43.6,43.7
86,9.746846199035645,37.8,43.7,43.6,43.6,43.7,43.7
87,9.858846187591553,37.8,43.7,43.7,43.6,43.7,43.7
88,9.971359968185425,37.8,43.7,43.7,43.7,43.7,43.7
89,10.085360050201416,37.8,43.7,43.7,43.7,43.7,43.7
90,10.19570541381836,37.8,43.7,43.7,43.7,43.7,43.7
91,10.306706190109253,37.8,43.7,43.7,43.7,43.7,43.7
92,10.418705463409424,37.8,43.7,43.7,43.7,43.7,43.7
