,times,neutral,z1,z2,z3,z4,z5
0,0.11661005020141602,37.8,37.7,37.8,37.8,37.9,37.6
1,0.23030567169189453,37.8,37.7,37.8,37.8,37.9,37.6
2,0.3401756286621094,37.8,37.9,38.0,37.9,38.0,37.8
3,0.4517984390258789,37.8,38.9,38.7,38.7,38.8,38.8
4,0.5647203922271729,37.8,40.5,40.2,40.2,40.3,40.5
5,0.6763505935668945,37.8,42.0,41.7,41.7,41.8,41.9
6,0.7884824275970459,37.7,43.2,43.0,43.0,43.1,43.2
7,0.9011023044586182,37.7,44.7,44.4,44.4,44.4,44.7
8,1.0127291679382324,37.6,46.2,45.8,45.8,45.8,46.1
9,1.1246819496154785,37.6,46.9,46.6,46.6,46.7,46.9
10,1.2373120784759521,37.5,46.9,46.7,46.7,46.7,46.9
11,1.3484458923339844,37.5,46.8,46.6,46.6,46.6,46.8
12,1.4610650539398193,37.5,46.9,46.6,46.6,46.7,46.9
13,1.5729901790618896,37.5,46.9,46.7,46.7,46.7,46.9
14,1.6846177577972412,37.5,46.8,46.7,46.7,46.7,46.8
15,1.797240972518921,37.5,46.9,46.7,46.7,46.7,46.9
16,1.9083831310272217,37.5,46.9,46.7,46.7,46.8,46.9
17,2.0210065841674805,37.5,46.9,46.7,46.7,46.8,46.9
18,2.133925437927246,37.6,46.9,46.7,46.7,46.8,46.9
19,2.2455556392669678,37.6,46.9,46.7,46.7,46.8,46.9
20,2.357182264328003,37.6,46.9,46.7,46.7,46.8,46.9
21,2.469291925430298,37.6,46.9,46.7,46.8,46.8,46.9
22,2.5819153785705566,37.6,46.9,46.7,46.8,46.8,46.9
23,2.6938388347625732,37.6,46.9,46.8,46.8,46.8,46.9
24,2.8054652214050293,37.6,46.9,46.8,46.8,46.8,46.9
25,2.9180850982666016,37.6,46.9,46.8,46.8,46.8,46.9
26,3.030228614807129,37.6,46.9,46.8,46.8,46.8,46.9
27,3.1418516635894775,37.7,46.9,46.8,46.8,46.8,46.9
28,3.252826452255249,37.7,46.9,46.8,46.8,46.8,46.9
29,3.3664424419403076,37.7,46.9,46.8,46.8,46.8,46.9
30,3.4775912761688232,37.7,46.9,46.8,46.8,46.8,46.9
31,3.590214729309082,37.7,46.9,46.8,46.8,46.8,46.9
32,3.7018373012542725,37.7,46.9,46.8,46.8,46.8,46.9
33,3.8147835731506348,37.7,46.9,46.8,46.8,46.8,46.9
34,3.9264094829559326,37.7,46.9,46.8,46.8,46.8,46.9
35,4.037554502487183,37.7,46.9,46.8,46.8,46.8,46.9
36,4.150177240371704,37.7,46.9,46.8,46.8,46.8,46.9
37,4.263104200363159,37.7,46.9,46.8,46.8,46.8,46.9
38,4.374730825424194,37.7,46.9,46.8,46.8,46.8,46.9
39,4.486352920532227,37.7,46.9,46.8,46.8,46.9,46.9
40,4.598977088928223,37.7,46.9,46.8,46.8,46.9,46.9
41,4.710603713989258,37.7,46.9,46.8,46.8,46.9,46.9
42,4.823520660400391,37.7,46.9,46.8,46.8,46.9,46.9
43,4.935148477554321,37.7,46.9,46.8,46.8,46.9,46.9
44,5.04677414894104,37.7,46.9,46.8,46.8,46.9,46.9
45,5.158906936645508,37.7,47.0,46.9,46.9,46.9,47.0
46,5.271533727645874,37.7,47.3,47.2,47.2,47.2,47.3
47,5.383446931838989,37.7,47.5,47.4,47.4,47.4,47.5
48,5.49507737159729,37.7,47.4,47.4,47.4,47.4,47.4
49,5.606703758239746,37.7,47.4,47.3,47.3,47.4,47.4
50,5.719327449798584,37.7,47.5,47.3,47.4,47.4,47.5
51,5.830954551696777,37.7,47.5,47.3,47.4,47.4,47.4
52,5.943872690200806,37.7,47.4,47.3,47.3,47.4,47.4
53,6.055499315261841,37.7,47.5,47.3,47.4,47.4,47.5
54,6.167951345443726,37.7,47.5,47.3,47.4,47.4,47.4
