,times,neutral,z1,z2,z3,z4,z5
0,0.12059664726257324,37.8,37.7,38.0,38.0,37.9,37.7
1,0.23251676559448242,37.9,37.7,38.0,38.0,37.9,37.7
2,0.3441436290740967,37.8,37.9,38.1,38.1,38.0,37.9
3,0.45676708221435547,37.8,38.9,38.9,38.8,38.8,39.0
4,0.5679023265838623,37.8,40.6,40.3,40.3,40.3,40.7
5,0.680525541305542,37.8,42.0,41.8,41.8,41.8,42.1
6,0.7934508323669434,37.7,43.3,43.1,43.1,43.1,43.4
7,0.9050772190093994,37.7,44.9,44.4,44.4,44.5,44.9
8,1.0177013874053955,37.6,46.3,45.8,45.8,45.9,46.3
9,1.128835678100586,37.6,47.0,46.6,46.6,46.7,47.0
10,1.2414588928222656,37.6,47.0,46.7,46.7,46.8,47.0
11,1.3528828620910645,37.5,46.9,46.6,46.6,46.6,46.9
12,1.4655063152313232,37.5,46.9,46.6,46.7,46.7,47.0
13,1.5771327018737793,37.5,47.0,46.7,46.7,46.7,47.0
14,1.689756155014038,37.5,46.9,46.7,46.7,46.7,46.9
15,1.801675796508789,37.5,46.9,46.7,46.7,46.7,46.9
16,1.9133026599884033,37.6,47.0,46.7,46.7,46.8,47.0
17,2.025925874710083,37.6,46.9,46.7,46.7,46.8,46.9
18,2.1370608806610107,37.6,46.9,46.7,46.7,46.8,46.9
19,2.2496843338012695,37.6,47.0,46.7,46.7,46.8,47.0
20,2.361600160598755,37.6,46.9,46.8,46.8,46.8,47.0
21,2.4742233753204346,37.6,46.9,46.8,46.8,46.8,46.9
22,2.585850477218628,37.6,46.9,46.8,46.8,46.8,47.0
23,2.6969857215881348,37.6,46.9,46.8,46.8,46.8,47.0
24,2.8096089363098145,37.6,46.9,46.8,46.8,46.8,47.0
25,2.9225211143493652,37.7,46.9,46.8,46.8,46.8,47.0
26,3.0341475009918213,37.7,46.9,46.8,46.8,46.8,47.0
27,3.1457743644714355,37.7,46.9,46.8,46.8,46.8,47.0
28,3.257906198501587,37.7,46.9,46.8,46.8,46.8,47.0
29,3.3705296516418457,37.7,46.9,46.8,46.8,46.8,47.0
30,3.482452630996704,37.7,46.9,46.8,46.8,46.8,47.0
31,3.5940794944763184,37.7,46.9,46.8,46.8,46.8,47.0
32,3.706702947616577,37.7,46.9,46.8,46.8,46.8,47.0
33,3.817838191986084,37.7,46.9,46.8,46.8,46.8,47.0
34,3.9304614067077637,37.7,46.9,46.8,46.8,46.8,47.0
35,4.042088270187378,37.7,46.9,46.8,46.8,46.8,47.0
36,4.154711484909058,37.7,46.9,46.8,46.8,46.8,47.0
37,4.267138481140137,37.7,46.9,46.8,46.8,46.8,47.0
38,4.37876558303833,37.7,46.9,46.8,46.8,46.8,47.0
39,4.490391492843628,37.7,46.9,46.8,46.8,46.8,47.0
40,4.60231614112854,37.7,47.0,46.9,46.9,46.9,47.0
41,4.71493935585022,37.7,47.3,47.1,47.1,47.1,47.3
42,4.8260791301727295,37.7,47.5,47.4,47.4,47.4,47.5
43,4.938698053359985,37.7,47.5,47.4,47.4,47.4,47.5
44,5.051624059677124,37.7,47.4,47.3,47.3,47.3,47.4
45,5.16325044631958,37.7,47.5,47.3,47.4,47.4,47.5
46,5.274876832962036,37.7,47.5,47.4,47.4,47.4,47.5
47,5.387012720108032,37.7,47.4,47.3,47.4,47.4,47.4
48,5.499632120132446,37.7,47.5,47.3,47.4,47.4,47.5
49,5.61155104637146,37.7,47.5,47.3,47.4,47.4,47.5
50,5.723177671432495,37.7,47.4,47.3,47.3,47.3,47.4
51,5.835801124572754,37.7,47.1,47.0,47.0,47.0,47.1
52,5.946936130523682,37.8,46.9,46.8,46.8,46.8,46.9
53,6.059559345245361,37.8,46.9,46.8,46.9,46.9,46.9
54,6.171481370925903,37.8,47.0,46.9,46.9,46.9,47.0
55,6.284104824066162,37.8,46.9,46.9,46.9,46.9,46.9
56,6.395239353179932,37.8,46.9,46.9,46.9,46.9,46.9
57,6.5078630447387695,37.8,47.0,46.9,46.9,46.9,47.0
58,6.619489431381226,37.8,46.9,46.9,46.9,46.9,46.9
59,6.732404708862305,37.8,46.9,46.9,46.9,46.9,46.9
60,6.844031572341919,37.8,47.0,46.9,46.9,46.9,47.0
61,6.955166816711426,37.8,47.0,46.9,46.9,46.9,47.0
62,7.0677900314331055,37.8,46.9,46.9,46.9,46.9,46.9
63,7.180710554122925,37.8,47.0,46.9,46.9,46.9,47.0
64,7.292337417602539,37.8,47.0,46.9,46.9,46.9,47.0
65,7.403964281082153,37.8,47.0,46.9,46.9,46.9,46.9
66,7.516096353530884,37.8,47.0,46.9,46.9,46.9,46.9
67,7.6287195682525635,37.8,47.0,46.9,46.9,46.9,46.9
68,7.740638256072998,37.8,47.0,46.9,46.9,46.9,46.9
69,7.852265119552612,37.8,47.0,46.9,46.9,46.9,47.0
70,7.964888334274292,37.8,47.0,46.9,46.9,46.9,47.0
71,8.07602334022522,37.8,46.9,46.9,46.9,46.9,47.0
72,8.1886465549469,37.8,46.9,46.9,46.9,46.9,47.0
73,8.301563501358032,37.8,46.9,46.9,46.9,46.9,47.0
74,8.41318964958191,37.8,46.9,46.9,46.9,46.9,47.0
75,8.524816751480103,37.8,46.9,46.9,46.9,46.9,47.0
76,8.637439727783203,37.8,47.0,46.9,46.9,46.9,47.0
77,8.749066829681396,37.8,47.1,47.0,47.0,47.0,47.0
78,8.861049890518188,37.8,47.0,47.0,47.0,47.0,47.0
79,8.973673343658447,37.8,47.0,47.0,47.0,47.0,47.0
80,9.084808349609375,37.8,47.0,47.0,47.0,47.0,47.0
81,9.197431802749634,37.8,47.0,47.0,47.0,47.0,47.0
82,9.309378385543823,37.8,47.0,47.0,47.0,47.0,47.0
83,9.421005010604858,37.8,47.0,47.0,47.0,47.0,47.0
84,9.53313660621643,37.8,47.0,47.0,47.0,47.0,47.0
85,9.645760297775269,37.8,47.0,47.0,46.9,46.9,47.0
86,9.757386684417725,37.8,47.0,46.9,46.6,46.7,46.9
87,9.870308876037598,37.8,46.9,46.4,46.2,46.4,46.7
88,9.981935739517212,37.8,46.8,46.2,46.2,46.4,46.7
89,10.093562364578247,37.8,46.6,46.4,46.4,46.6,46.9
90,10.20569396018982,37.7,46.6,46.5,46.5,46.6,46.9
91,10.318317413330078,37.7,46.7,46.5,46.5,46.5,46.7
92,10.430239200592041,37.7,46.7,46.5,46.6,46.6,46.8
93,10.541869640350342,37.7,46.6,46.6,46.6,46.7,46.9
94,10.653492450714111,37.7,46.6,46.6,46.6,46.7,46.9
95,10.765624284744263,37.7,46.7,46.6,46.6,46.7,46.8
96,10.878247737884521,37.6,46.7,46.6,46.6,46.7,46.9
97,10.989874124526978,37.6,46.7,46.7,46.7,46.7,47.0
98,11.102819442749023,37.6,46.6,46.5,46.5,46.6,46.8
99,11.213953495025635,37.6,45.7,45.8,45.8,45.8,46.0
100,11.326576948165894,37.7,44.3,44.4,44.4,44.3,44.5
101,11.438203573226929,37.7,42.9,43.1,43.0,42.9,43.0
102,11.551117897033691,37.8,41.9,42.0,42.0,41.9,41.9
103,11.663037538528442,37.8,40.8,40.9,40.9,40.8,40.7
104,11.77417254447937,37.9,39.3,39.4,39.4,39.4,39.2
105,11.88679575920105,37.9,38.2,38.3,38.4,38.3,38.1
106,11.99875545501709,38.0,38.0,38.1,38.1,38.1,37.7
107,12.11137866973877,38.0,38.2,38.2,38.2,38.2,37.8
108,12.223005294799805,38.0,38.2,38.2,38.2,38.2,38.0
109,12.334144353866577,38.0,38.1,38.2,38.2,38.1,38.1
110,12.446763515472412,38.0,38.1,38.2,38.2,38.2,38.1
111,12.55970811843872,38.0,38.1,38.1,38.2,38.1,38.1
