,times,neutral,z1,z2,z3,z4,z5
0,0.12153887748718262,37.8,37.6,37.6,37.6,37.6,37.8
1,0.2344198226928711,37.8,37.6,37.6,37.6,37.6,37.8
2,0.34613513946533203,37.8,37.8,37.7,37.7,37.7,37.9
3,0.4580988883972168,37.8,38.4,38.3,38.3,38.3,38.5
4,0.5694561004638672,37.8,39.4,39.3,39.3,39.4,39.6
5,0.6824517250061035,37.8,40.3,40.3,40.3,40.3,40.6
6,0.7948813438415527,37.7,41.2,41.1,41.1,41.2,41.4
7,0.9068183898925781,37.7,42.1,42.0,42.1,42.2,42.4
8,1.018798589706421,37.7,43.0,42.9,43.0,43.1,43.3
9,1.1307988166809082,37.6,43.5,43.5,43.5,43.6,43.8
10,1.2427985668182373,37.6,43.6,43.5,43.5,43.6,43.8
11,1.3537983894348145,37.6,43.5,43.4,43.4,43.5,43.7
12,1.466109037399292,37.6,43.5,43.5,43.5,43.5,43.8
13,1.578625202178955,37.6,43.5,43.5,43.5,43.5,43.8
14,1.6896255016326904,37.6,43.5,43.5,43.5,43.5,43.7
15,1.8019640445709229,37.6,43.5,43.5,43.5,43.6,43.7
16,1.913964033126831,37.6,43.6,43.5,43.5,43.6,43.8
17,2.0264792442321777,37.6,43.6,43.5,43.5,43.6,43.7
18,2.1384799480438232,37.6,43.6,43.5,43.5,43.6,43.7
19,2.251479148864746,37.6,43.6,43.5,43.5,43.6,43.8
20,2.3624794483184814,37.6,43.6,43.5,43.5,43.6,43.7
21,2.4744794368743896,37.7,43.6,43.5,43.5,43.6,43.7
22,2.586479425430298,37.7,43.6,43.5,43.5,43.6,43.7
23,2.6994752883911133,37.7,43.6,43.5,43.5,43.6,43.7
24,2.8104796409606934,37.7,43.6,43.5,43.5,43.6,43.7
25,2.9224796295166016,37.7,43.6,43.5,43.5,43.6,43.7
26,3.034475326538086,37.7,43.6,43.5,43.5,43.6,43.7
27,3.146479606628418,37.7,43.6,43.5,43.5,43.6,43.7
28,3.259479522705078,37.7,43.6,43.5,43.5,43.6,43.7
29,3.3714795112609863,37.7,43.6,43.6,43.5,43.6,43.7
30,3.483475685119629,37.7,43.6,43.6,43.6,43.6,43.7
31,3.5954794883728027,37.7,43.6,43.6,43.6,43.6,43.7
32,3.708479642868042,37.7,43.6,43.6,43.6,43.6,43.7
33,3.819760322570801,37.7,43.6,43.6,43.6,43.6,43.7
34,3.9320335388183594,37.7,43.6,43.6,43.6,43.6,43.7
35,4.043033599853516,37.7,43.6,43.6,43.6,43.6,43.7
36,4.155033588409424,37.7,43.6,43.6,43.6,43.6,43.7
37,4.267029523849487,37.7,43.6,43.6,43.6,43.6,43.7
38,4.381033420562744,37.7,43.6,43.6,43.6,43.6,43.7
39,4.492765665054321,37.7,43.6,43.6,43.6,43.6,43.7
40,4.604620695114136,37.7,43.6,43.6,43.6,43.6,43.7
41,4.716616630554199,37.7,43.6,43.6,43.6,43.6,43.7
42,4.8276207447052,37.7,43.6,43.6,43.6,43.6,43.7
43,4.94062066078186,37.7,43.6,43.6,43.6,43.6,43.7
44,5.0526206493377686,37.7,43.6,43.6,43.6,43.6,43.8
45,5.163620471954346,37.7,43.9,43.9,43.9,43.9,44.1
46,5.276620864868164,37.7,44.4,44.4,44.4,44.4,44.6
47,5.3887152671813965,37.7,44.5,44.5,44.5,44.5,44.7
48,5.500711441040039,37.7,44.4,44.3,44.3,44.4,44.5
49,5.613058805465698,37.7,44.4,44.4,44.4,44.4,44.5
50,5.7240588665008545,37.7,44.5,44.4,44.4,44.5,44.6
51,5.836058855056763,37.7,44.4,44.4,44.4,44.4,44.5
52,5.949054718017578,37.7,44.4,44.4,44.4,44.4,44.5
53,6.061572551727295,37.7,44.5,44.4,44.4,44.5,44.6
