,times,neutral,z1,z2,z3,z4,z5
0,0.12000417709350586,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23200392723083496,37.8,37.6,37.6,37.6,37.6,37.7
2,0.34460973739624023,37.8,37.7,37.7,37.7,37.7,37.8
3,0.45661020278930664,37.8,38.3,38.3,38.3,38.3,38.4
4,0.568610429763794,37.8,39.4,39.3,39.3,39.3,39.5
5,0.6806106567382812,37.7,40.3,40.2,40.2,40.2,40.5
6,0.7936103343963623,37.7,41.2,41.1,41.1,41.1,41.3
7,0.9056103229522705,37.7,42.1,42.0,42.0,42.0,42.4
8,1.0166103839874268,37.6,43.0,42.9,42.9,42.9,43.3
9,1.1291930675506592,37.6,43.6,43.4,43.4,43.5,43.8
10,1.2411932945251465,37.6,43.6,43.5,43.5,43.5,43.8
11,1.3531930446624756,37.6,43.5,43.4,43.4,43.4,43.7
12,1.4651930332183838,37.6,43.6,43.4,43.4,43.5,43.7
13,1.577193260192871,37.6,43.6,43.5,43.5,43.5,43.7
14,1.688549280166626,37.6,43.5,43.4,43.4,43.5,43.7
15,1.8016774654388428,37.6,43.6,43.5,43.5,43.5,43.7
16,1.9126813411712646,37.6,43.6,43.5,43.5,43.5,43.7
17,2.025681257247925,37.6,43.6,43.5,43.5,43.5,43.7
18,2.137681484222412,37.6,43.6,43.5,43.5,43.5,43.7
19,2.249681234359741,37.6,43.6,43.5,43.5,43.5,43.7
20,2.3616814613342285,37.6,43.6,43.5,43.5,43.5,43.7
21,2.473681926727295,37.6,43.6,43.5,43.5,43.5,43.7
22,2.585681438446045,37.6,43.6,43.5,43.5,43.5,43.7
23,2.698681592941284,37.6,43.6,43.5,43.5,43.5,43.7
24,2.8096816539764404,37.6,43.6,43.5,43.5,43.5,43.7
25,2.922193765640259,37.7,43.6,43.5,43.5,43.5,43.7
26,3.0341899394989014,37.7,43.6,43.5,43.5,43.5,43.7
27,3.1465542316436768,37.7,43.6,43.5,43.5,43.5,43.7
28,3.257554531097412,37.7,43.6,43.5,43.5,43.5,43.7
29,3.3695545196533203,37.7,43.6,43.5,43.5,43.5,43.7
30,3.4815542697906494,37.7,43.6,43.5,43.5,43.5,43.7
31,3.5945544242858887,37.7,43.6,43.5,43.5,43.5,43.7
32,3.7075538635253906,37.7,43.6,43.5,43.5,43.5,43.7
33,3.8185536861419678,37.7,43.6,43.5,43.5,43.5,43.7
34,3.9305543899536133,37.7,43.6,43.5,43.5,43.5,43.7
35,4.043194532394409,37.7,43.6,43.5,43.5,43.5,43.7
36,4.1551947593688965,37.7,43.6,43.6,43.6,43.5,43.7
37,4.268190860748291,37.7,43.6,43.6,43.6,43.5,43.7
38,4.378194808959961,37.7,43.6,43.6,43.6,43.5,43.7
39,4.4911949634552,37.7,43.6,43.6,43.6,43.5,43.7
40,4.603194952011108,37.7,43.6,43.6,43.6,43.5,43.7
41,4.715194940567017,37.7,43.6,43.6,43.6,43.5,43.7
42,4.827194929122925,37.7,43.6,43.6,43.6,43.5,43.7
43,4.939194917678833,37.7,43.6,43.6,43.6,43.6,43.7
44,5.052194356918335,37.7,43.6,43.6,43.6,43.6,43.7
45,5.1635284423828125,37.7,43.6,43.6,43.6,43.6,43.7
46,5.274528503417969,37.7,43.6,43.6,43.6,43.6,43.7
47,5.3882341384887695,37.7,43.6,43.6,43.6,43.6,43.7
48,5.499234199523926,37.7,44.0,44.0,44.0,44.0,44.2
49,5.611233949661255,37.7,44.7,44.5,44.6,44.6,44.8
50,5.7232346534729,37.7,44.7,44.7,44.7,44.7,44.9
51,5.835230588912964,37.7,44.6,44.5,44.5,44.5,44.6
52,5.947746753692627,37.7,44.6,44.5,44.6,44.6,44.7
53,6.059747695922852,37.7,44.7,44.6,44.6,44.6,44.8
54,6.17208456993103,37.7,44.6,44.6,44.6,44.6,44.7
55,6.2830846309661865,37.7,44.6,44.6,44.6,44.6,44.7
56,6.395935773849487,37.7,44.7,44.6,44.6,44.6,44.8
57,6.5079357624053955,37.7,44.6,44.6,44.5,44.6,44.7
58,6.62044620513916,37.7,44.2,44.2,44.1,44.1,44.2
59,6.7314465045928955,37.7,43.6,43.6,43.6,43.6,43.6
60,6.843826770782471,37.7,43.5,43.5,43.5,43.5,43.6
61,6.955826997756958,37.7,43.7,43.6,43.7,43.7,43.8
62,7.067826747894287,37.7,43.7,43.6,43.6,43.6,43.7
63,7.180826663970947,37.8,43.6,43.6,43.6,43.6,43.6
64,7.2918267250061035,37.8,43.7,43.6,43.6,43.6,43.7
65,7.403827667236328,37.8,43.7,43.6,43.6,43.6,43.7
66,7.516826629638672,37.8,43.6,43.6,43.6,43.6,43.7
67,7.628826856613159,37.8,43.7,43.6,43.6,43.6,43.7
68,7.739826917648315,37.8,43.7,43.6,43.6,43.6,43.7
69,7.8538267612457275,37.8,43.6,43.6,43.6,43.6,43.7
70,7.965336322784424,37.8,43.6,43.6,43.6,43.6,43.7
71,8.07633662223816,37.8,43.6,43.6,43.6,43.6,43.7
72,8.188714981079102,37.8,43.6,43.6,43.6,43.6,43.7
73,8.30171513557434,37.8,43.6,43.6,43.6,43.6,43.7
74,8.412715196609497,37.8,43.6,43.6,43.6,43.6,43.7
75,8.524714946746826,37.8,43.6,43.6,43.6,43.6,43.7
76,8.636715412139893,37.8,43.6,43.6,43.6,43.6,43.7
77,8.7487154006958,37.8,43.6,43.6,43.6,43.6,43.7
78,8.86171555519104,37.8,43.6,43.6,43.6,43.6,43.7
79,8.972715377807617,37.8,43.6,43.6,43.6,43.6,43.7
80,9.084715604782104,37.8,43.6,43.6,43.6,43.6,43.7
81,9.196715593338013,37.8,43.6,43.6,43.6,43.6,43.7
82,9.308715581893921,37.8,43.7,43.6,43.6,43.6,43.7
83,9.422715187072754,37.8,43.7,43.7,43.6,43.6,43.7
84,9.532715320587158,37.8,43.7,43.7,43.7,43.7,43.7
85,9.645715475082397,37.8,43.7,43.7,43.7,43.7,43.7
86,9.757715463638306,37.8,43.7,43.7,43.7,43.7,43.7
87,9.869715690612793,37.8,43.7,43.7,43.7,43.7,43.7
88,9.981715679168701,37.8,43.7,43.7,43.7,43.7,43.7
89,10.094715595245361,37.8,43.7,43.7,43.7,43.7,43.7
90,10.206225395202637,37.8,43.7,43.7,43.7,43.7,43.7
91,10.317225456237793,37.8,43.7,43.7,43.7,43.7,43.7
92,10.431225299835205,37.8,43.7,43.6,43.5,43.4,43.6
93,10.54175329208374,37.8,43.7,43.4,43.3,43.2,43.4
94,10.653753757476807,37.8,43.7,43.3,43.3,43.3,43.4
95,10.766144037246704,37.8,43.6,43.3,43.4,43.3,43.5
96,10.879143953323364,37.7,43.5,43.4,43.4,43.4,43.5
97,10.990143775939941,37.7,43.6,43.4,43.4,43.4,43.5
98,11.10214376449585,37.7,43.6,43.4,43.4,43.3,43.4
99,11.214143991470337,37.7,43.1,43.0,42.9,42.9,42.9
100,11.326143980026245,37.7,42.1,42.1,42.1,42.0,42.0
101,11.438143968582153,37.7,41.2,41.2,41.2,41.1,41.1
102,11.551144123077393,37.8,40.5,40.5,40.5,40.4,40.4
103,11.662144422531128,37.8,39.9,40.0,39.9,39.8,39.8
104,11.774144411087036,37.8,39.1,39.2,39.2,39.1,39.1
105,11.886653900146484,37.8,38.2,38.3,38.4,38.3,38.3
106,11.998653888702393,37.9,37.7,38.0,38.0,37.9,37.7
107,12.111028671264648,37.9,37.6,38.0,38.0,37.8,37.6
108,12.223029136657715,37.9,37.7,38.2,38.2,37.9,37.7
109,12.336029052734375,37.9,37.8,38.2,38.2,37.9,37.7
110,12.448028564453125,37.9,37.9,38.1,38.1,37.9,37.7
111,12.55902886390686,37.9,37.9,38.1,38.1,37.9,37.7
