,times,neutral,z1,z2,z3,z4,z5
0,0.1215972900390625,37.8,37.8,37.6,37.6,37.6,37.6
1,0.23421669006347656,37.8,37.8,37.6,37.6,37.6,37.6
2,0.34584736824035645,37.8,37.8,37.7,37.7,37.7,37.7
3,0.45847082138061523,37.8,38.4,38.2,38.1,38.1,38.2
4,0.5700972080230713,37.8,39.3,39.1,39.0,39.0,39.1
5,0.6827206611633301,37.7,40.1,39.9,39.8,39.8,39.9
6,0.7943472862243652,37.7,40.8,40.6,40.5,40.5,40.6
7,0.906970739364624,37.7,41.7,41.4,41.3,41.3,41.4
8,1.01859712600708,37.7,42.5,42.2,42.1,42.1,42.2
9,1.1302239894866943,37.6,42.9,42.7,42.5,42.6,42.6
10,1.242847204208374,37.6,42.8,42.6,42.5,42.6,42.6
11,1.3544740676879883,37.6,42.8,42.6,42.5,42.5,42.6
12,1.4670934677124023,37.6,42.8,42.6,42.5,42.5,42.6
13,1.5787241458892822,37.6,42.8,42.6,42.5,42.6,42.6
14,1.6908648014068604,37.6,42.8,42.6,42.5,42.5,42.6
15,1.8033473491668701,37.6,42.8,42.6,42.5,42.6,42.6
16,1.9143462181091309,37.6,42.8,42.6,42.6,42.6,42.6
17,2.0269696712493896,37.7,42.8,42.6,42.6,42.6,42.6
18,2.1395931243896484,37.7,42.8,42.6,42.6,42.6,42.6
19,2.2512195110321045,37.7,42.8,42.6,42.6,42.6,42.6
20,2.3628463745117188,37.7,42.8,42.6,42.6,42.6,42.6
21,2.4754695892333984,37.7,42.8,42.6,42.6,42.6,42.6
22,2.5870964527130127,37.7,42.8,42.6,42.6,42.6,42.7
23,2.6997194290161133,37.7,42.8,42.6,42.6,42.6,42.7
24,2.8113462924957275,37.7,42.8,42.6,42.6,42.6,42.7
25,2.9239695072174072,37.7,42.8,42.6,42.6,42.6,42.7
26,3.0355963706970215,37.7,42.8,42.6,42.6,42.6,42.7
27,3.148219347000122,37.7,42.8,42.6,42.6,42.6,42.7
