,times,neutral,z1,z2,z3,z4,z5
0,0.10832452774047852,37.6,37.6,37.5,37.5,37.6,37.6
1,0.22032451629638672,37.6,37.6,37.5,37.5,37.6,37.6
2,0.3323245048522949,37.6,37.6,37.4,37.5,37.5,37.6
3,0.444324254989624,37.6,37.9,37.6,37.7,37.8,38.0
4,0.5563242435455322,37.6,38.6,38.2,38.4,38.4,38.7
5,0.6693241596221924,37.6,39.2,38.9,39.0,39.1,39.3
6,0.7803239822387695,37.6,39.8,39.5,39.6,39.6,39.9
7,0.8923242092132568,37.5,40.4,40.1,40.2,40.2,40.5
8,1.004323959350586,37.5,41.1,40.7,40.8,40.9,41.2
9,1.1183199882507324,37.5,41.6,41.3,41.4,41.4,41.7
10,1.2293236255645752,37.5,41.8,41.6,41.7,41.7,41.9
11,1.3413236141204834,37.5,41.7,41.6,41.6,41.6,41.8
12,1.4533233642578125,37.5,41.7,41.5,41.5,41.6,41.8
13,1.5653233528137207,37.5,41.8,41.6,41.6,41.6,41.8
14,1.676323413848877,37.5,41.8,41.6,41.6,41.6,41.8
15,1.7893235683441162,37.5,41.8,41.6,41.6,41.6,41.8
16,1.9013192653656006,37.5,41.8,41.6,41.6,41.7,41.8
17,2.0133228302001953,37.5,41.8,41.6,41.6,41.7,41.8
18,2.12483549118042,37.5,41.8,41.6,41.6,41.7,41.8
19,2.236835479736328,37.5,41.8,41.6,41.6,41.7,41.8
20,2.3498315811157227,37.5,41.8,41.6,41.6,41.7,41.8
21,2.4618351459503174,37.5,41.7,41.6,41.6,41.6,41.8
22,2.5728352069854736,37.5,41.8,41.6,41.6,41.6,41.7
23,2.6858348846435547,37.5,41.8,41.6,41.6,41.6,41.7
24,2.797834873199463,37.5,41.8,41.6,41.6,41.6,41.7
25,2.909834861755371,37.5,41.8,41.6,41.6,41.6,41.6
26,3.0218350887298584,37.5,41.8,41.6,41.6,41.6,41.6
27,3.134830951690674,37.5,41.8,41.6,41.6,41.6,41.7
28,3.2458345890045166,37.5,41.8,41.6,41.6,41.6,41.7
29,3.357834815979004,37.5,41.8,41.6,41.6,41.6,41.7
30,3.469834327697754,37.5,41.8,41.6,41.6,41.6,41.7
31,3.581834316253662,37.6,41.8,41.6,41.6,41.6,41.7
32,3.693834066390991,37.6,41.8,41.6,41.7,41.6,41.7
33,3.8058340549468994,37.6,41.8,41.7,41.7,41.6,41.7
34,3.9188339710235596,37.6,41.8,41.7,41.7,41.6,41.7
35,4.029833793640137,37.6,41.8,41.7,41.7,41.6,41.7
36,4.142833709716797,37.6,41.8,41.7,41.7,41.6,41.7
