,times,neutral,z1,z2,z3,z4,z5
0,0.10500431060791016,37.6,37.6,37.5,37.5,37.6,37.6
1,0.21700334548950195,37.6,37.7,37.5,37.5,37.6,37.6
2,0.3279998302459717,37.6,37.7,37.4,37.5,37.6,37.6
3,0.44051599502563477,37.6,38.1,37.7,37.8,37.9,38.0
4,0.552515983581543,37.6,39.0,38.5,38.6,38.8,38.9
5,0.6645159721374512,37.6,39.9,39.4,39.4,39.6,39.7
6,0.7765157222747803,37.6,40.5,40.1,40.1,40.3,40.4
7,0.8895156383514404,37.5,41.4,40.8,40.9,41.1,41.2
8,1.0005123615264893,37.5,42.2,41.6,41.7,41.9,42.0
9,1.1135153770446777,37.5,42.8,42.3,42.3,42.5,42.6
10,1.224515438079834,37.5,42.9,42.6,42.6,42.7,42.8
11,1.3365156650543213,37.5,42.9,42.6,42.6,42.6,42.7
12,1.4485154151916504,37.5,42.8,42.5,42.5,42.6,42.7
13,1.5615150928497314,37.5,42.9,42.6,42.6,42.7,42.8
14,1.6735150814056396,37.5,42.9,42.6,42.6,42.6,42.7
15,1.7845113277435303,37.5,42.8,42.6,42.6,42.6,42.7
16,1.8975152969360352,37.5,42.9,42.6,42.6,42.7,42.8
17,2.009514808654785,37.5,42.9,42.6,42.6,42.7,42.7
18,2.1215147972106934,37.5,42.9,42.6,42.6,42.7,42.8
19,2.234510898590088,37.5,42.9,42.6,42.6,42.7,42.8
20,2.344514846801758,37.5,42.9,42.6,42.6,42.7,42.8
21,2.456514596939087,37.5,42.9,42.6,42.6,42.7,42.8
22,2.569514274597168,37.5,42.9,42.6,42.6,42.7,42.8
23,2.682514190673828,37.5,42.9,42.6,42.6,42.7,42.8
24,2.794050693511963,37.5,42.9,42.6,42.7,42.7,42.8
25,2.9053609371185303,37.5,42.9,42.6,42.7,42.7,42.8
26,3.0183608531951904,37.5,42.9,42.6,42.7,42.7,42.8
27,3.1303606033325195,37.6,42.9,42.6,42.7,42.7,42.8
28,3.242331027984619,37.6,42.9,42.6,42.7,42.7,42.8
29,3.3535659313201904,37.6,42.9,42.7,42.7,42.7,42.8
30,3.4665613174438477,37.6,42.9,42.7,42.7,42.7,42.8
31,3.5779309272766113,37.6,42.9,42.7,42.7,42.7,42.8
32,3.6899304389953613,37.6,42.9,42.7,42.7,42.7,42.8
33,3.8019306659698486,37.6,42.9,42.7,42.7,42.7,42.8
34,3.9139304161071777,37.6,42.9,42.7,42.7,42.7,42.8
35,4.025931119918823,37.6,42.9,42.7,42.7,42.7,42.8
36,4.137930393218994,37.6,42.9,42.7,42.7,42.7,42.8
37,4.2509260177612305,37.6,42.9,42.7,42.7,42.7,42.8
38,4.3629302978515625,37.6,42.9,42.7,42.7,42.7,42.8
39,4.473930358886719,37.6,42.9,42.7,42.7,42.7,42.8
40,4.585930109024048,37.6,42.9,42.7,42.7,42.7,42.8
41,4.698929786682129,37.6,42.9,42.7,42.7,42.7,42.8
42,4.810929775238037,37.6,42.9,42.7,42.7,42.7,42.8
43,4.921929597854614,37.6,42.9,42.7,42.7,42.7,42.8
44,5.03492546081543,37.6,42.9,42.7,42.7,42.7,42.8
45,5.145929574966431,37.6,42.9,42.7,42.7,42.7,42.8
46,5.25792932510376,37.6,42.9,42.7,42.7,42.7,42.8
47,5.369929075241089,37.6,42.9,42.7,42.7,42.7,42.8
48,5.482924938201904,37.6,42.9,42.7,42.7,42.7,42.8
49,5.594433307647705,37.6,42.9,42.7,42.7,42.7,42.8
50,5.706955671310425,37.6,42.9,42.7,42.7,42.7,42.8
51,5.818955659866333,37.6,42.9,42.7,42.7,42.7,42.8
52,5.931955575942993,37.6,42.9,42.7,42.7,42.7,42.8
53,6.04295539855957,37.6,42.9,42.7,42.7,42.7,42.8
54,6.1549553871154785,37.6,42.9,42.7,42.7,42.7,42.8
55,6.267955303192139,37.6,42.9,42.7,42.7,42.7,42.8
56,6.379955053329468,37.6,42.9,42.7,42.7,42.7,42.8
57,6.491955041885376,37.6,42.9,42.7,42.7,42.7,42.8
58,6.603954792022705,37.6,42.9,42.7,42.7,42.7,42.8
59,6.715954780578613,37.6,42.9,42.7,42.7,42.7,42.8
60,6.8269548416137695,37.6,42.9,42.7,42.7,42.7,42.8
61,6.93995475769043,37.6,42.9,42.7,42.7,42.8,42.8
62,7.051954746246338,37.7,42.9,42.7,42.7,42.8,42.8
63,7.163954257965088,37.6,42.9,42.7,42.7,42.8,42.8
64,7.27548360824585,37.6,42.9,42.7,42.7,42.8,42.8
65,7.387483596801758,37.6,42.9,42.7,42.7,42.8,42.8
66,7.499856472015381,37.6,42.9,42.7,42.7,42.8,42.8
67,7.611950874328613,37.6,42.9,42.7,42.7,42.8,42.8
68,7.72295069694519,37.7,42.9,42.7,42.7,42.8,42.8
69,7.8359503746032715,37.7,42.9,42.7,42.7,42.8,42.8
70,7.94795036315918,37.7,42.9,42.7,42.7,42.8,42.8
71,8.06095027923584,37.7,42.9,42.8,42.7,42.8,42.8
72,8.172950506210327,37.7,42.9,42.8,42.7,42.8,42.8
73,8.284462928771973,37.7,42.9,42.8,42.7,42.8,42.8
74,8.395525693893433,37.7,42.9,42.8,42.7,42.8,42.8
75,8.507873058319092,37.7,42.9,42.8,42.7,42.8,42.8
76,8.620872974395752,37.7,42.9,42.8,42.7,42.8,42.8
77,8.732868671417236,37.6,42.9,42.8,42.7,42.8,42.8
78,8.845259428024292,37.6,42.9,42.8,42.7,42.8,42.8
79,8.956259727478027,37.6,42.9,42.8,42.7,42.8,42.8
80,9.068259716033936,37.6,42.9,42.8,42.7,42.8,42.8
81,9.180260181427002,37.6,42.9,42.8,42.7,42.8,42.8
82,9.292259216308594,37.6,42.9,42.8,42.7,42.8,42.8
83,9.404258966445923,37.7,42.9,42.8,42.7,42.8,42.8
84,9.516255140304565,37.7,42.9,42.8,42.7,42.8,42.8
85,9.62825870513916,37.7,42.9,42.8,42.7,42.8,42.8
86,9.74125862121582,37.7,42.9,42.8,42.7,42.8,42.8
87,9.85325837135315,37.7,42.9,42.8,42.7,42.8,42.8
88,9.965258359909058,37.7,42.9,42.8,42.7,42.8,42.8
89,10.077258348464966,37.7,42.9,42.8,42.7,42.8,42.8
90,10.189258098602295,37.7,42.9,42.8,42.7,42.8,42.8
91,10.301254272460938,37.7,42.9,42.8,42.8,42.8,42.8
92,10.413258075714111,37.7,42.9,42.8,42.8,42.8,42.8
93,10.525348424911499,37.7,42.9,42.8,42.8,42.8,42.8
94,10.637348413467407,37.7,42.9,42.8,42.8,42.8,42.8
95,10.749926328659058,37.7,42.9,42.8,42.8,42.8,42.8
96,10.860930442810059,37.7,42.9,42.8,42.8,42.8,42.8
97,10.972930192947388,37.7,42.9,42.8,42.8,42.8,42.8
98,11.085930109024048,37.7,42.9,42.8,42.8,42.8,42.8
99,11.197930097579956,37.7,42.7,42.6,42.6,42.6,42.6
100,11.308930158615112,37.7,42.0,42.0,42.0,41.9,41.9
101,11.420929908752441,37.7,41.2,41.3,41.2,41.1,41.0
102,11.533926010131836,37.7,40.4,40.6,40.6,40.4,40.3
103,11.644929647445679,37.7,39.8,40.1,40.1,39.8,39.7
104,11.757442474365234,37.8,39.3,39.4,39.4,39.3,39.2
105,11.869468927383423,37.8,38.5,38.6,38.6,38.6,38.6
106,11.981815814971924,37.8,37.8,38.1,38.2,38.0,37.9
107,12.093815565109253,37.8,37.6,38.2,38.2,37.9,37.7
108,12.206162214279175,37.8,37.6,38.2,38.2,38.1,37.8
109,12.318162202835083,37.9,37.7,38.1,38.1,38.2,37.9
110,12.430161952972412,37.9,37.8,38.1,38.1,38.2,38.0
111,12.54216194152832,37.9,37.8,38.1,38.1,38.1,38.0
