,times,neutral,z1,z2,z3,z4,z5
0,0.11099910736083984,37.7,37.6,37.6,37.6,37.6,37.6
1,0.2219991683959961,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3339991569519043,37.7,37.7,37.7,37.7,37.7,37.8
3,0.44699883460998535,37.7,38.6,38.5,38.5,38.6,38.8
4,0.5595009326934814,37.6,40.2,40.0,40.0,40.1,40.4
5,0.6710848808288574,37.6,41.7,41.4,41.4,41.5,41.8
6,0.7837481498718262,37.6,42.9,42.6,42.6,42.8,43.0
7,0.8957517147064209,37.5,44.3,44.0,44.0,44.2,44.5
8,1.006751537322998,37.5,45.7,45.3,45.4,45.5,45.9
9,1.1197516918182373,37.4,46.7,46.4,46.4,46.5,46.9
10,1.2317516803741455,37.4,46.9,46.7,46.7,46.8,47.1
11,1.3427512645721436,37.4,46.7,46.5,46.5,46.6,46.9
12,1.4547510147094727,37.4,46.8,46.5,46.5,46.6,46.9
13,1.5667474269866943,37.4,46.8,46.6,46.6,46.7,46.9
14,1.6787512302398682,37.4,46.8,46.6,46.6,46.7,46.9
15,1.7917511463165283,37.4,46.8,46.6,46.6,46.7,46.9
16,1.9027512073516846,37.4,46.9,46.6,46.7,46.7,47.0
17,2.0147509574890137,37.4,46.8,46.7,46.7,46.7,46.9
18,2.1277506351470947,37.4,46.8,46.7,46.7,46.7,46.9
19,2.239750623703003,37.4,46.9,46.7,46.7,46.7,46.9
20,2.3522636890411377,37.5,46.9,46.7,46.7,46.7,46.9
21,2.4632632732391357,37.5,46.9,46.7,46.7,46.7,46.9
22,2.5755767822265625,37.5,46.9,46.7,46.7,46.7,46.9
23,2.6885766983032227,37.5,46.9,46.7,46.7,46.7,46.9
24,2.799574613571167,37.5,46.9,46.7,46.7,46.7,46.9
25,2.91257643699646,37.5,46.9,46.7,46.7,46.7,46.9
26,3.023576498031616,37.5,46.9,46.7,46.7,46.7,46.9
27,3.1365761756896973,37.5,46.9,46.7,46.8,46.7,46.9
28,3.2475762367248535,37.5,46.9,46.7,46.8,46.7,46.9
29,3.3605761528015137,37.6,46.9,46.7,46.8,46.8,46.9
30,3.4725759029388428,37.6,46.9,46.7,46.8,46.8,46.9
31,3.5841031074523926,37.6,46.9,46.7,46.8,46.8,46.9
32,3.6961071491241455,37.6,46.9,46.7,46.8,46.8,46.9
33,3.8091065883636475,37.6,46.9,46.7,46.8,46.8,46.9
34,3.92110276222229,37.6,46.9,46.7,46.8,46.8,46.9
35,4.033102750778198,37.6,46.9,46.8,46.8,46.8,46.9
36,4.145106077194214,37.6,46.9,46.8,46.8,46.8,46.9
37,4.257106065750122,37.6,46.9,46.8,46.8,46.8,46.9
38,4.36910605430603,37.6,46.9,46.8,46.8,46.8,46.9
39,4.4811060428619385,37.6,46.9,46.8,46.8,46.8,46.9
40,4.592618703842163,37.6,46.9,46.8,46.8,46.8,46.9
41,4.704618453979492,37.6,46.9,46.8,46.8,46.8,46.9
42,4.817614793777466,37.6,46.9,46.8,46.8,46.8,46.9
43,4.9296181201934814,37.6,46.9,46.8,46.8,46.8,46.9
44,5.0406365394592285,37.6,46.9,46.8,46.8,46.8,46.9
45,5.153146266937256,37.6,46.9,46.8,46.8,46.8,46.9
46,5.265432834625244,37.6,46.9,46.8,46.8,46.8,46.9
47,5.3764328956604,37.6,46.9,46.8,46.8,46.8,46.9
48,5.4894325733184814,37.6,46.9,46.8,46.8,46.8,46.9
49,5.600889682769775,37.6,46.9,46.8,46.8,46.8,46.9
50,5.713139772415161,37.6,46.9,46.8,46.8,46.8,46.9
51,5.82548451423645,37.6,46.9,46.8,46.8,46.9,46.9
52,5.93848443031311,37.6,46.9,46.8,46.8,46.9,46.9
53,6.050480365753174,37.6,46.9,46.8,46.8,46.9,46.9
54,6.162484407424927,37.6,46.9,46.8,46.8,46.9,46.9
55,6.274484395980835,37.6,46.9,46.8,46.9,46.9,46.9
56,6.386484146118164,37.6,46.9,46.8,46.9,46.9,46.9
57,6.498483896255493,37.6,46.9,46.8,46.9,46.9,46.9
58,6.610483884811401,37.6,46.9,46.8,46.9,46.9,46.9
59,6.722484350204468,37.6,46.9,46.8,46.9,46.9,46.9
60,6.835484027862549,37.7,46.9,46.8,46.9,46.9,46.9
61,6.946997165679932,37.7,46.9,46.8,46.9,46.9,46.9
62,7.058342456817627,37.7,46.9,46.8,46.9,46.9,46.9
63,7.170342445373535,37.7,46.9,46.8,46.9,46.9,46.9
64,7.281428813934326,37.7,46.9,46.8,46.9,46.9,46.9
65,7.394428968429565,37.7,46.9,46.8,46.9,46.9,46.9
66,7.505428791046143,37.7,46.9,46.8,46.9,46.9,46.9
67,7.617425203323364,37.7,46.9,46.8,46.9,46.9,46.9
68,7.731428384780884,37.7,46.9,46.8,46.9,46.9,46.9
69,7.843428611755371,37.7,46.9,46.8,46.9,46.9,47.0
