,times,neutral,z1,z2,z3,z4,z5
0,0.11063361167907715,37.9,37.8,37.9,37.9,37.9,37.8
1,0.22325682640075684,37.9,37.8,37.9,37.9,37.9,37.8
2,0.334883451461792,37.9,37.9,38.0,38.0,38.0,38.0
3,0.44750285148620605,37.9,38.9,38.7,38.7,38.7,38.9
4,0.5591330528259277,37.8,40.5,40.2,40.2,40.3,40.4
5,0.6717565059661865,37.8,41.9,41.7,41.7,41.8,41.9
6,0.783379077911377,37.7,43.2,43.0,43.0,43.1,43.2
7,0.8950097560882568,37.7,44.7,44.4,44.4,44.5,44.6
8,1.0076324939727783,37.6,46.1,45.8,45.8,45.9,46.0
9,1.1192593574523926,37.6,46.9,46.7,46.7,46.8,46.9
10,1.2318823337554932,37.6,47.0,46.8,46.8,46.9,46.9
11,1.3435091972351074,37.6,46.8,46.7,46.7,46.7,46.8
12,1.456131935119629,37.5,46.9,46.7,46.7,46.8,46.9
13,1.5677549839019775,37.5,46.9,46.8,46.8,46.8,46.9
14,1.6793851852416992,37.5,46.9,46.8,46.8,46.8,46.8
15,1.7915246486663818,37.5,46.9,46.8,46.8,46.8,46.9
16,1.9035487174987793,37.5,47.0,46.8,46.8,46.9,46.9
17,2.0155739784240723,37.6,46.9,46.8,46.8,46.9,46.9
18,2.1281931400299072,37.6,46.9,46.8,46.8,46.9,46.9
19,2.2398200035095215,37.6,47.0,46.8,46.8,46.9,46.9
20,2.352447032928467,37.6,47.0,46.8,46.8,46.9,46.9
21,2.464073657989502,37.6,47.0,46.8,46.8,46.9,46.9
22,2.5766968727111816,37.6,47.0,46.8,46.9,46.9,46.9
23,2.688323497772217,37.6,47.0,46.8,46.9,46.9,46.9
24,2.8009464740753174,37.6,47.0,46.8,46.9,46.9,46.9
25,2.9125728607177734,37.6,47.0,46.9,46.9,46.9,47.0
26,3.0241994857788086,37.6,47.0,46.9,46.9,46.9,47.0
27,3.136822462081909,37.6,47.0,46.9,46.9,46.9,47.0
28,3.2484493255615234,37.6,47.0,46.9,46.9,46.9,47.0
29,3.361072301864624,37.7,47.0,46.9,46.9,46.9,47.0
30,3.472698926925659,37.7,47.0,46.9,46.9,46.9,47.0
31,3.585322141647339,37.7,47.0,46.9,46.9,46.9,47.0
32,3.696948766708374,37.7,47.0,46.9,46.9,46.9,47.0
33,3.8095719814300537,37.7,47.0,46.9,46.9,46.9,47.0
34,3.9207403659820557,37.7,47.0,46.9,46.9,46.9,47.0
35,4.033359527587891,37.7,47.0,46.9,46.9,47.0,47.0
36,4.1449902057647705,37.7,47.0,46.9,46.9,47.0,47.0
37,4.257612943649292,37.7,47.0,46.9,46.9,47.0,47.0
38,4.369239568710327,37.7,47.0,46.9,46.9,47.0,47.0
39,4.4821860790252686,37.7,47.0,46.9,46.9,47.0,47.0
40,4.593812704086304,37.7,47.0,46.9,46.9,47.0,47.0
41,4.705439329147339,37.7,47.0,46.9,47.0,47.0,47.0
42,4.8180625438690186,37.7,47.2,47.1,47.1,47.1,47.2
43,4.929688930511475,37.7,47.4,47.3,47.3,47.4,47.4
44,5.042312145233154,37.7,47.4,47.4,47.4,47.4,47.4
45,5.1539390087127686,37.7,47.4,47.3,47.3,47.3,47.4
46,5.266820669174194,37.7,47.4,47.3,47.3,47.4,47.4
47,5.378450393676758,37.7,47.4,47.3,47.4,47.4,47.4
48,5.490076780319214,37.7,47.4,47.3,47.3,47.4,47.4
49,5.6026999950408936,37.7,47.4,47.3,47.3,47.4,47.4
50,5.714326620101929,37.7,47.4,47.3,47.4,47.4,47.4
51,5.825953006744385,37.7,47.4,47.3,47.3,47.4,47.4
52,5.938575983047485,37.7,47.2,47.1,47.1,47.2,47.2
53,6.051195859909058,37.7,47.0,46.9,46.9,47.0,47.0
54,6.1628258228302,37.7,47.0,46.9,46.9,47.0,47.0
55,6.274452447891235,37.8,47.0,47.0,47.0,47.0,47.0
56,6.387075901031494,37.8,47.0,47.0,47.0,47.0,47.0
57,6.498217821121216,37.8,47.0,46.9,47.0,47.0,47.0
