,times,neutral,z1,z2,z3,z4,z5
0,0.12259340286254883,37.8,37.8,37.9,38.0,38.0,37.9
1,0.23521685600280762,37.8,37.8,37.9,38.0,38.0,37.9
2,0.3464188575744629,37.8,38.0,38.0,38.1,38.1,38.1
3,0.45891571044921875,37.8,39.1,38.8,38.9,38.9,39.2
4,0.5711822509765625,37.8,40.8,40.4,40.4,40.5,40.8
5,0.6838018894195557,37.8,42.3,41.9,41.9,41.9,42.3
6,0.7954320907592773,37.7,43.5,43.2,43.2,43.2,43.5
7,0.9070587158203125,37.7,45.1,44.6,44.6,44.6,45.1
8,1.0196819305419922,37.6,46.5,46.0,45.9,46.0,46.4
9,1.1313083171844482,37.6,47.2,46.8,46.8,46.8,47.2
10,1.243931770324707,37.6,47.1,46.8,46.8,46.8,47.1
11,1.355558156967163,37.6,47.0,46.7,46.7,46.7,47.0
12,1.4681813716888428,37.5,47.1,46.8,46.8,46.8,47.1
13,1.5798046588897705,37.5,47.1,46.8,46.8,46.8,47.1
14,1.691641092300415,37.6,47.0,46.8,46.8,46.8,47.0
15,1.8038692474365234,37.6,47.1,46.8,46.8,46.8,47.1
16,1.9158453941345215,37.6,47.1,46.8,46.8,46.9,47.1
17,2.028472423553467,37.6,47.0,46.8,46.8,46.9,47.0
18,2.1400461196899414,37.6,47.1,46.8,46.8,46.9,47.1
19,2.2517077922821045,37.6,47.1,46.8,46.8,46.9,47.1
20,2.364330768585205,37.6,47.1,46.8,46.9,46.9,47.1
21,2.475957155227661,37.6,47.1,46.9,46.9,46.9,47.1
22,2.58858060836792,37.7,47.1,46.9,46.9,46.9,47.1
23,2.700092077255249,37.7,47.1,46.9,46.9,46.9,47.1
24,2.8121767044067383,37.7,47.0,46.9,46.9,46.9,47.1
25,2.9241225719451904,37.7,47.1,46.9,46.9,46.9,47.1
26,3.036592960357666,37.7,47.1,46.9,46.9,46.9,47.1
27,3.1480813026428223,37.7,47.1,46.9,46.9,46.9,47.1
28,3.260478973388672,37.7,47.1,46.9,46.9,46.9,47.1
29,3.373110771179199,37.7,47.1,46.9,46.9,46.9,47.1
30,3.4840846061706543,37.7,47.1,46.9,46.9,46.9,47.1
31,3.5967116355895996,37.7,47.1,46.9,46.9,46.9,47.1
32,3.7093348503112793,37.7,47.1,46.9,46.9,47.0,47.1
33,3.8209614753723145,37.7,47.1,46.9,46.9,47.0,47.1
34,3.933581590652466,37.7,47.1,46.9,46.9,47.0,47.1
35,4.04521107673645,37.7,47.1,46.9,46.9,47.0,47.1
36,4.1568379402160645,37.8,47.1,46.9,46.9,47.0,47.1
37,4.269461393356323,37.8,47.1,46.9,46.9,47.0,47.1
38,4.3810875415802,37.8,47.1,46.9,46.9,47.0,47.1
39,4.49371075630188,37.8,47.2,47.1,47.1,47.1,47.2
40,4.605337619781494,37.8,47.5,47.3,47.3,47.3,47.5
41,4.717960596084595,37.8,47.5,47.4,47.4,47.4,47.5
42,4.82958722114563,37.8,47.4,47.3,47.3,47.4,47.4
43,4.94221043586731,37.8,47.4,47.3,47.3,47.4,47.4
44,5.053837060928345,37.8,47.5,47.3,47.4,47.4,47.5
45,5.16645622253418,37.8,47.5,47.3,47.4,47.4,47.4
46,5.27808690071106,37.8,47.4,47.3,47.3,47.4,47.4
47,5.3897130489349365,37.8,47.5,47.3,47.4,47.4,47.5
48,5.5018534660339355,37.8,47.4,47.3,47.3,47.4,47.4
49,5.614476919174194,37.8,47.2,47.2,47.2,47.2,47.2
50,5.726099014282227,37.8,47.0,46.9,47.0,47.0,47.0
51,5.8377296924591064,37.8,47.0,46.9,46.9,46.9,47.0
52,5.9503490924835205,37.8,47.1,47.0,47.0,47.0,47.1
53,6.061978816986084,37.8,47.0,47.0,47.0,47.0,47.0
54,6.174602746963501,37.8,47.0,46.9,47.0,47.0,47.0
55,6.286290168762207,37.8,47.1,47.0,47.0,47.0,47.1
56,6.3989098072052,37.8,47.1,47.0,47.0,47.0,47.0
57,6.510539770126343,37.8,47.0,47.0,47.0,47.0,47.0
58,6.622166395187378,37.8,47.1,47.0,47.0,47.0,47.0
59,6.734789848327637,37.8,47.1,47.0,47.0,47.0,47.0
60,6.846415996551514,37.8,47.0,47.0,47.0,47.0,47.0
61,6.9590394496917725,37.8,47.0,47.0,47.0,47.0,47.0
62,7.070666074752808,37.8,47.1,47.0,47.0,47.0,47.1
63,7.183285474777222,37.8,47.1,47.0,47.0,47.0,47.0
64,7.2944560050964355,37.8,47.1,47.0,47.0,47.0,47.0
65,7.4064247608184814,37.8,47.1,47.0,47.0,47.0,47.1
66,7.51904821395874,37.8,47.1,47.0,47.0,47.0,47.1
67,7.631671905517578,37.8,47.1,47.0,47.0,47.0,47.1
68,7.743297815322876,37.8,47.1,47.0,47.0,47.0,47.1
69,7.854924201965332,37.8,47.1,47.0,47.0,47.0,47.1
70,7.967548131942749,37.8,47.1,47.0,47.0,47.0,47.1
71,8.079174041748047,37.8,47.1,47.0,47.0,47.0,47.1
72,8.191797733306885,37.8,47.1,47.0,47.0,47.0,47.1
73,8.302939176559448,37.8,47.1,47.0,47.0,47.0,47.1
74,8.41555905342102,37.8,47.1,47.0,47.0,47.0,47.1
75,8.52756381034851,37.8,47.1,47.0,47.0,47.0,47.1
76,8.640184164047241,37.8,47.1,47.0,47.0,47.0,47.1
77,8.751811027526855,37.8,47.1,47.0,47.0,47.0,47.1
78,8.864434242248535,37.8,47.1,47.0,47.0,47.1,47.1
79,8.976060628890991,37.8,47.1,47.1,47.1,47.2,47.1
80,9.087687015533447,37.8,47.1,47.1,47.2,47.1,47.1
81,9.20130729675293,37.8,47.1,47.1,47.1,47.1,47.1
82,9.311937093734741,37.8,47.1,47.1,47.1,47.1,47.1
83,9.424560308456421,37.8,47.1,47.1,47.1,47.1,47.1
84,9.536186933517456,37.8,47.1,47.1,47.1,47.1,47.1
85,9.648809909820557,37.8,47.1,47.1,47.1,47.1,47.1
86,9.760436773300171,37.8,47.1,47.1,47.1,47.1,47.1
87,9.873059749603271,37.9,47.1,47.1,47.1,47.1,47.1
88,9.984686374664307,37.9,47.1,47.1,47.1,47.1,47.1
89,10.096312999725342,37.9,47.1,47.1,47.1,47.1,47.1
90,10.2089364528656,37.9,47.1,47.1,47.1,47.1,47.1
91,10.320562601089478,37.9,47.1,47.1,47.1,47.1,47.1
92,10.434179067611694,37.9,47.1,47.1,47.1,47.1,47.1
93,10.544327974319458,37.9,47.1,47.1,47.1,47.1,47.1
94,10.656950950622559,37.9,47.1,47.1,47.1,47.1,47.1
95,10.768577337265015,37.9,47.1,47.1,47.1,47.1,47.1
96,10.881200790405273,37.9,47.1,47.0,47.0,47.0,47.1
97,10.99282717704773,37.9,47.1,46.7,46.6,46.7,47.1
98,11.10545039176941,37.8,46.8,46.4,46.3,46.4,46.8
99,11.217073440551758,37.8,45.9,45.6,45.6,45.6,45.9
100,11.329699993133545,37.8,44.4,44.2,44.2,44.2,44.4
101,11.44132685661316,37.8,42.9,42.8,42.8,42.8,42.8
102,11.55394983291626,37.9,41.7,41.7,41.7,41.6,41.5
103,11.665572166442871,37.9,40.7,40.7,40.7,40.6,40.4
104,11.777734518051147,37.9,39.3,39.4,39.4,39.4,39.3
105,11.88936185836792,38.0,38.1,38.2,38.2,38.2,38.2
106,12.001363515853882,38.0,37.6,37.7,37.8,37.8,37.6
107,12.113985776901245,38.0,37.7,37.9,38.0,37.9,37.6
108,12.225612163543701,38.0,37.9,38.1,38.2,38.1,37.9
109,12.33823537826538,38.0,38.0,38.2,38.2,38.2,38.0
110,12.44985818862915,38.0,38.0,38.2,38.1,38.2,38.0
111,12.562485218048096,38.0,38.0,38.2,38.1,38.2,38.0
