,times,neutral,z1,z2,z3,z4,z5
0,0.1186072826385498,37.9,37.8,37.8,37.9,37.8,37.7
1,0.23023366928100586,37.9,37.8,37.8,37.9,37.8,37.7
2,0.34285712242126465,37.9,38.0,38.0,38.0,38.0,37.9
3,0.4544832706451416,37.9,39.0,38.9,38.8,38.9,38.9
4,0.5666201114654541,37.8,40.7,40.4,40.3,40.5,40.5
5,0.6792464256286621,37.8,42.1,41.9,41.8,41.9,41.9
6,0.7911872863769531,37.7,43.4,43.2,43.1,43.2,43.3
7,0.9028139114379883,37.7,44.9,44.5,44.5,44.6,44.7
8,1.015437126159668,37.6,46.3,45.9,45.9,46.0,46.1
9,1.1270639896392822,37.6,47.1,46.7,46.7,46.8,46.9
10,1.2386853694915771,37.6,47.0,46.8,46.8,46.8,46.9
11,1.351313591003418,37.5,46.9,46.7,46.7,46.7,46.8
12,1.462939977645874,37.5,47.0,46.7,46.7,46.8,46.9
13,1.5755631923675537,37.5,47.0,46.8,46.8,46.8,46.9
14,1.6871898174285889,37.5,46.9,46.8,46.8,46.8,46.8
15,1.7998089790344238,37.5,47.0,46.8,46.8,46.8,46.9
16,1.9114394187927246,37.5,47.0,46.8,46.8,46.9,46.9
17,2.0240628719329834,37.5,47.0,46.8,46.8,46.9,46.9
18,2.1356894969940186,37.6,47.0,46.8,46.8,46.9,46.9
19,2.2473158836364746,37.6,47.0,46.8,46.8,46.9,46.9
20,2.35945463180542,37.6,47.0,46.8,46.9,46.9,46.9
21,2.472078323364258,37.6,47.0,46.9,46.9,46.9,46.9
22,2.584131956100464,37.6,47.0,46.9,46.9,46.9,46.9
23,2.695758581161499,37.6,47.0,46.9,46.9,46.9,46.9
24,2.8083815574645996,37.6,47.0,46.9,46.9,46.9,46.9
25,2.920008420944214,37.6,47.0,46.9,46.9,46.9,46.9
26,3.03163480758667,37.6,47.0,46.9,46.9,46.9,46.9
27,3.1442580223083496,37.6,47.0,46.9,46.9,46.9,46.9
28,3.2554335594177246,37.7,47.0,46.9,46.9,46.9,46.9
29,3.367544174194336,37.7,47.0,46.9,46.9,46.9,46.9
30,3.4801673889160156,37.7,47.0,46.9,46.9,46.9,46.9
31,3.5927906036376953,37.7,47.0,46.9,46.9,46.9,47.0
32,3.7044172286987305,37.7,47.0,46.9,46.9,46.9,47.0
33,3.817040205001831,37.7,47.0,46.9,46.9,46.9,47.0
34,3.9286670684814453,37.7,47.0,46.9,46.9,46.9,47.0
35,4.040293455123901,37.7,47.0,46.9,46.9,47.0,47.0
36,4.152916669845581,37.7,47.0,46.9,46.9,47.0,47.0
37,4.264543294906616,37.7,47.0,46.9,46.9,47.0,47.0
38,4.377162933349609,37.7,47.0,46.9,46.9,47.0,47.0
39,4.488793611526489,37.7,47.0,46.9,46.9,47.0,47.0
40,4.600492000579834,37.7,47.0,46.9,46.9,47.0,47.0
41,4.713115215301514,37.7,47.0,46.9,46.9,47.0,47.0
42,4.824741840362549,37.7,47.0,46.9,46.9,47.0,47.0
43,4.93743371963501,37.7,47.0,46.9,46.9,47.0,47.0
44,5.049352407455444,37.7,47.0,46.9,46.9,47.0,47.0
45,5.160981893539429,37.7,47.0,46.9,46.9,47.0,47.0
46,5.272951126098633,37.7,47.0,46.9,46.9,47.0,47.0
47,5.385574579238892,37.7,47.0,46.9,46.9,47.0,47.0
48,5.497200965881348,37.7,47.0,46.9,46.9,47.0,47.0
49,5.6098244190216064,37.7,47.0,46.9,46.9,47.0,47.0
50,5.7214508056640625,37.7,47.0,46.9,46.9,47.0,47.0
51,5.834074020385742,37.7,47.0,46.9,46.9,47.0,47.0
52,5.945700407028198,37.8,47.0,46.9,46.9,47.0,47.0
53,6.058323860168457,37.7,47.0,46.9,46.9,47.0,47.0
54,6.169950485229492,37.7,47.0,46.9,46.9,47.0,47.0
55,6.281576871871948,37.7,47.0,46.9,46.9,47.0,47.0
56,6.394200086593628,37.8,47.0,46.9,46.9,47.0,47.0
57,6.505826711654663,37.7,47.0,46.9,46.9,47.0,47.0
58,6.618449926376343,37.7,47.0,47.0,47.0,47.0,47.0
59,6.730076313018799,37.8,47.0,47.0,47.0,47.0,47.0
60,6.842699766159058,37.8,47.0,47.0,47.0,47.0,47.0
61,6.954326152801514,37.8,47.0,47.0,47.0,47.0,47.0
62,7.066949367523193,37.8,47.0,47.0,47.0,47.0,47.0
63,7.1785759925842285,37.8,47.0,47.0,47.0,47.0,47.0
64,7.289714813232422,37.8,47.0,47.0,47.0,47.0,47.0
65,7.402338027954102,37.8,47.0,47.0,47.0,47.0,47.0
66,7.514961242675781,37.8,47.0,47.0,47.0,47.0,47.0
67,7.626587867736816,37.8,47.0,47.0,47.0,47.0,47.0
68,7.739211082458496,37.8,47.0,47.0,47.0,47.0,47.0
69,7.850837707519531,37.8,47.0,47.0,47.0,47.0,47.0
70,7.962464094161987,37.8,47.0,47.0,47.0,47.0,47.0
71,8.075087308883667,37.8,47.0,47.0,47.0,47.0,47.0
72,8.186713933944702,37.8,47.0,47.0,47.0,47.0,47.0
73,8.299337148666382,37.8,47.0,47.0,47.0,47.0,47.0
74,8.410963773727417,37.8,47.0,47.0,47.0,47.0,47.0
75,8.523648262023926,37.8,47.0,47.0,47.0,47.0,47.0
76,8.635274887084961,37.8,47.0,47.0,47.0,47.0,47.0
77,8.74789810180664,37.8,47.1,47.0,47.0,47.0,47.1
78,8.859524488449097,37.8,47.2,47.1,47.1,47.1,47.1
79,8.971151113510132,37.8,47.1,47.2,47.2,47.2,47.2
80,9.08476734161377,37.8,47.1,47.1,47.1,47.1,47.1
81,9.195400953292847,37.8,47.1,47.1,47.1,47.1,47.1
82,9.30802035331726,37.8,47.1,47.1,47.1,47.1,47.1
83,9.419650793075562,37.8,47.1,47.1,47.1,47.1,47.1
84,9.532273530960083,37.8,47.1,47.1,47.1,47.1,47.1
