,times,neutral,z1,z2,z3,z4,z5
0,0.11462068557739258,37.9,37.6,37.6,37.7,37.7,37.6
1,0.22724390029907227,37.8,37.6,37.6,37.7,37.7,37.6
2,0.3388702869415283,37.8,37.8,37.8,37.8,37.8,37.8
3,0.4514937400817871,37.8,38.8,38.7,38.7,38.8,38.8
4,0.5631201267242432,37.8,40.5,40.3,40.3,40.3,40.4
5,0.6747467517852783,37.8,41.9,41.7,41.7,41.8,41.8
6,0.7869064807891846,37.7,43.2,43.0,43.0,43.1,43.1
7,0.8995256423950195,37.7,44.7,44.4,44.4,44.5,44.6
8,1.011458396911621,37.6,46.2,45.8,45.8,45.9,46.0
9,1.1230847835540771,37.6,47.0,46.7,46.7,46.8,46.8
10,1.2352252006530762,37.5,47.0,46.8,46.8,46.8,46.9
11,1.3478481769561768,37.5,46.9,46.7,46.6,46.7,46.7
12,1.4597620964050293,37.5,47.0,46.7,46.7,46.8,46.8
13,1.5713887214660645,37.5,47.0,46.8,46.8,46.8,46.9
14,1.684011697769165,37.5,46.9,46.7,46.7,46.8,46.8
15,1.7956387996673584,37.5,47.0,46.8,46.8,46.8,46.9
16,1.9082615375518799,37.5,47.0,46.8,46.8,46.8,46.9
17,2.019888162612915,37.5,47.0,46.8,46.8,46.8,46.9
18,2.13250732421875,37.6,47.0,46.8,46.8,46.8,46.9
19,2.244138240814209,37.6,47.0,46.8,46.8,46.8,46.9
20,2.355764389038086,37.6,47.0,46.8,46.8,46.8,46.9
21,2.4683878421783447,37.6,47.0,46.8,46.8,46.8,46.9
22,2.5800139904022217,37.6,47.0,46.8,46.8,46.9,46.9
23,2.6926376819610596,37.6,47.0,46.9,46.9,46.9,46.9
24,2.804264545440674,37.6,47.0,46.9,46.9,46.9,46.9
25,2.916887044906616,37.6,47.0,46.9,46.9,46.9,46.9
26,3.0285139083862305,37.6,47.0,46.9,46.9,46.9,46.9
27,3.14113712310791,37.6,47.0,46.9,46.9,46.9,46.9
28,3.2527637481689453,37.6,47.0,46.9,46.9,46.9,46.9
29,3.3643903732299805,37.7,47.0,46.9,46.9,46.9,47.0
30,3.476529359817505,37.7,47.0,46.9,46.9,46.9,47.0
31,3.5891525745391846,37.7,47.0,46.9,46.9,46.9,47.0
32,3.7007789611816406,37.7,47.0,46.9,46.9,46.9,47.0
33,3.8134024143218994,37.7,47.0,46.9,46.9,46.9,47.0
34,3.9250283241271973,37.7,47.0,46.9,46.9,46.9,47.0
35,4.037652015686035,37.7,47.0,46.9,46.9,46.9,47.0
36,4.149274587631226,37.7,47.0,46.9,46.9,46.9,47.0
