,times,neutral,z1,z2,z3,z4,z5
0,0.10864067077636719,37.8,37.6,37.6,37.5,37.5,37.6
1,0.22026729583740234,37.8,37.6,37.6,37.5,37.5,37.6
2,0.33289074897766113,37.8,37.7,37.7,37.6,37.6,37.7
3,0.4445171356201172,37.8,38.6,38.4,38.4,38.4,38.5
4,0.5561439990997314,37.8,40.1,39.8,39.7,39.7,40.0
5,0.6687672138214111,37.7,41.3,41.1,41.0,41.0,41.3
6,0.780449390411377,37.7,42.4,42.2,42.2,42.2,42.5
7,0.8930740356445312,37.6,43.7,43.5,43.4,43.4,43.8
8,1.0040504932403564,37.6,45.0,44.7,44.7,44.7,45.2
9,1.1176667213439941,37.6,46.0,45.8,45.7,45.8,46.2
10,1.229297161102295,37.5,46.4,46.2,46.2,46.2,46.6
11,1.34092378616333,37.5,46.2,46.1,46.1,46.1,46.4
12,1.4535472393035889,37.5,46.2,46.0,46.0,46.1,46.4
13,1.565173864364624,37.5,46.3,46.1,46.1,46.2,46.5
14,1.6768004894256592,37.5,46.2,46.1,46.1,46.1,46.5
15,1.789423942565918,37.5,46.2,46.1,46.1,46.1,46.4
16,1.9010467529296875,37.5,46.3,46.1,46.1,46.2,46.5
17,2.013673782348633,37.5,46.3,46.2,46.2,46.2,46.5
18,2.125300645828247,37.6,46.3,46.1,46.1,46.2,46.4
19,2.2379238605499268,37.6,46.3,46.2,46.1,46.2,46.5
20,2.349550485610962,37.6,46.3,46.2,46.1,46.2,46.5
21,2.462174415588379,37.6,46.3,46.2,46.1,46.2,46.4
22,2.573800563812256,37.6,46.3,46.2,46.2,46.2,46.5
23,2.685427188873291,37.6,46.3,46.2,46.2,46.2,46.5
24,2.798050880432129,37.6,46.3,46.2,46.2,46.2,46.4
25,2.909677028656006,37.6,46.3,46.2,46.2,46.2,46.4
26,3.0218164920806885,37.6,46.3,46.2,46.2,46.2,46.4
27,3.1344356536865234,37.6,46.3,46.2,46.2,46.2,46.4
28,3.2460663318634033,37.6,46.3,46.2,46.2,46.2,46.4
29,3.358689546585083,37.6,46.3,46.2,46.2,46.2,46.4
30,3.4703164100646973,37.6,46.3,46.2,46.2,46.3,46.5
