,times,neutral,z1,z2,z3,z4,z5
0,0.11960387229919434,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2312304973602295,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3438537120819092,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45548057556152344,37.8,38.1,38.1,38.0,38.0,38.1
4,0.5680999755859375,37.7,39.0,38.9,38.8,38.8,39.0
5,0.6797306537628174,37.7,39.8,39.7,39.6,39.6,39.8
6,0.7913570404052734,37.7,40.5,40.4,40.3,40.3,40.5
7,0.9039802551269531,37.7,41.3,41.1,41.1,41.1,41.3
8,1.0156066417694092,37.6,42.0,41.9,41.8,41.9,42.1
9,1.128230333328247,37.6,42.6,42.5,42.5,42.5,42.6
10,1.2398569583892822,37.6,42.8,42.7,42.7,42.7,42.8
11,1.352480173110962,37.6,42.7,42.6,42.6,42.6,42.7
12,1.4641070365905762,37.6,42.7,42.6,42.6,42.6,42.7
13,1.5769398212432861,37.6,42.7,42.7,42.6,42.6,42.7
14,1.6885151863098145,37.6,42.7,42.6,42.6,42.6,42.7
15,1.8016808032989502,37.6,42.7,42.6,42.6,42.6,42.7
16,1.9123108386993408,37.6,42.7,42.7,42.6,42.6,42.7
17,2.024284601211548,37.6,42.7,42.7,42.6,42.6,42.7
18,2.1369075775146484,37.6,42.7,42.7,42.6,42.6,42.7
19,2.24853777885437,37.6,42.7,42.7,42.6,42.6,42.7
20,2.361161470413208,37.6,42.7,42.7,42.6,42.6,42.7
21,2.472787857055664,37.6,42.7,42.7,42.6,42.6,42.7
22,2.5854110717773438,37.6,42.7,42.7,42.6,42.6,42.7
23,2.6970343589782715,37.6,42.7,42.7,42.6,42.7,42.7
24,2.808664560317993,37.6,42.7,42.7,42.6,42.7,42.7
25,2.921288251876831,37.6,42.7,42.7,42.6,42.7,42.7
26,3.032914638519287,37.6,42.7,42.7,42.6,42.7,42.7
27,3.1455345153808594,37.6,42.7,42.7,42.7,42.7,42.7
28,3.257164716720581,37.7,42.7,42.7,42.7,42.7,42.7
29,3.3697879314422607,37.7,42.7,42.7,42.7,42.7,42.7
30,3.481414556503296,37.7,42.7,42.7,42.7,42.7,42.7
31,3.5940380096435547,37.7,42.7,42.7,42.7,42.7,42.7
32,3.7056643962860107,37.7,42.7,42.7,42.7,42.7,42.7
33,3.818284273147583,37.7,42.7,42.7,42.7,42.7,42.7
34,3.929914951324463,37.7,42.8,42.7,42.7,42.7,42.7
35,4.04105806350708,37.7,42.8,42.7,42.7,42.7,42.7
36,4.15368127822876,37.7,42.7,42.7,42.7,42.7,42.7
37,4.266304016113281,37.7,42.7,42.7,42.7,42.7,42.7
38,4.377930641174316,37.7,42.7,42.7,42.7,42.7,42.8
39,4.490553855895996,37.7,42.7,42.7,42.7,42.7,42.8
40,4.60218071937561,37.7,42.7,42.7,42.7,42.7,42.8
41,4.71480393409729,37.7,42.7,42.7,42.7,42.7,42.8
42,4.826430320739746,37.7,42.7,42.7,42.7,42.7,42.8
43,4.9380574226379395,37.7,42.7,42.7,42.7,42.7,42.8
44,5.051677465438843,37.7,42.7,42.7,42.7,42.7,42.8
45,5.162307262420654,37.7,42.7,42.7,42.7,42.7,42.8
46,5.274930715560913,37.7,42.7,42.7,42.7,42.7,42.8
47,5.386557102203369,37.7,42.7,42.7,42.7,42.7,42.8
48,5.499180793762207,37.7,42.7,42.7,42.7,42.7,42.8
49,5.610807180404663,37.7,42.7,42.7,42.7,42.7,42.8
50,5.723427057266235,37.7,42.7,42.7,42.7,42.7,42.8
51,5.835054159164429,37.7,42.7,42.7,42.7,42.7,42.8
52,5.946684122085571,37.7,42.7,42.7,42.7,42.7,42.8
53,6.059307336807251,37.7,42.7,42.7,42.7,42.7,42.8
54,6.170933961868286,37.7,42.7,42.7,42.7,42.7,42.8
55,6.283059358596802,37.7,42.7,42.7,42.7,42.7,42.8
56,6.3956828117370605,37.7,42.7,42.7,42.7,42.7,42.8
57,6.506660461425781,37.7,42.7,42.7,42.7,42.7,42.8
58,6.61928391456604,37.7,42.7,42.7,42.7,42.7,42.8
59,6.731907606124878,37.7,42.7,42.7,42.7,42.7,42.8
60,6.8430492877960205,37.7,42.7,42.7,42.7,42.7,42.8
61,6.9556725025177,37.7,42.7,42.7,42.7,42.7,42.8
62,7.067644834518433,37.7,42.7,42.7,42.7,42.7,42.8
63,7.180271625518799,37.7,42.7,42.7,42.7,42.7,42.8
64,7.291898250579834,37.7,42.7,42.7,42.7,42.7,42.8
65,7.404521465301514,37.7,42.7,42.7,42.7,42.7,42.8
66,7.516148328781128,37.7,42.7,42.7,42.7,42.7,42.8
67,7.627775430679321,37.7,42.7,42.7,42.7,42.7,42.8
68,7.740397930145264,37.7,42.7,42.7,42.7,42.7,42.8
69,7.852025747299194,37.7,42.7,42.7,42.7,42.7,42.8
70,7.964648485183716,37.7,42.7,42.7,42.7,42.7,42.8
71,8.07627534866333,37.7,42.7,42.7,42.7,42.7,42.8
72,8.18889856338501,37.7,42.7,42.7,42.7,42.7,42.8
73,8.30052137374878,37.7,42.8,42.7,42.7,42.7,42.8
74,8.413148880004883,37.7,42.8,42.7,42.7,42.7,42.8
75,8.52477502822876,37.7,42.8,42.7,42.7,42.7,42.8
76,8.636401891708374,37.7,42.8,42.7,42.7,42.7,42.8
77,8.749025344848633,37.7,42.8,42.7,42.7,42.7,42.8
78,8.860651969909668,37.7,42.8,42.7,42.7,42.7,42.8
79,8.973275184631348,37.7,42.8,42.7,42.7,42.7,42.8
80,9.084418058395386,37.7,42.8,42.7,42.7,42.7,42.8
81,9.197041511535645,37.7,42.8,42.7,42.7,42.7,42.8
82,9.309661149978638,37.7,42.8,42.7,42.7,42.7,42.8
83,9.421291828155518,37.7,42.8,42.7,42.7,42.7,42.8
84,9.533911228179932,37.7,42.8,42.7,42.7,42.7,42.8
