,times,neutral,z1,z2,z3,z4,z5
0,0.11063408851623535,37.9,37.6,37.6,37.6,37.6,37.6
1,0.22325682640075684,37.9,37.6,37.6,37.6,37.6,37.6
2,0.3348851203918457,37.9,37.6,37.7,37.6,37.6,37.6
3,0.44651007652282715,37.8,38.2,38.2,38.1,38.1,38.2
4,0.5591335296630859,37.8,39.2,39.2,39.1,39.1,39.2
5,0.6707603931427002,37.8,40.2,40.1,40.0,40.0,40.1
6,0.7843766212463379,37.7,41.0,40.9,40.9,40.9,41.0
7,0.8950104713439941,37.7,41.9,41.8,41.8,41.8,41.9
8,1.0076336860656738,37.7,42.9,42.8,42.7,42.7,42.8
9,1.119260311126709,37.7,43.6,43.5,43.5,43.5,43.6
10,1.2318835258483887,37.6,44.0,43.9,43.9,43.9,44.0
11,1.3435101509094238,37.6,43.9,43.8,43.8,43.8,43.9
12,1.455136775970459,37.6,43.9,43.8,43.8,43.8,43.9
13,1.567272424697876,37.6,43.9,43.9,43.8,43.8,43.9
14,1.6798999309539795,37.6,43.9,43.9,43.8,43.8,43.9
15,1.7915265560150146,37.6,43.9,43.8,43.8,43.8,43.9
16,1.904146432876587,37.6,43.9,43.9,43.8,43.8,43.9
17,2.0157721042633057,37.6,43.9,43.9,43.9,43.9,43.9
18,2.128396511077881,37.6,43.9,43.9,43.9,43.9,43.9
19,2.2400264739990234,37.6,43.9,43.9,43.9,43.9,43.9
20,2.351654291152954,37.6,43.9,43.9,43.9,43.9,43.9
21,2.4638195037841797,37.6,43.9,43.9,43.9,43.9,43.9
22,2.5764424800872803,37.6,43.9,43.9,43.9,43.9,43.9
23,2.6884005069732666,37.7,43.9,43.9,43.9,43.9,43.9
24,2.801020383834839,37.7,43.9,43.9,43.9,43.9,43.9
25,2.9126503467559814,37.7,43.9,43.9,43.9,43.9,43.9
26,3.024277448654175,37.7,43.9,43.9,43.9,43.9,43.9
27,3.1369006633758545,37.7,43.9,43.9,43.9,43.9,43.9
28,3.2485270500183105,37.7,43.9,43.9,43.9,43.9,43.9
29,3.3611505031585693,37.7,43.9,43.9,43.9,43.9,43.9
30,3.4727771282196045,37.7,43.9,43.9,43.9,43.9,43.9
31,3.5844004154205322,37.7,43.9,43.9,43.9,43.9,43.9
32,3.6970269680023193,37.7,43.9,43.9,43.9,43.9,43.9
33,3.8086538314819336,37.7,43.9,43.9,43.9,43.9,43.9
34,3.920793056488037,37.7,43.9,43.9,43.9,43.9,43.9
35,4.03341269493103,37.7,43.9,43.9,43.9,43.9,43.9
36,4.144419431686401,37.7,43.9,43.9,43.9,43.9,43.9
37,4.25704288482666,37.7,43.9,43.9,43.9,43.9,43.9
38,4.36966609954834,37.7,43.9,43.9,43.9,43.9,43.9
39,4.481292724609375,37.7,43.9,43.9,43.9,43.9,43.9
40,4.593916177749634,37.7,44.0,43.9,43.9,43.9,43.9
41,4.705538988113403,37.7,44.0,44.0,43.9,43.9,43.9
42,4.817166090011597,37.7,44.0,44.0,43.9,43.9,43.9
43,4.929792881011963,37.7,44.0,44.0,43.9,43.9,43.9
44,5.041419506072998,37.7,44.0,44.0,43.9,43.9,43.9
45,5.154043197631836,37.8,44.0,44.0,43.9,43.9,43.9
46,5.26567006111145,37.8,44.0,44.0,43.9,43.9,43.9
47,5.377672910690308,37.8,44.0,44.0,43.9,43.9,43.9
48,5.490223407745361,37.8,44.0,44.0,43.9,43.9,43.9
49,5.601849794387817,37.8,44.0,44.0,43.9,43.9,43.9
50,5.714473247528076,37.8,44.0,44.0,43.9,43.9,43.9
51,5.826099872589111,37.8,44.0,44.0,43.9,43.9,43.9
52,5.938723087310791,37.8,44.0,44.0,43.9,43.9,43.9
53,6.051346778869629,37.8,44.0,44.0,43.9,43.9,43.9
54,6.162890672683716,37.8,44.0,44.0,43.9,43.9,43.9
55,6.2740325927734375,37.8,44.0,44.0,43.9,43.9,43.9
56,6.386651992797852,37.8,44.0,44.0,43.9,44.0,44.0
57,6.498282432556152,37.8,44.0,44.0,44.0,44.0,44.0
58,6.610905885696411,37.8,44.0,44.0,44.0,44.0,44.0
59,6.72252893447876,37.8,44.0,44.0,44.0,44.0,44.0
60,6.835156202316284,37.8,44.0,44.0,44.0,44.0,44.0
61,6.94678258895874,37.8,44.0,44.0,44.0,44.0,44.0
62,7.059406042098999,37.8,44.0,44.0,44.0,44.0,44.0
63,7.171032428741455,37.8,44.0,44.0,44.0,44.0,44.0
64,7.283652067184448,37.8,44.0,44.0,44.0,44.0,44.0
65,7.395282745361328,37.8,44.0,44.0,44.0,44.0,44.0
66,7.506454229354858,37.8,44.0,44.0,44.0,44.0,44.0
67,7.619077920913696,37.8,44.0,44.0,44.0,44.0,44.0
68,7.731055021286011,37.8,44.0,44.0,44.0,44.0,44.0
69,7.843678712844849,37.8,44.0,44.0,44.0,44.0,44.0
70,7.955305099487305,37.8,44.0,44.0,44.0,44.0,44.0
71,8.067928314208984,37.8,44.0,44.0,44.0,44.0,44.0
72,8.179555177688599,37.8,44.0,44.0,44.0,44.0,44.0
73,8.292178630828857,37.8,44.0,44.0,44.0,44.0,44.0
74,8.403321743011475,37.8,44.0,44.0,44.0,44.0,44.0
75,8.515945196151733,37.8,44.0,44.0,44.0,44.0,44.0
76,8.626928567886353,37.8,44.0,44.0,44.0,44.0,44.0
77,8.740548849105835,37.8,44.0,44.0,44.0,44.0,44.0
78,8.852174997329712,37.8,44.0,44.0,44.0,44.0,44.0
79,8.963801860809326,37.8,44.0,44.0,44.0,44.0,44.0
80,9.076424837112427,37.8,44.0,44.0,44.0,44.0,44.0
81,9.18805193901062,37.8,44.0,44.0,44.0,44.0,44.0
82,9.3006591796875,37.8,44.0,44.0,44.0,44.0,44.0
83,9.412289381027222,37.8,44.0,44.0,44.0,44.0,44.0
84,9.524977207183838,37.8,44.0,44.0,44.0,44.0,44.0
85,9.636603832244873,37.8,44.0,44.0,44.0,44.0,44.0
86,9.748230457305908,37.8,44.0,44.0,44.0,44.0,44.0
87,9.860853672027588,37.8,44.0,44.0,44.0,44.0,44.0
88,9.972480535507202,37.8,44.0,44.0,44.0,44.0,44.0
89,10.085103750228882,37.8,44.0,44.0,44.0,44.0,44.0
90,10.196730613708496,37.8,44.0,44.0,44.0,44.0,44.0
91,10.309350490570068,37.8,44.0,44.0,44.0,44.0,44.0
92,10.420980453491211,37.8,44.0,44.0,44.0,44.0,44.0
93,10.534596920013428,37.8,44.0,44.0,44.0,44.0,44.0
94,10.644746541976929,37.8,44.0,44.0,44.0,44.0,44.0
95,10.75736951828003,37.8,44.0,44.0,44.0,44.0,44.0
96,10.868996620178223,37.8,44.0,44.0,44.0,44.0,44.0
97,10.981619596481323,37.8,44.0,44.0,44.0,44.0,44.0
98,11.093246221542358,37.8,44.0,44.0,44.0,44.0,44.0
99,11.205869436264038,37.8,44.0,44.0,44.0,44.0,44.0
100,11.317492961883545,37.8,44.0,44.0,44.0,44.0,44.0
101,11.430119514465332,37.8,43.6,43.6,43.6,43.6,43.6
102,11.541746139526367,37.8,42.8,42.9,42.9,42.8,42.7
103,11.654369831085205,37.8,41.9,42.1,42.1,42.0,41.7
104,11.76599907875061,37.9,41.1,41.4,41.4,41.3,40.9
105,11.877623319625854,37.9,40.5,40.5,40.6,40.5,40.3
106,11.990246295928955,37.9,39.5,39.5,39.5,39.6,39.6
107,12.103866338729858,38.0,38.6,38.6,38.7,38.6,38.6
108,12.21449613571167,38.0,38.2,38.2,38.2,38.2,38.0
109,12.326122999191284,38.0,38.2,38.2,38.2,38.2,38.1
110,12.438742876052856,38.0,38.2,38.2,38.2,38.2,38.2
111,12.551904678344727,38.0,38.1,38.2,38.2,38.2,38.2
