,times,neutral,z1,z2,z3,z4,z5
0,0.1066436767578125,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2192671298980713,37.8,37.7,37.6,37.6,37.6,37.6
2,0.33089399337768555,37.8,37.8,37.7,37.7,37.7,37.8
3,0.44351720809936523,37.7,38.6,38.4,38.4,38.4,38.6
4,0.554701566696167,37.7,40.1,39.7,39.7,39.8,40.1
5,0.6683177947998047,37.7,41.3,41.0,41.0,41.0,41.3
6,0.77895188331604,37.6,42.5,42.1,42.1,42.2,42.4
7,0.8915753364562988,37.6,43.8,43.3,43.3,43.4,43.7
8,1.003201961517334,37.6,45.0,44.5,44.6,44.6,45.0
9,1.1158251762390137,37.5,45.9,45.5,45.5,45.5,45.8
10,1.227452039718628,37.5,46.0,45.7,45.7,45.7,46.0
11,1.3400752544403076,37.5,45.9,45.6,45.6,45.6,45.8
12,1.4516983032226562,37.5,45.9,45.6,45.6,45.6,45.9
13,1.5643260478973389,37.5,46.0,45.7,45.7,45.7,45.9
14,1.675952434539795,37.5,45.9,45.6,45.6,45.7,45.9
15,1.7885758876800537,37.5,45.9,45.6,45.7,45.7,45.9
16,1.8997113704681396,37.5,46.0,45.7,45.7,45.7,45.9
17,2.0123345851898193,37.5,45.9,45.7,45.7,45.7,45.9
18,2.1239614486694336,37.5,45.9,45.7,45.7,45.7,45.9
19,2.2365846633911133,37.5,45.9,45.7,45.7,45.7,45.9
20,2.3482115268707275,37.5,45.9,45.7,45.7,45.7,45.9
21,2.4608349800109863,37.5,45.9,45.7,45.7,45.7,45.9
22,2.571488618850708,37.6,45.9,45.7,45.7,45.7,45.9
23,2.6844699382781982,37.6,45.9,45.7,45.7,45.8,45.9
24,2.797092914581299,37.6,45.9,45.7,45.7,45.8,45.9
25,2.908720016479492,37.6,45.9,45.7,45.8,45.8,45.9
26,3.0203466415405273,37.6,45.9,45.7,45.8,45.8,46.0
27,3.132970094680786,37.6,45.9,45.7,45.8,45.8,46.0
28,3.2445969581604004,37.6,45.9,45.8,45.8,45.8,46.0
