,times,neutral,z1,z2,z3,z4,z5
0,0.11792492866516113,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22955536842346191,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3411824703216553,37.8,37.7,37.7,37.7,37.7,37.8
3,0.45380568504333496,37.8,38.3,38.2,38.2,38.2,38.4
4,0.5654323101043701,37.8,39.3,39.2,39.2,39.3,39.5
5,0.6770594120025635,37.7,40.2,40.2,40.2,40.2,40.5
6,0.7896826267242432,37.7,41.1,41.0,41.0,41.0,41.3
7,0.9013056755065918,37.7,42.0,41.9,41.9,41.9,42.3
8,1.013932704925537,37.7,42.9,42.8,42.8,42.9,43.3
9,1.1250717639923096,37.6,43.7,43.6,43.6,43.6,44.0
10,1.237699031829834,37.6,44.0,43.9,43.9,43.9,44.3
11,1.3496644496917725,37.6,43.9,43.8,43.8,43.9,44.1
12,1.462291955947876,37.6,43.9,43.8,43.8,43.8,44.1
13,1.5739185810089111,37.6,43.9,43.9,43.9,43.9,44.2
14,1.6865417957305908,37.6,43.9,43.9,43.9,43.9,44.1
15,1.798168659210205,37.6,43.9,43.9,43.9,43.9,44.1
16,1.9097955226898193,37.6,43.9,43.9,43.9,43.9,44.2
17,2.022418975830078,37.6,43.9,43.9,43.9,43.9,44.2
18,2.134104013442993,37.6,43.9,43.9,43.9,43.9,44.1
19,2.2466518878936768,37.6,43.9,43.9,43.9,43.9,44.2
20,2.358278751373291,37.6,43.9,43.9,43.9,43.9,44.2
21,2.47090220451355,37.6,43.9,43.9,43.9,43.9,44.1
22,2.582528829574585,37.6,43.9,43.9,43.9,43.9,44.2
23,2.6951522827148438,37.6,43.9,43.9,43.9,43.9,44.2
24,2.806779146194458,37.7,43.9,43.9,43.9,44.0,44.2
25,2.919402599334717,37.7,43.9,43.9,43.9,44.0,44.1
26,3.031029224395752,37.7,43.9,43.9,43.9,44.0,44.2
27,3.142656087875366,37.7,43.9,43.9,43.9,44.0,44.2
28,3.255279302597046,37.7,43.9,43.9,43.9,44.0,44.2
29,3.3674163818359375,37.7,43.9,43.9,43.9,44.0,44.2
30,3.479046583175659,37.7,43.9,43.9,43.9,44.0,44.2
31,3.591670274734497,37.7,43.9,43.9,44.0,44.0,44.2
32,3.7032973766326904,37.7,43.9,43.9,44.0,44.0,44.2
33,3.8149237632751465,37.7,43.9,43.9,44.0,44.0,44.2
34,3.9275474548339844,37.7,43.9,43.9,44.0,44.0,44.2
35,4.0387187004089355,37.7,43.9,43.9,44.0,44.0,44.2
36,4.151338577270508,37.7,43.9,43.9,44.0,44.0,44.2
37,4.2633302211761475,37.7,43.9,43.9,44.0,44.0,44.2
38,4.375953674316406,37.7,44.0,43.9,44.0,44.0,44.2
39,4.4875807762146,37.7,44.0,43.9,44.0,44.0,44.2
40,4.600200176239014,37.7,44.0,44.0,44.0,44.0,44.2
41,4.711831331253052,37.7,44.0,44.0,44.0,44.0,44.2
42,4.823457717895508,37.7,44.0,44.0,44.0,44.0,44.2
43,4.936081171035767,37.7,44.0,44.0,44.0,44.0,44.2
44,5.047707796096802,37.7,44.0,44.0,44.0,44.0,44.2
45,5.1603310108184814,37.7,44.0,44.0,44.0,44.0,44.2
46,5.271958112716675,37.7,44.0,44.0,44.0,44.0,44.2
47,5.384577512741089,37.7,44.0,44.0,44.0,44.0,44.2
48,5.496208190917969,37.7,44.0,44.0,44.0,44.0,44.2
49,5.608831405639648,37.7,44.0,44.0,44.0,44.0,44.2
50,5.71999979019165,37.7,44.0,44.0,44.0,44.0,44.2
51,5.832548379898071,37.7,44.0,44.0,44.0,44.0,44.2
52,5.9441750049591064,37.8,44.0,44.0,44.0,44.0,44.2
53,6.056798458099365,37.8,44.0,44.0,44.0,44.0,44.2
